#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3947-3072       -            292 8066at314147         -            679   5.9e-15   50.9   0.0   1   1   5.5e-17   7.8e-15   50.5   0.0    28   178    47   197    33   207 0.91 -
NW_025965099.1_RagTag:15123-16034     -            304 8066at314147         -            679   4.5e-12   41.4   0.0   1   1   4.1e-14   5.9e-12   41.0   0.0    25   177    71   223    53   231 0.89 -
NW_025965233.1_RagTag:123560-122163   -            466 8066at314147         -            679   6.6e-10   34.2   0.0   1   1   6.4e-12     9e-10   33.8   0.0    27   179    52   204    33   256 0.74 -
contig_34309_pilon:705-58             -            216 8066at314147         -            679   1.4e-09   33.1   0.0   1   1   1.2e-11   1.6e-09   32.9   0.0     6   180    36   207    31   212 0.84 -
contig_66008_pilon:1783-2643          -            287 8066at314147         -            679   1.3e-07   26.6   0.0   1   1   1.2e-09   1.7e-07   26.3   0.0    24   177    28   181    16   216 0.85 -
contig_34501_pilon:2315-1608          -            236 8066at314147         -            679   4.3e-05   18.3   0.0   1   1   3.5e-07     5e-05   18.1   0.0    65   180    13   128     1   147 0.86 -
NW_025965321.1_RagTag:4471412-4470762 -            217 8066at314147         -            679   0.00016   16.5   0.0   1   1   1.1e-06   0.00016   16.4   0.0    22   122    46   147    25   204 0.76 -
contig_37224_pilon:1729-2460          -            244 8066at314147         -            679   0.00055   14.6   0.0   1   1   4.7e-06   0.00067   14.4   0.0    28   176    46   194    25   215 0.82 -
contig_18707_pilon:1356-1883          -            176 8066at314147         -            679     0.014   10.0   0.0   1   1   0.00011     0.016    9.8   0.0    87   177    14   104     1   117 0.82 -
NW_025965279.1_RagTag:87840-88469     -            210 8066at314147         -            679     0.018    9.6   0.0   1   1   0.00017     0.024    9.2   0.0    62   172     9   118     2   135 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8066at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/8066at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8066at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:20 2023
# [ok]
