#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965279.1_RagTag:87840-88469     -            210 11629at314147        -            499   2.4e-29   98.4   0.0   1   2   5.2e-31   4.3e-29   97.5   0.0   204   345     2   143     1   148 0.90 -
NW_025965279.1_RagTag:87840-88469     -            210 11629at314147        -            499   2.4e-29   98.4   0.0   2   2       1.5   1.3e+02   -3.0   0.0   415   440   181   206   179   207 0.83 -
NW_025965321.1_RagTag:4471412-4470762 -            217 11629at314147        -            499   2.6e-28   94.9   0.0   1   1   3.9e-30   3.2e-28   94.6   0.0   127   326     6   205     2   213 0.82 -
NW_025965301.1_RagTag:74366-72619     -            308 11629at314147        -            499     6e-18   60.7   0.0   1   2   3.3e-18   2.7e-16   55.3   0.0   263   363   142   248   129   254 0.80 -
NW_025965301.1_RagTag:74366-72619     -            308 11629at314147        -            499     6e-18   60.7   0.0   2   2    0.0094      0.79    4.3   0.0   386   438   246   306   233   308 0.77 -
contig_34309_pilon:705-58             -            216 11629at314147        -            499   1.2e-15   53.1   0.0   1   1   1.9e-17   1.6e-15   52.8   0.0   121   322     6   201     2   211 0.79 -
NW_025965099.1_RagTag:15123-16034     -            304 11629at314147        -            499   2.3e-15   52.3   0.7   1   2   2.7e-17   2.3e-15   52.3   0.7   122   322    26   220    18   237 0.80 -
NW_025965099.1_RagTag:15123-16034     -            304 11629at314147        -            499   2.3e-15   52.3   0.7   2   2       2.3   1.9e+02   -3.6   0.0   418   439   257   278   251   290 0.69 -
NW_025965499.1_RagTag:3947-3072       -            292 11629at314147        -            499   3.8e-15   51.5   0.4   1   2   4.6e-17   3.8e-15   51.5   0.4   126   322     3   193     1   208 0.83 -
NW_025965499.1_RagTag:3947-3072       -            292 11629at314147        -            499   3.8e-15   51.5   0.4   2   2       1.3   1.1e+02   -2.8   0.0   416   440   228   252   220   264 0.69 -
contig_37224_pilon:1729-2460          -            244 11629at314147        -            499   1.6e-14   49.4   0.1   1   1   2.4e-16     2e-14   49.2   0.1   125   327     1   198     1   210 0.80 -
contig_83342_pilon:1440-913           -            176 11629at314147        -            499   5.2e-14   47.7   0.0   1   1   7.8e-16   6.5e-14   47.4   0.0   237   338    15   116     6   128 0.83 -
contig_66008_pilon:1783-2643          -            287 11629at314147        -            499   2.4e-13   45.6   0.2   1   1   4.2e-15   3.5e-13   45.0   0.2   151   322    14   178     2   189 0.74 -
NW_025965233.1_RagTag:123560-122163   -            466 11629at314147        -            499     1e-12   43.5   0.0   1   1   1.9e-14   1.6e-12   42.9   0.0   127   318    11   195     5   212 0.87 -
contig_18707_pilon:1356-1883          -            176 11629at314147        -            499   2.9e-12   42.0   0.1   1   1   4.5e-14   3.7e-12   41.6   0.1   238   339    16   117     6   129 0.82 -
contig_34501_pilon:2315-1608          -            236 11629at314147        -            499   4.7e-11   38.0   0.0   1   1     8e-13   6.7e-11   37.5   0.0   237   322    36   122    22   135 0.84 -
contig_31429_pilon:336-926            -            197 11629at314147        -            499   5.1e-09   31.3   0.2   1   1   7.1e-11   5.9e-09   31.1   0.2   137   321     2   180     1   191 0.75 -
NW_025965256.1_RagTag:50807-50322     -            106 11629at314147        -            499   2.2e-06   22.6   0.0   1   1   2.9e-08   2.4e-06   22.5   0.0   194   275    10    88     2   104 0.81 -
NW_025965072.1_RagTag:103895-101612   -            329 11629at314147        -            499   9.4e-05   17.2   0.2   1   2   1.9e-05    0.0016   13.2   0.1   288   328   198   243   184   263 0.80 -
NW_025965072.1_RagTag:103895-101612   -            329 11629at314147        -            499   9.4e-05   17.2   0.2   2   2     0.051       4.3    1.9   0.0   413   439   288   314   281   325 0.85 -
NW_025965548.1_RagTag:8831-1842       -            515 11629at314147        -            499   0.00012   16.8   0.0   1   1   2.1e-06   0.00018   16.3   0.0   231   327   353   456   332   464 0.81 -
NW_025965401.1_RagTag:66129-68169     -            216 11629at314147        -            499    0.0078   10.9   0.0   1   1   0.00013     0.011   10.5   0.0   215   322     7   124     3   150 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11629at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/11629at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11629at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:49 2023
# [ok]
