#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3947-3072       -            292 21439at314147        -            294   2.1e-30  102.2   0.1   1   1   4.5e-32     3e-30  101.7   0.1    33   240    15   213     6   218 0.85 -
NW_025965233.1_RagTag:123560-122163   -            466 21439at314147        -            294   5.1e-29   97.7   0.0   1   1   9.7e-31   6.6e-29   97.3   0.0    16   240     5   219     1   229 0.88 -
contig_66008_pilon:1783-2643          -            287 21439at314147        -            294   1.9e-28   95.8   0.1   1   1   3.7e-30   2.5e-28   95.4   0.1    39   248     7   210     2   219 0.86 -
NW_025965099.1_RagTag:15123-16034     -            304 21439at314147        -            294   7.2e-28   93.9   0.4   1   1   1.5e-29     1e-27   93.4   0.4    33   240    42   240    27   245 0.88 -
contig_34309_pilon:705-58             -            216 21439at314147        -            294   5.4e-27   91.0   0.0   1   1   9.4e-29   6.3e-27   90.8   0.0    18   226     8   207     3   216 0.91 -
contig_31429_pilon:336-926            -            197 21439at314147        -            294   2.4e-23   79.0   0.1   1   1   4.1e-25   2.7e-23   78.9   0.1    36   226     6   187     2   197 0.90 -
contig_34501_pilon:2315-1608          -            236 21439at314147        -            294   4.5e-23   78.1   0.0   1   1   8.8e-25     6e-23   77.7   0.0    94   235     1   137     1   144 0.92 -
contig_37224_pilon:1729-2460          -            244 21439at314147        -            294   4.8e-22   74.8   0.2   1   1   8.2e-24   5.5e-22   74.6   0.2    72   227    49   199     1   212 0.79 -
contig_83342_pilon:1440-913           -            176 21439at314147        -            294   9.3e-19   64.0   0.0   1   1   1.5e-20     1e-18   63.9   0.0   116   236     2   117     1   151 0.92 -
NW_025965321.1_RagTag:4471412-4470762 -            217 21439at314147        -            294   5.4e-16   54.9   0.0   1   1     1e-17   6.7e-16   54.6   0.0    18   219     2   200     1   213 0.75 -
NW_025965072.1_RagTag:103895-101612   -            329 21439at314147        -            294   4.1e-15   52.0   0.0   1   2   0.00041     0.028    9.9   0.0    67   149     7    95     1   112 0.76 -
NW_025965072.1_RagTag:103895-101612   -            329 21439at314147        -            294   4.1e-15   52.0   0.0   2   2   5.3e-13   3.5e-11   39.1   0.0   178   259   196   291   193   306 0.81 -
NW_025965279.1_RagTag:87840-88469     -            210 21439at314147        -            294   1.2e-14   50.4   0.0   1   1   2.4e-16   1.6e-14   50.1   0.0   120   223    26   123    14   137 0.91 -
contig_18707_pilon:1356-1883          -            176 21439at314147        -            294   4.1e-14   48.7   0.0   1   1   7.2e-16   4.9e-14   48.5   0.0   125   226    11   107     1   119 0.84 -
NW_025965256.1_RagTag:50807-50322     -            106 21439at314147        -            294   1.4e-09   33.8   0.0   1   1   2.3e-11   1.5e-09   33.7   0.0    80   170     3    93     1   103 0.87 -
NW_025965218.1_RagTag:1680171-1678010 -            316 21439at314147        -            294   7.9e-08   28.1   0.0   1   1     2e-09   1.4e-07   27.3   0.0   171   242   104   170    88   176 0.90 -
NW_025965287.1_RagTag:77543-78792     -            357 21439at314147        -            294   8.4e-08   28.0   0.0   1   1   2.5e-09   1.7e-07   27.0   0.0   131   226    51   147    39   155 0.74 -
NW_025965313.1_RagTag:91187-92498     -            211 21439at314147        -            294   4.6e-07   25.6   0.0   1   1     8e-09   5.4e-07   25.4   0.0    86   168    98   182    52   204 0.79 -
NW_025965548.1_RagTag:8831-1842       -            515 21439at314147        -            294   1.2e-06   24.2   0.0   1   1   2.8e-08   1.9e-06   23.6   0.0   134   221   364   450   338   460 0.79 -
NW_025965401.1_RagTag:66129-68169     -            216 21439at314147        -            294   2.1e-06   23.5   0.0   1   1   4.2e-08   2.8e-06   23.0   0.0   116   232    16   138     8   145 0.83 -
NW_025965240.1_RagTag:98599-94629     -            305 21439at314147        -            294   0.00038   16.0   0.7   1   1   7.6e-06   0.00051   15.6   0.7    72   145   232   305   220   305 0.81 -
NW_025965352.1_RagTag:111207-112973   -            318 21439at314147        -            294    0.0018   13.8   0.0   1   1   3.9e-05    0.0026   13.3   0.0   125   229   166   264   157   274 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21439at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/21439at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21439at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:53 2023
# [ok]
