#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965016.1_RagTag:327105-327769   -            169 37862at314147        -            180   1.7e-22   75.9   0.2   1   1   2.2e-24   2.1e-22   75.6   0.2    17   152    31   167    18   169 0.84 -
NW_025965066.1_RagTag:302523-304395   -            146 37862at314147        -            180   6.2e-17   57.8   0.1   1   1   1.6e-17   1.5e-15   53.2   0.1    45   145    25   114    14   124 0.87 -
NW_025965218.1_RagTag:902321-888707   -            137 37862at314147        -            180     7e-17   57.6   0.0   1   1   7.9e-19   7.5e-17   57.5   0.0    42   119    61   137    22   137 0.84 -
NW_025965080.1_RagTag:530214-529897   -             78 37862at314147        -            180   1.1e-16   56.9   0.1   1   1   1.3e-18   1.2e-16   56.8   0.1    57   134     1    76     1    78 0.96 -
NW_025965256.1_RagTag:1014355-1014951 -            199 37862at314147        -            180   3.4e-16   55.4   0.0   1   1   4.7e-18   4.4e-16   55.0   0.0    57   141    81   166    29   179 0.82 -
NW_025965315.1_RagTag:3516887-3517861 -            104 37862at314147        -            180   1.1e-15   53.6   0.0   1   1   1.5e-17   1.4e-15   53.3   0.0    51   135    10    95     3    99 0.91 -
NW_025965240.1_RagTag:128094-126727   -            157 37862at314147        -            180   4.8e-14   48.4   0.1   1   1   7.4e-16     7e-14   47.8   0.1    59   144    17   102     8   113 0.93 -
NW_025965233.1_RagTag:140162-141799   -            168 37862at314147        -            180   9.3e-14   47.4   0.0   1   1   1.2e-15   1.2e-13   47.1   0.0    36   131    12   112     1   120 0.87 -
NW_025965152.1_RagTag:101619-101485   -             45 37862at314147        -            180   1.8e-11   40.0   0.0   1   1   1.9e-13   1.8e-11   40.0   0.0    45    79     9    43     1    44 0.90 -
NW_025965215.1_RagTag:414593-413986   -             62 37862at314147        -            180   1.1e-10   37.4   0.0   1   1   1.2e-12   1.1e-10   37.4   0.0    90   135     8    53     1    59 0.90 -
NW_025965318.1_RagTag:2315201-2316606 -            155 37862at314147        -            180   7.4e-09   31.5   0.0   1   1   9.2e-11   8.7e-09   31.2   0.0    22   145    10   138     3   148 0.84 -
NW_025965350.1_RagTag:49702-50037     -            112 37862at314147        -            180   1.7e-07   27.0   0.0   1   1     1e-08   9.6e-07   24.6   0.0     9    45    31    67     7    72 0.90 -
contig_28026_pilon:2038-2154          -             39 37862at314147        -            180   1.3e-05   20.9   0.0   1   1   1.5e-07   1.4e-05   20.8   0.0    38    70     2    39     1    39 0.90 -
NW_025965188.1_RagTag:455762-462167   -             91 37862at314147        -            180   5.8e-05   18.8   0.2   1   2     0.032         3    3.4   0.0    30    61    24    52    11    58 0.73 -
NW_025965188.1_RagTag:455762-462167   -             91 37862at314147        -            180   5.8e-05   18.8   0.2   2   2   4.3e-06    0.0004   16.0   0.1    76   130    30    88    27    90 0.70 -
NW_025965319.1_RagTag:367253-366858   -            132 37862at314147        -            180   0.00032   16.3   0.0   1   1     4e-06   0.00038   16.1   0.0    21    81    65   129    49   132 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/37862at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/37862at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/37862at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:04 2023
# [ok]
