#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:996-2162           -            389 11537at314147        -            505    2e-105  349.6  85.8   1   3   2.5e-48   4.9e-47  157.0  33.8   253   432     1   178     1   180 0.91 -
contig_18340_pilon:996-2162           -            389 11537at314147        -            505    2e-105  349.6  85.8   2   3   4.7e-42   9.1e-41  136.4  31.7   311   460   168   318   167   320 0.96 -
contig_18340_pilon:996-2162           -            389 11537at314147        -            505    2e-105  349.6  85.8   3   3   2.1e-25     4e-24   81.4  10.5   312   392   309   389   308   389 0.98 -
contig_18339_pilon:77-1480            -            468 11537at314147        -            505  5.9e-105  348.1 101.0   1   4   4.3e-32   8.3e-31  103.5  17.5   319   440     2   124     1   135 0.81 -
contig_18339_pilon:77-1480            -            468 11537at314147        -            505  5.9e-105  348.1 101.0   2   4   2.6e-37   5.1e-36  120.7  24.6   317   453   225   362   207   362 0.94 -
contig_18339_pilon:77-1480            -            468 11537at314147        -            505  5.9e-105  348.1 101.0   3   4   4.3e-32   8.4e-31  103.5  25.2   317   441   281   406   279   408 0.89 -
contig_18339_pilon:77-1480            -            468 11537at314147        -            505  5.9e-105  348.1 101.0   4   4   1.2e-19   2.4e-18   62.4   9.6   318   392   394   468   394   468 0.97 -
NW_025965182.1_RagTag:1756006-1757067 -            354 11537at314147        -            505  1.5e-104  346.8  77.1   1   4   1.9e-27   3.6e-26   88.2  13.5   317   461     1   146     1   149 0.90 -
NW_025965182.1_RagTag:1756006-1757067 -            354 11537at314147        -            505  1.5e-104  346.8  77.1   2   4     3e-25   5.8e-24   80.9  11.6   195   299    78   182    74   183 0.95 -
NW_025965182.1_RagTag:1756006-1757067 -            354 11537at314147        -            505  1.5e-104  346.8  77.1   3   4   5.2e-36     1e-34  116.4  14.0   325   454   177   307   175   308 0.97 -
NW_025965182.1_RagTag:1756006-1757067 -            354 11537at314147        -            505  1.5e-104  346.8  77.1   4   4   1.2e-31   2.3e-30  102.1  13.9   317   444   225   353   225   354 0.97 -
contig_52188_pilon:1550-468           -            361 11537at314147        -            505   3.8e-94  312.4  74.4   1   2     1e-64     2e-63  211.1  46.7   197   432     1   234     1   235 0.98 -
contig_52188_pilon:1550-468           -            361 11537at314147        -            505   3.8e-94  312.4  74.4   2   2   6.2e-18   1.2e-16   56.8   5.6   327   392   296   361   294   361 0.97 -
NW_025965432.1_RagTag:538045-539154   -            370 11537at314147        -            505   7.8e-92  304.8  75.2   1   5   5.4e-23     1e-21   73.5  20.2   333   432     3   103     2   103 0.93 -
NW_025965432.1_RagTag:538045-539154   -            370 11537at314147        -            505   7.8e-92  304.8  75.2   2   5   1.6e-17     3e-16   55.5   5.5   324   386   106   168   104   168 0.96 -
NW_025965432.1_RagTag:538045-539154   -            370 11537at314147        -            505   7.8e-92  304.8  75.2   3   5   3.5e-24   6.9e-23   77.4   8.8   317   405   155   244   155   246 0.95 -
NW_025965432.1_RagTag:538045-539154   -            370 11537at314147        -            505   7.8e-92  304.8  75.2   4   5   1.1e-19   2.2e-18   62.5   5.9   323   386   245   308   243   309 0.94 -
NW_025965432.1_RagTag:538045-539154   -            370 11537at314147        -            505   7.8e-92  304.8  75.2   5   5   7.8e-20   1.5e-18   63.1   6.9   327   392   305   370   303   370 0.97 -
NW_025965071.1_RagTag:3231-4808       -            526 11537at314147        -            505   1.3e-85  284.3  86.4   1   3     2e-33   3.8e-32  107.9  39.1   197   474     1   275     1   277 0.96 -
NW_025965071.1_RagTag:3231-4808       -            526 11537at314147        -            505   1.3e-85  284.3  86.4   2   3   1.9e-34   3.7e-33  111.3  19.0   334   478   274   419   273   419 0.97 -
NW_025965071.1_RagTag:3231-4808       -            526 11537at314147        -            505   1.3e-85  284.3  86.4   3   3   1.4e-23   2.8e-22   75.4  13.1   196   301   419   524   417   526 0.94 -
contig_36320_pilon:1033-1992          -            320 11537at314147        -            505   2.3e-85  283.4  71.7   1   3     2e-39   3.8e-38  127.7  29.2   325   470     1   147     1   147 0.97 -
contig_36320_pilon:1033-1992          -            320 11537at314147        -            505   2.3e-85  283.4  71.7   2   3   1.2e-34   2.3e-33  111.9  23.7   314   441   130   258   130   258 0.95 -
contig_36320_pilon:1033-1992          -            320 11537at314147        -            505   2.3e-85  283.4  71.7   3   3   5.5e-22   1.1e-20   70.2  11.5   317   392   245   320   245   320 0.99 -
contig_10031_pilon:1043-315           -            243 11537at314147        -            505   1.5e-80  267.6  89.7   1   4   1.2e-12   2.4e-11   39.3   4.6   342   393     1    52     1    52 0.95 -
contig_10031_pilon:1043-315           -            243 11537at314147        -            505   1.5e-80  267.6  89.7   2   4     8e-19   1.5e-17   59.7  12.5   326   393    41   108    39   109 0.97 -
contig_10031_pilon:1043-315           -            243 11537at314147        -            505   1.5e-80  267.6  89.7   3   4   3.6e-28   6.9e-27   90.6  24.4   318   443    61   187    61   188 0.61 -
contig_10031_pilon:1043-315           -            243 11537at314147        -            505   1.5e-80  267.6  89.7   4   4   3.1e-36     6e-35  117.2  24.2   246   386   104   241   104   243 0.97 -
NW_025965022.1_RagTag:271697-270735   -            321 11537at314147        -            505   1.2e-78  261.3  59.5   1   3   2.4e-59   4.6e-58  193.4  33.3   210   456     5   248     1   249 0.93 -
NW_025965022.1_RagTag:271697-270735   -            321 11537at314147        -            505   1.2e-78  261.3  59.5   2   3   8.6e-14   1.7e-12   43.1   3.4   332   386   207   261   205   262 0.91 -
NW_025965022.1_RagTag:271697-270735   -            321 11537at314147        -            505   1.2e-78  261.3  59.5   3   3   2.3e-16   4.5e-15   51.6   6.9   317   390   248   321   247   321 0.95 -
NW_025965250.1_RagTag:250643-249792   -            284 11537at314147        -            505   3.4e-77  256.5  91.0   1   4     6e-12   1.2e-10   37.0   5.3   333   387     1    55     1    55 0.96 -
NW_025965250.1_RagTag:250643-249792   -            284 11537at314147        -            505   3.4e-77  256.5  91.0   2   4   8.2e-28   1.6e-26   89.4  21.7   317   441    41   166    41   166 0.95 -
NW_025965250.1_RagTag:250643-249792   -            284 11537at314147        -            505   3.4e-77  256.5  91.0   3   4   2.5e-24   4.9e-23   77.9  20.4   325   432   105   213   102   213 0.96 -
NW_025965250.1_RagTag:250643-249792   -            284 11537at314147        -            505   3.4e-77  256.5  91.0   4   4   1.2e-28   2.4e-27   92.1  19.7   324   445   160   282   158   284 0.93 -
NW_025965271.1_RagTag:644000-644971   -            324 11537at314147        -            505   1.6e-70  234.5  61.1   1   3   2.4e-16   4.6e-15   51.6   1.9   335   380     1    46     1    65 0.89 -
