#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965016.1_RagTag:327105-327769   -            169 36328at314147        -            175   3.6e-37  124.3   0.8   1   2   0.00013     0.013   11.8   0.0    10    35     1    26     1    33 0.91 -
NW_025965016.1_RagTag:327105-327769   -            169 36328at314147        -            175   3.6e-37  124.3   0.8   2   2   3.5e-35   3.3e-33  111.4   0.3    22   143    39   160    28   167 0.93 -
NW_025965218.1_RagTag:902321-888707   -            137 36328at314147        -            175   6.9e-29   97.3   0.1   1   1   9.1e-31   8.6e-29   97.0   0.1     4   114    18   134    15   136 0.89 -
NW_025965066.1_RagTag:302523-304395   -            146 36328at314147        -            175   1.7e-16   57.0   0.1   1   1   5.3e-17     5e-15   52.2   0.1    35   143    16   114     9   139 0.81 -
contig_28026_pilon:2038-2154          -             39 36328at314147        -            175   2.6e-16   56.3   0.5   1   1   2.8e-18   2.7e-16   56.3   0.5    31    69     1    39     1    39 0.94 -
NW_025965256.1_RagTag:1014355-1014951 -            199 36328at314147        -            175   1.6e-14   50.5   0.5   1   2    0.0092      0.86    5.8   0.0    10    31     8    29     1    48 0.87 -
NW_025965256.1_RagTag:1014355-1014951 -            199 36328at314147        -            175   1.6e-14   50.5   0.5   2   2   2.9e-14   2.7e-12   43.2   0.1    29   138    54   165    46   178 0.85 -
NW_025965152.1_RagTag:101619-101485   -             45 36328at314147        -            175   2.4e-14   50.0   0.0   1   1   2.7e-16   2.5e-14   49.9   0.0    36    80     1    45     1    45 0.98 -
NW_025965080.1_RagTag:530214-529897   -             78 36328at314147        -            175   2.5e-14   49.9   0.2   1   1   2.8e-16   2.7e-14   49.8   0.2    57   133     2    77     1    78 0.95 -
NW_025965318.1_RagTag:2315201-2316606 -            155 36328at314147        -            175   7.5e-12   41.8   0.0   1   1   9.5e-14     9e-12   41.6   0.0    30   141    24   136    15   151 0.86 -
NW_025965240.1_RagTag:128094-126727   -            157 36328at314147        -            175   7.6e-11   38.5   0.1   1   1     1e-12   9.8e-11   38.2   0.1    49   158     8   117     3   126 0.87 -
NW_025965350.1_RagTag:49702-50037     -            112 36328at314147        -            175   8.8e-11   38.3   1.2   1   2   2.2e-07   2.1e-05   20.8   0.1     8    32     7    31     1    52 0.80 -
NW_025965350.1_RagTag:49702-50037     -            112 36328at314147        -            175   8.8e-11   38.3   1.2   2   2   3.3e-06   0.00031   17.0   0.2    30    44    58    72    48    80 0.89 -
NW_025965233.1_RagTag:140162-141799   -            168 36328at314147        -            175   8.6e-10   35.1   0.0   1   1   1.1e-11   1.1e-09   34.8   0.0    31   129    13   112     2   120 0.90 -
NW_025965215.1_RagTag:414593-413986   -             62 36328at314147        -            175     5e-09   32.6   0.1   1   1   5.7e-11   5.4e-09   32.5   0.1    81   134     1    54     1    60 0.95 -
NW_025965315.1_RagTag:3516887-3517861 -            104 36328at314147        -            175   7.8e-09   32.0   0.0   1   1   9.3e-11   8.8e-09   31.8   0.0    41   134     1    96     1   101 0.88 -
NW_025965319.1_RagTag:367253-366858   -            132 36328at314147        -            175   4.5e-07   26.3   0.2   1   2    0.0042       0.4    6.9   0.1    10    30    32    52    27    76 0.84 -
NW_025965319.1_RagTag:367253-366858   -            132 36328at314147        -            175   4.5e-07   26.3   0.2   2   2   1.9e-06   0.00018   17.8   0.0    32    72    81   121    74   130 0.91 -
NW_025965250.1_RagTag:73481-72900     -            194 36328at314147        -            175   1.3e-06   24.8   0.1   1   2      0.21        20    1.4   0.0    10    36    23    49    18    59 0.79 -
NW_025965250.1_RagTag:73481-72900     -            194 36328at314147        -            175   1.3e-06   24.8   0.1   2   2   1.6e-07   1.5e-05   21.3   0.0    30   100    71   142    57   151 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/36328at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/36328at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/36328at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:06 2023
# [ok]
