#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965054.1_RagTag:37671-36244     -            327 27058at314147        -            419  5.2e-101  335.1  34.0   1   1  1.3e-101  2.6e-100  332.8  34.0    72   403     1   308     1   325 0.88 -
contig_52188_pilon:1550-468           -            361 27058at314147        -            419   1.2e-80  268.0 112.6   1   6   5.7e-17   1.1e-15   54.0  11.4   145   225     3    84     1    85 0.94 -
contig_52188_pilon:1550-468           -            361 27058at314147        -            419   1.2e-80  268.0 112.6   2   6   8.4e-15   1.6e-13   46.8   7.0   159   225    74   140    74   142 0.97 -
contig_52188_pilon:1550-468           -            361 27058at314147        -            419   1.2e-80  268.0 112.6   3   6     4e-20   7.8e-19   64.4  12.5   144   225   142   224   138   225 0.94 -
contig_52188_pilon:1550-468           -            361 27058at314147        -            419   1.2e-80  268.0 112.6   4   6   3.2e-17   6.3e-16   54.8  13.2   145   225   199   280   197   282 0.94 -
contig_52188_pilon:1550-468           -            361 27058at314147        -            419   1.2e-80  268.0 112.6   5   6   1.6e-16   3.2e-15   52.5  12.0   144   225   226   308   223   308 0.93 -
contig_52188_pilon:1550-468           -            361 27058at314147        -            419   1.2e-80  268.0 112.6   6   6   6.2e-20   1.2e-18   63.7  16.3   118   220   255   359   255   361 0.94 -
NW_025965432.1_RagTag:538045-539154   -            370 27058at314147        -            419   1.5e-74  248.0 116.1   1   6   1.6e-12   3.2e-11   39.3  14.7   162   225     2    65     1    67 0.97 -
NW_025965432.1_RagTag:538045-539154   -            370 27058at314147        -            419   1.5e-74  248.0 116.1   2   6   2.3e-14   4.6e-13   45.4  10.4   164   221    60   117    60   120 0.96 -
NW_025965432.1_RagTag:538045-539154   -            370 27058at314147        -            419   1.5e-74  248.0 116.1   3   6   1.4e-15   2.7e-14   49.4   6.8   163   225   115   177   114   179 0.96 -
NW_025965432.1_RagTag:538045-539154   -            370 27058at314147        -            419   1.5e-74  248.0 116.1   4   6   1.1e-17   2.1e-16   56.3   9.6   145   223   152   231   152   233 0.95 -
NW_025965432.1_RagTag:538045-539154   -            370 27058at314147        -            419   1.5e-74  248.0 116.1   5   6   2.3e-22   4.6e-21   71.7  22.1   118   226   180   290   180   294 0.95 -
NW_025965432.1_RagTag:538045-539154   -            370 27058at314147        -            419   1.5e-74  248.0 116.1   6   6   5.1e-17     1e-15   54.1  12.5   144   221   291   369   289   370 0.91 -
