#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3939084-3938365 -            240 26183at314147        -            236  3.6e-143  471.3  10.0   1   1  5.4e-145  5.9e-143  470.6  10.0     1   217     2   235     2   238 0.95 -
NW_025965287.1_RagTag:853042-851954   -            363 26183at314147        -            236   4.7e-29   97.8  23.5   1   4   4.9e-10   5.3e-08   28.9   1.8    19   135     7   123     4   128 0.86 -
NW_025965287.1_RagTag:853042-851954   -            363 26183at314147        -            236   4.7e-29   97.8  23.5   2   4     7e-13   7.6e-11   38.2   1.1    50   163   131   246   125   248 0.90 -
NW_025965287.1_RagTag:853042-851954   -            363 26183at314147        -            236   4.7e-29   97.8  23.5   3   4   1.1e-10   1.2e-08   31.0   2.1    64   143   244   323   243   324 0.98 -
NW_025965287.1_RagTag:853042-851954   -            363 26183at314147        -            236   4.7e-29   97.8  23.5   4   4   7.7e-08   8.4e-06   21.7   0.7    99   158   303   361   299   363 0.89 -
NW_025965140.1_RagTag:200222-201283   -            354 26183at314147        -            236   5.5e-27   91.0   6.6   1   2     3e-17   3.2e-15   52.5   0.6    45   166    43   166    36   174 0.89 -
NW_025965140.1_RagTag:200222-201283   -            354 26183at314147        -            236   5.5e-27   91.0   6.6   2   2     1e-13   1.1e-11   40.9   1.8    63   191   187   313   157   318 0.84 -
NW_025965230.1_RagTag:745188-745661   -            158 26183at314147        -            236   5.8e-22   74.6   2.9   1   1   8.2e-24   8.9e-22   74.0   2.9    32   170     4   143     1   155 0.92 -
NW_025965287.1_RagTag:855233-854658   -            192 26183at314147        -            236   1.7e-18   63.2   0.6   1   1   3.7e-20   4.1e-18   62.0   0.5    32   194    25   187     9   189 0.93 -
NW_025965304.1_RagTag:258820-256610   -            737 26183at314147        -            236   4.6e-17   58.6  13.5   1   4   1.6e-05    0.0018   14.1   0.6    76   164    47   135    32   161 0.59 -
NW_025965304.1_RagTag:258820-256610   -            737 26183at314147        -            236   4.6e-17   58.6  13.5   2   4   7.5e-07   8.1e-05   18.4   0.1    86   194   276   385   238   391 0.82 -
NW_025965304.1_RagTag:258820-256610   -            737 26183at314147        -            236   4.6e-17   58.6  13.5   3   4   8.4e-12   9.2e-10   34.6   1.4    86   215   374   503   366   528 0.83 -
NW_025965304.1_RagTag:258820-256610   -            737 26183at314147        -            236   4.6e-17   58.6  13.5   4   4       1.8     2e+02   -2.4   0.0    81   132   527   578   520   592 0.83 -
NW_025965287.1_RagTag:853012-852479   -            178 26183at314147        -            236   1.5e-12   43.7   5.7   1   3   1.5e-08   1.6e-06   24.0   0.4    26    76     4    54     1    65 0.87 -
NW_025965287.1_RagTag:853012-852479   -            178 26183at314147        -            236   1.5e-12   43.7   5.7   2   3    0.0013      0.14    7.8   0.0   128   181    58   110    50   119 0.62 -
NW_025965287.1_RagTag:853012-852479   -            178 26183at314147        -            236   1.5e-12   43.7   5.7   3   3   9.7e-06    0.0011   14.8   0.3    88   143   114   169   102   177 0.54 -
NW_025965301.1_RagTag:570707-569203   -            499 26183at314147        -            236   2.7e-11   39.6   2.5   1   2   4.9e-08   5.3e-06   22.3   0.2    44   163    13   133     1   135 0.84 -
