#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965363.1_RagTag:46182-41526     -            244 19216at314147        -            437   5.4e-41  137.0   0.0   1   1   5.8e-43   6.3e-41  136.8   0.0   261   436    47   225    22   226 0.92 -
NW_025965148.1_RagTag:14588-13923     -            222 19216at314147        -            437   2.7e-28   95.1   0.0   1   1   3.2e-30   3.5e-28   94.8   0.0   265   426    44   207    35   217 0.86 -
NW_025965289.1_RagTag:145931-147389   -            232 19216at314147        -            437   2.2e-19   65.8   0.0   1   1   2.6e-21   2.8e-19   65.4   0.0   270   428    45   212    31   217 0.83 -
contig_4568_pilon:1345-1638           -             98 19216at314147        -            437   6.3e-15   51.1   2.3   1   1   5.8e-17   6.3e-15   51.1   2.3    24    72     1    49     1    88 0.88 -
contig_50121_pilon:804-1229           -            142 19216at314147        -            437   9.4e-12   40.6   7.6   1   2   1.1e-09   1.2e-07   27.1   0.8    25    71     1    46     1    65 0.83 -
contig_50121_pilon:804-1229           -            142 19216at314147        -            437   9.4e-12   40.6   7.6   2   2   7.9e-07   8.6e-05   17.7   1.0    65   109    74   118    62   129 0.82 -
NW_025965319.1_RagTag:4368574-4368218 -            119 19216at314147        -            437   7.6e-11   37.7  11.5   1   2   1.2e-12   1.3e-10   36.8   3.6    23    68     2    46     1    62 0.90 -
NW_025965319.1_RagTag:4368574-4368218 -            119 19216at314147        -            437   7.6e-11   37.7  11.5   2   2    0.0024      0.26    6.2   1.0    66   105    79   119    66   119 0.83 -
NW_025965225.1_RagTag:634263-633982   -             94 19216at314147        -            437   5.2e-07   25.0   6.0   1   1   4.7e-09   5.2e-07   25.0   6.0    24    71     4    49     1    87 0.85 -
NW_025965322.1_RagTag:1301532-1302740 -            403 19216at314147        -            437   1.3e-06   23.7   1.7   1   2   1.2e-08   1.3e-06   23.7   1.7    19    67     4    61     1    74 0.79 -
NW_025965322.1_RagTag:1301532-1302740 -            403 19216at314147        -            437   1.3e-06   23.7   1.7   2   2     0.088       9.6    1.1   1.5    75   185   102   218    76   258 0.69 -
NW_025965309.1_RagTag:3486659-3486297 -            121 19216at314147        -            437   1.3e-05   20.4   0.4   1   1   1.5e-07   1.7e-05   20.1   0.4     6    73    44   116    39   120 0.69 -
NW_025965314.1_RagTag:623697-623012   -            157 19216at314147        -            437   2.5e-05   19.5   2.1   1   2   2.3e-07   2.5e-05   19.5   2.1    17    68    13    62     3    86 0.77 -
NW_025965314.1_RagTag:623697-623012   -            157 19216at314147        -            437   2.5e-05   19.5   2.1   2   2      0.49        53   -1.4   0.0   127   142    83    98    61   130 0.61 -
NW_025965075.1_RagTag:74487-67481     -            353 19216at314147        -            437   4.9e-05   18.5   0.5   1   2   4.5e-07   4.9e-05   18.5   0.5    17    66    43    93    33   108 0.82 -
NW_025965075.1_RagTag:74487-67481     -            353 19216at314147        -            437   4.9e-05   18.5   0.5   2   2      0.27        30   -0.6   0.3    34    69   109   145    94   168 0.71 -
NW_025965287.1_RagTag:1430577-1428329 -            589 19216at314147        -            437    0.0011   14.0   0.7   1   1   1.7e-05    0.0018   13.3   0.7    19    65   427   471   409   480 0.74 -
NW_025965209.1_RagTag:170211-170495   -             95 19216at314147        -            437    0.0029   12.7   0.1   1   1     3e-05    0.0033   12.5   0.1    16    51    20    55    13    65 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19216at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/19216at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19216at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:47 2023
# [ok]
