#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1529085-1528498 -            196 25192at314147        -            216   4.3e-12   42.7   1.0   1   4   0.00036      0.17    8.1   0.0    26    59    14    47     9    48 0.90 -
NW_025965287.1_RagTag:1529085-1528498 -            196 25192at314147        -            216   4.3e-12   42.7   1.0   2   4   2.7e-08   1.3e-05   21.6   0.1    10    83    40   113    37   124 0.85 -
NW_025965287.1_RagTag:1529085-1528498 -            196 25192at314147        -            216   4.3e-12   42.7   1.0   3   4   0.00065      0.31    7.2   0.0    14    61    87   134    75   137 0.85 -
NW_025965287.1_RagTag:1529085-1528498 -            196 25192at314147        -            216   4.3e-12   42.7   1.0   4   4   4.8e-06    0.0023   14.2   0.0    18    69   137   187   124   195 0.81 -
contig_13085_pilon:902-109            -            219 25192at314147        -            216   7.5e-05   19.1   3.3   1   3   1.6e-05    0.0073   12.5   0.3    21    88    45   111    36   125 0.68 -
contig_13085_pilon:902-109            -            219 25192at314147        -            216   7.5e-05   19.1   3.3   2   3   4.8e-06    0.0023   14.2   0.2    10    82    76   148    68   178 0.77 -
contig_13085_pilon:902-109            -            219 25192at314147        -            216   7.5e-05   19.1   3.3   3   3      0.21        98   -0.9   0.0    33    61   172   198   150   217 0.73 -
NW_025965321.1_RagTag:3116320-3115622 -            233 25192at314147        -            216     0.012   11.8   0.1   1   2      0.09        43    0.2   0.1    14    42    12    40     5    83 0.55 -
NW_025965321.1_RagTag:3116320-3115622 -            233 25192at314147        -            216     0.012   11.8   0.1   2   2   9.7e-05     0.046    9.9   0.0    26    82    71   126    53   141 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25192at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/25192at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25192at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:54 2023
# [ok]
