#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965319.1_RagTag:190258-191328   -            357 26499at314147        -            298   7.4e-05   18.4  10.3   1   1     8e-07   0.00013   17.7  10.3    23   296    37   315    12   317 0.71 -
contig_44821_pilon:583-29             -            185 26499at314147        -            298   0.00048   15.8   7.3   1   1   5.3e-06   0.00083   15.0   7.3    56   163    60   163    17   172 0.79 -
contig_45575_pilon:1243-2022          -            243 26499at314147        -            298   0.00056   15.6   1.5   1   2   1.5e-05    0.0023   13.5   0.1   110   160    57   107    32   126 0.85 -
contig_45575_pilon:1243-2022          -            243 26499at314147        -            298   0.00056   15.6   1.5   2   2     0.075        12    1.3   0.1    13    62   148   192   133   199 0.72 -
NW_025965123.1_RagTag:1777274-1722033 -            296 26499at314147        -            298    0.0013   14.4   2.9   1   2   3.8e-05    0.0059   12.2   0.5    60   163    62   161    22   174 0.77 -
NW_025965123.1_RagTag:1777274-1722033 -            296 26499at314147        -            298    0.0013   14.4   2.9   2   2     0.034       5.3    2.5   0.1   233   273   206   246   192   257 0.88 -
contig_9927_pilon:1818-943            -            292 26499at314147        -            298    0.0017   13.9   1.2   1   3      0.77   1.2e+02   -2.0   0.1   143   179    12    52     8    72 0.64 -
contig_9927_pilon:1818-943            -            292 26499at314147        -            298    0.0017   13.9   1.2   2   3   1.1e-05    0.0017   13.9   1.2   101   155    88   142    61   154 0.76 -
contig_9927_pilon:1818-943            -            292 26499at314147        -            298    0.0017   13.9   1.2   3   3      0.57        90   -1.5   0.1   184   208   191   215   169   262 0.61 -
NW_025965123.1_RagTag:1777286-1697764 -            311 26499at314147        -            298    0.0084   11.7   6.5   1   2   0.00031     0.049    9.2   1.5    60   157    66   159    26   170 0.76 -
NW_025965123.1_RagTag:1777286-1697764 -            311 26499at314147        -            298    0.0084   11.7   6.5   2   2    0.0048      0.76    5.3   0.3    18    70   208   256   203   286 0.73 -
contig_25261_pilon:2046-1063          -            328 26499at314147        -            298     0.009   11.6  14.4   1   1   8.4e-05     0.013   11.0  14.4    54   205    60   205    26   306 0.73 -
NW_025965343.1_RagTag:72765-71903     -            212 26499at314147        -            298     0.015   10.8  10.1   1   3     0.049       7.7    2.0   0.2    20    45    16    41     3    56 0.81 -
NW_025965343.1_RagTag:72765-71903     -            212 26499at314147        -            298     0.015   10.8  10.1   2   3   4.1e-05    0.0065   12.1   3.8   106   171    61   124    50   149 0.68 -
NW_025965343.1_RagTag:72765-71903     -            212 26499at314147        -            298     0.015   10.8  10.1   3   3      0.34        53   -0.8   0.1   244   244   144   144   118   196 0.48 -
contig_27735_pilon:496-10             -            160 26499at314147        -            298     0.022   10.3   6.2   1   1   0.00084      0.13    7.8   6.0    22   156    33   156    30   160 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26499at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/26499at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26499at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:56 2023
# [ok]
