#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965016.1_RagTag:327105-327769   -            169 35965at314147        -            198   8.1e-25   83.9   0.2   1   1   1.1e-26   9.6e-25   83.7   0.2     9   167     2   157     1   167 0.85 -
NW_025965256.1_RagTag:1014355-1014951 -            199 35965at314147        -            198   1.9e-16   56.6   0.0   1   1   2.6e-18   2.3e-16   56.4   0.0     5   165     5   165     1   180 0.81 -
NW_025965319.1_RagTag:367253-366858   -            132 35965at314147        -            198   3.9e-16   55.6   0.0   1   1   5.6e-18   4.9e-16   55.3   0.0     8   103    32   126    23   131 0.92 -
NW_025965350.1_RagTag:49702-50037     -            112 35965at314147        -            198   2.2e-15   53.2   0.0   1   1   2.8e-17   2.5e-15   53.0   0.0     8    71     9    73     5   106 0.85 -
NW_025965066.1_RagTag:302523-304395   -            146 35965at314147        -            198   4.7e-14   48.8   0.0   1   1   7.7e-15   6.8e-13   45.0   0.0    60   164    15   108     7   143 0.74 -
NW_025965218.1_RagTag:902321-888707   -            137 35965at314147        -            198     2e-13   46.8   0.3   1   2   0.00042     0.037   10.0   0.0     7    35    23    51    18    55 0.88 -
NW_025965218.1_RagTag:902321-888707   -            137 35965at314147        -            198     2e-13   46.8   0.3   2   2   5.7e-12   5.1e-10   35.7   0.1    61   133    55   123    51   133 0.89 -
NW_025965152.1_RagTag:101619-101485   -             45 35965at314147        -            198   1.5e-10   37.4   0.0   1   1   1.9e-12   1.7e-10   37.2   0.0    62   103     1    42     1    44 0.96 -
NW_025965318.1_RagTag:2315201-2316606 -            155 35965at314147        -            198   5.5e-09   32.3   0.1   1   1   7.4e-11   6.5e-09   32.0   0.1    57   137    25   103     8   125 0.85 -
contig_28026_pilon:2038-2154          -             39 35965at314147        -            198   1.2e-08   31.2   0.1   1   1   1.4e-10   1.2e-08   31.2   0.1    58    95     2    39     1    39 0.94 -
NW_025965315.1_RagTag:3516887-3517861 -            104 35965at314147        -            198   2.2e-08   30.3   0.1   1   1   2.7e-10   2.4e-08   30.2   0.1    67   161     1    96     1   104 0.84 -
NW_025965240.1_RagTag:128094-126727   -            157 35965at314147        -            198   1.9e-07   27.3   0.0   1   1   2.8e-09   2.5e-07   26.9   0.0    82   169    15   102     6   111 0.84 -
NW_025965250.1_RagTag:73481-72900     -            194 35965at314147        -            198   2.1e-06   23.8   0.1   1   1   3.3e-08   2.9e-06   23.4   0.1     9   128    24   140    19   147 0.80 -
NW_025965233.1_RagTag:140162-141799   -            168 35965at314147        -            198   0.00082   15.4   0.0   1   1   1.2e-05    0.0011   15.0   0.0    58   154    14   110     5   118 0.77 -
NW_025965155.1_RagTag:187778-189111   -            117 35965at314147        -            198    0.0012   14.8   0.0   1   1   9.6e-05    0.0085   12.1   0.0   136   180    68   115     1   117 0.61 -
NW_025965233.1_RagTag:161149-164412   -            174 35965at314147        -            198    0.0021   14.1   0.0   1   1   4.9e-05    0.0043   13.0   0.0     8    72    14    77    10    89 0.81 -
NW_025965215.1_RagTag:414593-413986   -             62 35965at314147        -            198    0.0072   12.3   0.1   1   1   9.2e-05    0.0082   12.1   0.1   120   159    10    52     3    57 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35965at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/35965at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35965at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:05 2023
# [ok]
