#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965322.1_RagTag:1301532-1302740 -            403 7555at314147         -            598   6.4e-17   57.4   6.3   1   3   2.7e-11   7.7e-09   30.7   0.2     3    44     1    42     1    48 0.94 -
NW_025965322.1_RagTag:1301532-1302740 -            403 7555at314147         -            598   6.4e-17   57.4   6.3   2   3   0.00031     0.087    7.4   0.0   104   140    52    88    48    91 0.93 -
NW_025965322.1_RagTag:1301532-1302740 -            403 7555at314147         -            598   6.4e-17   57.4   6.3   3   3   2.9e-08   8.1e-06   20.7   1.3   200   302    92   196    89   219 0.76 -
NW_025965209.1_RagTag:170211-170495   -             95 7555at314147         -            598   1.2e-06   23.4   0.4   1   1   5.1e-09   1.5e-06   23.2   0.4    11    67    28    85    21    92 0.78 -
contig_50121_pilon:804-1229           -            142 7555at314147         -            598   2.3e-06   22.5   5.4   1   2   1.8e-05    0.0051   11.5   0.7    12    39     1    28     1    34 0.93 -
contig_50121_pilon:804-1229           -            142 7555at314147         -            598   2.3e-06   22.5   5.4   2   2   3.3e-06   0.00094   13.9   0.3   204   246    78   120    37   130 0.86 -
NW_025965075.1_RagTag:74487-67481     -            353 7555at314147         -            598   0.00061   14.5   1.0   1   1   3.5e-06     0.001   13.8   1.0     6    44    45    83    42    87 0.91 -
NW_025965319.1_RagTag:4368574-4368218 -            119 7555at314147         -            598     0.001   13.8   1.1   1   2   3.7e-06     0.001   13.8   1.1     9    37     1    29     1    38 0.90 -
NW_025965319.1_RagTag:4368574-4368218 -            119 7555at314147         -            598     0.001   13.8   1.1   2   2     0.003      0.85    4.1   0.8   205   240    84   119    68   119 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7555at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/7555at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7555at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:09 2023
# [ok]
