#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3947-3072       -            292 8727at314147         -            652   4.2e-22   74.6   0.1   1   1     7e-24     5e-22   74.4   0.1   154   400     2   239     1   247 0.83 -
NW_025965099.1_RagTag:15123-16034     -            304 8727at314147         -            652     3e-20   68.5   0.3   1   1   5.4e-22   3.9e-20   68.2   0.3   152   400    27   266    21   272 0.83 -
NW_025965321.1_RagTag:4471412-4470762 -            217 8727at314147         -            652   3.8e-19   64.9   0.0   1   1   6.1e-21   4.3e-19   64.7   0.0   151   347     1   197     1   215 0.82 -
contig_37224_pilon:1729-2460          -            244 8727at314147         -            652   5.2e-19   64.4   0.0   1   1   7.7e-21   5.4e-19   64.4   0.0   161   365     8   205     1   232 0.82 -
contig_66008_pilon:1783-2643          -            287 8727at314147         -            652   1.3e-18   63.1   0.0   1   1   2.3e-20   1.6e-18   62.8   0.0   206   391    32   215     4   225 0.78 -
contig_34309_pilon:705-58             -            216 8727at314147         -            652   2.1e-18   62.4   0.0   1   1   3.8e-20   2.7e-18   62.0   0.0   159   355    15   205     5   212 0.88 -
contig_31429_pilon:336-926            -            197 8727at314147         -            652   1.2e-17   59.9   1.2   1   1   2.1e-19   1.5e-17   59.6   1.2   192   364    21   194     5   196 0.90 -
NW_025965233.1_RagTag:123560-122163   -            466 8727at314147         -            652   1.5e-16   56.3   0.0   1   1   2.5e-18   1.8e-16   56.0   0.0   203   358    54   206     4   252 0.80 -
contig_34501_pilon:2315-1608          -            236 8727at314147         -            652   2.3e-15   52.3   0.0   1   1   3.7e-17   2.6e-15   52.2   0.0   232   356     2   127     1   170 0.89 -
NW_025965279.1_RagTag:87840-88469     -            210 8727at314147         -            652   9.8e-14   47.0   0.0   1   1   1.8e-15   1.3e-13   46.6   0.0   264   354    33   123    24   135 0.88 -
contig_83342_pilon:1440-913           -            176 8727at314147         -            652   1.1e-10   36.9   0.0   1   1   1.6e-12   1.1e-10   36.9   0.0   263   361    12   111     1   147 0.82 -
NW_025965256.1_RagTag:50807-50322     -            106 8727at314147         -            652   1.5e-08   29.8   0.0   1   1   2.2e-10   1.5e-08   29.8   0.0   253   306    39    92     9   102 0.89 -
NW_025965072.1_RagTag:103895-101612   -            329 8727at314147         -            652   3.6e-08   28.6   0.0   1   2    0.0067      0.48    5.1   0.1   224   276    34    86    20   102 0.88 -
NW_025965072.1_RagTag:103895-101612   -            329 8727at314147         -            652   3.6e-08   28.6   0.0   2   2   7.3e-08   5.1e-06   21.5   0.0   297   362   179   248   167   275 0.77 -
NW_025965548.1_RagTag:8831-1842       -            515 8727at314147         -            652   1.4e-07   26.6   0.0   1   1   2.7e-09   1.9e-07   26.2   0.0   255   354   348   451   295   464 0.84 -
contig_18707_pilon:1356-1883          -            176 8727at314147         -            652   1.7e-07   26.4   0.0   1   1   2.8e-09     2e-07   26.2   0.0   268   357    17   107     4   133 0.87 -
NW_025965301.1_RagTag:74366-72619     -            308 8727at314147         -            652   1.2e-06   23.6   0.0   1   1     2e-08   1.4e-06   23.3   0.0   291   400   143   247   131   289 0.79 -
NW_025965401.1_RagTag:66129-68169     -            216 8727at314147         -            652   1.9e-05   19.6   0.1   1   1   4.1e-07   2.9e-05   19.0   0.1   252   359    15   133     9   139 0.82 -
NW_025965309.1_RagTag:3531840-3529118 -            326 8727at314147         -            652   4.6e-05   18.4   0.0   1   1   7.8e-07   5.5e-05   18.1   0.0   256   354   218   322   171   324 0.84 -
NW_025965313.1_RagTag:91187-92498     -            211 8727at314147         -            652   0.00037   15.3   0.0   1   1   5.4e-06   0.00038   15.3   0.0   230   329   105   205    41   209 0.83 -
NW_025965287.1_RagTag:77543-78792     -            357 8727at314147         -            652     0.016    9.9   0.0   1   1   0.00031     0.022    9.5   0.0   263   356    46   146    30   156 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8727at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/8727at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8727at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:09 2023
# [ok]
