#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:122427-124252   -            303 16634at314147        -            413   6.2e-11   38.2  17.5   1   1   8.5e-13   1.2e-10   37.2  17.5    12   265    49   296    41   301 0.81 -
NW_025965108.1_RagTag:146432-147415   -            328 16634at314147        -            413   4.4e-08   28.8   1.9   1   1   5.1e-10   7.2e-08   28.1   1.9     8   165    73   231    69   291 0.83 -
NW_025965161.1_RagTag:422258-421552   -            215 16634at314147        -            413   6.7e-06   21.6   3.0   1   1   5.4e-08   7.6e-06   21.4   3.0    11   118    52   159    43   209 0.76 -
NW_025965323.1_RagTag:1326522-1325617 -            302 16634at314147        -            413   0.00038   15.8  13.9   1   1   3.3e-06   0.00047   15.5  13.9     9   228    24   244    16   291 0.65 -
NW_025965230.1_RagTag:352259-351105   -            385 16634at314147        -            413   0.00052   15.3   6.6   1   1    0.0006     0.085    8.1   6.6     9   223    72   274    61   334 0.67 -
NW_025965421.1_RagTag:181807-182473   -            201 16634at314147        -            413   0.00082   14.7   0.1   1   1     8e-06    0.0011   14.2   0.1    45   164     9   128     2   133 0.84 -
NW_025965266.1_RagTag:245825-244296   -            282 16634at314147        -            413    0.0026   13.1   1.8   1   1   2.4e-05    0.0034   12.7   1.8    13   185    82   252    69   264 0.68 -
contig_67641_pilon:774-58             -            239 16634at314147        -            413     0.029    9.6   9.9   1   1   0.00031     0.044    9.0   9.9    16   119    39   142    25   238 0.79 -
NW_025965148.1_RagTag:251890-251081   -            270 16634at314147        -            413     0.043    9.0   6.4   1   2   3.9e-05    0.0055   12.0   2.5    51   114    29    94     3   142 0.78 -
NW_025965148.1_RagTag:251890-251081   -            270 16634at314147        -            413     0.043    9.0   6.4   2   2       1.5   2.1e+02   -3.1   0.1    25    38   230   244   199   259 0.50 -
contig_25261_pilon:2046-1063          -            328 16634at314147        -            413      0.05    8.8  10.9   1   1   0.00052     0.074    8.3  10.9    28   141    75   193    50   318 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16634at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/16634at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16634at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:46 2023
# [ok]
