#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965170.1_RagTag:29534-27532     -            323 15823at314147        -            484  8.9e-196  647.4   2.8   1   1  7.7e-198    1e-195  647.3   2.8   169   484     2   323     1   323 0.97 -
NW_025965301.1_RagTag:570707-569203   -            499 15823at314147        -            484   4.9e-10   34.9   0.5   1   2   0.00043     0.056    8.3   0.1    59   120    53   114    45   120 0.84 -
NW_025965301.1_RagTag:570707-569203   -            499 15823at314147        -            484   4.9e-10   34.9   0.5   2   2   5.3e-09   6.8e-07   24.5   0.1    72   150   138   218   122   228 0.82 -
NW_025965287.1_RagTag:855233-854658   -            192 15823at314147        -            484   1.7e-09   33.1   0.4   1   2   1.6e-10   2.1e-08   29.5   0.1    13   120    26   137     9   143 0.83 -
NW_025965287.1_RagTag:855233-854658   -            192 15823at314147        -            484   1.7e-09   33.1   0.4   2   2     0.026       3.3    2.5   0.1    82   122   147   187   133   189 0.85 -
NW_025965287.1_RagTag:853042-851954   -            363 15823at314147        -            484   7.9e-09   30.9  14.6   1   4      0.09        12    0.7   0.0    72   122    60   109    49   111 0.84 -
NW_025965287.1_RagTag:853042-851954   -            363 15823at314147        -            484   7.9e-09   30.9  14.6   2   4   1.3e-05    0.0017   13.3   0.2    77   137   112   173   109   180 0.84 -
NW_025965287.1_RagTag:853042-851954   -            363 15823at314147        -            484   7.9e-09   30.9  14.6   3   4   1.2e-05    0.0015   13.5   1.3    29   123   183   278   180   287 0.86 -
NW_025965287.1_RagTag:853042-851954   -            363 15823at314147        -            484   7.9e-09   30.9  14.6   4   4   0.00042     0.054    8.4   0.7    73   121   300   348   278   357 0.81 -
NW_025965324.1_RagTag:3939084-3938365 -            240 15823at314147        -            484   2.7e-08   29.2   1.9   1   2   8.8e-06    0.0011   13.9   0.5    17   122    64   163    50   168 0.67 -
NW_025965324.1_RagTag:3939084-3938365 -            240 15823at314147        -            484   2.7e-08   29.2   1.9   2   2   9.7e-06    0.0013   13.8   0.0    77   136   167   226   163   238 0.89 -
NW_025965230.1_RagTag:745188-745661   -            158 15823at314147        -            484     2e-07   26.3   3.1   1   2   4.7e-07   6.1e-05   18.1   0.7    83   124    56    97    40   109 0.87 -
NW_025965230.1_RagTag:745188-745661   -            158 15823at314147        -            484     2e-07   26.3   3.1   2   2   0.00022     0.029    9.3   0.1    76   127    97   148    94   155 0.85 -
NW_025965140.1_RagTag:200222-201283   -            354 15823at314147        -            484   2.8e-05   19.2   0.6   1   3    0.0019      0.25    6.2   0.1    72   120    95   142    52   150 0.89 -
NW_025965140.1_RagTag:200222-201283   -            354 15823at314147        -            484   2.8e-05   19.2   0.6   2   3   0.00016     0.021    9.7   0.0    74   121   218   266   210   271 0.83 -
NW_025965140.1_RagTag:200222-201283   -            354 15823at314147        -            484   2.8e-05   19.2   0.6   3   3      0.28        37   -1.0   0.0    81   124   275   317   267   322 0.85 -
NW_025965287.1_RagTag:853012-852479   -            178 15823at314147        -            484     3e-05   19.1   0.5   1   2     0.024       3.1    2.6   0.0    71   122    49    99    37   102 0.84 -
NW_025965287.1_RagTag:853012-852479   -            178 15823at314147        -            484     3e-05   19.1   0.5   2   2   3.5e-06   0.00045   15.2   0.1    77   138   102   164    99   170 0.84 -
NW_025965304.1_RagTag:258820-256610   -            737 15823at314147        -            484   0.00014   16.9   2.9   1   3     0.064       8.3    1.2   0.2    75   120    42    88     5    98 0.54 -
NW_025965304.1_RagTag:258820-256610   -            737 15823at314147        -            484   0.00014   16.9   2.9   2   3      0.62        80   -2.1   0.1    74   118   313   357   270   372 0.76 -
NW_025965304.1_RagTag:258820-256610   -            737 15823at314147        -            484   0.00014   16.9   2.9   3   3   1.1e-06   0.00014   16.9   2.9    30   167   397   531   382   564 0.72 -
NW_025965131.1_RagTag:176823-176545   -             93 15823at314147        -            484   0.00034   15.6   0.0   1   1   2.8e-06   0.00037   15.5   0.0    89   138     3    52     1    70 0.83 -
NW_025965319.1_RagTag:986038-984140   -            511 15823at314147        -            484     0.014   10.3   0.7   1   2     0.019       2.4    2.9   0.0    73   120   118   165   111   170 0.88 -
NW_025965319.1_RagTag:986038-984140   -            511 15823at314147        -            484     0.014   10.3   0.7   2   2    0.0022      0.28    6.0   0.2    74   123   167   215   158   227 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15823at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/15823at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15823at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:48 2023
# [ok]
