#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965307.1_RagTag:989220-990869   -            550 21590at314147        -            428  4.6e-150  496.5  16.3   1   2  2.4e-110  3.5e-109  361.8   6.0    19   287    61   358    50   396 0.80 -
NW_025965307.1_RagTag:989220-990869   -            550 21590at314147        -            428  4.6e-150  496.5  16.3   2   2   5.6e-43   8.4e-42  139.8   2.6   309   393   465   549   429   550 0.91 -
NW_025965148.1_RagTag:251890-251081   -            270 21590at314147        -            428   9.3e-39  129.8  12.5   1   2   9.3e-32   1.4e-30  102.8   6.3    67   216     2   147     1   191 0.90 -
NW_025965148.1_RagTag:251890-251081   -            270 21590at314147        -            428   9.3e-39  129.8  12.5   2   2   5.8e-10   8.6e-09   31.0   0.4   309   379   198   270   193   270 0.89 -
NW_025965256.1_RagTag:853503-854828   -            442 21590at314147        -            428   7.5e-33  110.3  18.0   1   2   1.5e-27   2.2e-26   89.0   8.9    33   234    30   243    17   261 0.79 -
NW_025965256.1_RagTag:853503-854828   -            442 21590at314147        -            428   7.5e-33  110.3  18.0   2   2   1.2e-08   1.9e-07   26.6   1.7   323   403   262   347   251   353 0.88 -
NW_025965323.1_RagTag:1326522-1325617 -            302 21590at314147        -            428   4.1e-29   98.0  14.8   1   2     6e-18   8.9e-17   57.3   6.2    39   227     5   197     2   207 0.80 -
NW_025965323.1_RagTag:1326522-1325617 -            302 21590at314147        -            428   4.1e-29   98.0  14.8   2   2   1.2e-14   1.8e-13   46.5   1.1   325   401   209   285   193   291 0.91 -
NW_025965319.1_RagTag:190258-191328   -            357 21590at314147        -            428   3.2e-14   48.9  18.1   1   2   9.9e-10   1.5e-08   30.3   8.4    33   210    35   217     7   232 0.81 -
NW_025965319.1_RagTag:190258-191328   -            357 21590at314147        -            428   3.2e-14   48.9  18.1   2   2     5e-08   7.4e-07   24.7   2.1   328   421   235   326   218   333 0.87 -
NW_025965256.1_RagTag:1116929-1115802 -            376 21590at314147        -            428   1.2e-13   47.1  20.9   1   2   2.6e-09   3.9e-08   28.9   9.5    33   221    42   230    37   238 0.76 -
NW_025965256.1_RagTag:1116929-1115802 -            376 21590at314147        -            428   1.2e-13   47.1  20.9   2   2   5.5e-08   8.3e-07   24.5   3.3   332   406   240   317   232   337 0.80 -
contig_25261_pilon:2046-1063          -            328 21590at314147        -            428   5.5e-12   41.6  13.1   1   2   2.6e-07   3.9e-06   22.3  10.3    40   163    40   165     8   198 0.83 -
contig_25261_pilon:2046-1063          -            328 21590at314147        -            428   5.5e-12   41.6  13.1   2   2   1.2e-06   1.8e-05   20.1   0.0   319   396   226   311   222   319 0.78 -
NW_025965278.1_RagTag:275474-274923   -            184 21590at314147        -            428   4.8e-11   38.5  10.2   1   2     3e-05   0.00044   15.5   1.7   120   226     1   106     1   112 0.80 -
NW_025965278.1_RagTag:275474-274923   -            184 21590at314147        -            428   4.8e-11   38.5  10.2   2   2   2.9e-09   4.3e-08   28.8   1.7   328   399   109   183   105   184 0.85 -
NW_025965209.1_RagTag:638034-638534   -            167 21590at314147        -            428     3e-10   35.8   2.3   1   2      0.48       7.1    1.7   0.7   185   210    32    57    13    78 0.77 -
NW_025965209.1_RagTag:638034-638534   -            167 21590at314147        -            428     3e-10   35.8   2.3   2   2     2e-11     3e-10   35.8   2.3   326   401    78   152    60   159 0.90 -
contig_67641_pilon:774-58             -            239 21590at314147        -            428     4e-10   35.4   9.2   1   2   1.2e-08   1.7e-07   26.7   5.7    39   159    14   136     3   156 0.86 -
contig_67641_pilon:774-58             -            239 21590at314147        -            428     4e-10   35.4   9.2   2   2    0.0012     0.017   10.3   0.1   322   355   206   239   199   239 0.88 -
