#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1529085-1528498 -            196 17179at314147        -            427   7.6e-29   96.9   0.9   1   1   9.8e-31     2e-28   95.5   0.9    95   275     5   189     1   195 0.90 -
contig_13085_pilon:902-109            -            219 17179at314147        -            427   5.8e-21   70.9   0.6   1   1   2.5e-22     5e-20   67.8   0.6    50   234    37   211    25   219 0.86 -
NW_025965155.1_RagTag:69796-68828     -            323 17179at314147        -            427   3.4e-13   45.3   0.7   1   2   0.00015      0.03    9.3   0.0    53   245    23    93    16   107 0.41 -
NW_025965155.1_RagTag:69796-68828     -            323 17179at314147        -            427   3.4e-13   45.3   0.7   2   2   5.3e-11   1.1e-08   30.5   0.3    92   285   111   316   106   320 0.79 -
NW_025965310.1_RagTag:498896-512586   -            308 17179at314147        -            427     4e-08   28.6   1.8   1   3       1.2   2.3e+02   -3.6   0.0   368   392    37    61    34    65 0.79 -
NW_025965310.1_RagTag:498896-512586   -            308 17179at314147        -            427     4e-08   28.6   1.8   2   3   2.4e-08   4.9e-06   21.7   0.1   145   205    94   153    82   198 0.80 -
NW_025965310.1_RagTag:498896-512586   -            308 17179at314147        -            427     4e-08   28.6   1.8   3   3    0.0014      0.28    6.1   0.1   212   244   217   250   191   272 0.81 -
NW_025965321.1_RagTag:3116320-3115622 -            233 17179at314147        -            427   2.6e-06   22.7   0.9   1   2   4.5e-06   0.00092   14.3   0.1    43   116     4    83     2    84 0.63 -
NW_025965321.1_RagTag:3116320-3115622 -            233 17179at314147        -            427   2.6e-06   22.7   0.9   2   2   4.9e-06     0.001   14.1   0.1   189   285    25   126    24   132 0.54 -
NW_025965114.1_RagTag:29747-29574     -             58 17179at314147        -            427   3.3e-05   19.0   0.0   1   1   1.6e-07   3.3e-05   19.0   0.0    45    78    11    44     2    57 0.66 -
NW_025965285.1_RagTag:2232739-2233233 -            165 17179at314147        -            427    0.0042   12.1   0.4   1   1   2.5e-05    0.0051   11.8   0.4   337   404    77   145    54   152 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17179at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/17179at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17179at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:44 2023
# [ok]
