#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965344.1_RagTag:44205-38804     -            204 13430at314147        -            486     6e-10   34.8   0.0   1   2    0.0003      0.07    8.2   0.0     4    36    62    94    60   122 0.82 -
NW_025965344.1_RagTag:44205-38804     -            204 13430at314147        -            486     6e-10   34.8   0.0   2   2   2.8e-09   6.5e-07   24.8   0.0     1    53   125   177   125   198 0.87 -
NW_025965188.1_RagTag:479764-480330   -            189 13430at314147        -            486   6.8e-08   28.0   1.0   1   2   3.4e-08     8e-06   21.2   0.1    10    54    61   105    51   110 0.90 -
NW_025965188.1_RagTag:479764-480330   -            189 13430at314147        -            486   6.8e-08   28.0   1.0   2   2    0.0015      0.35    5.9   0.1     4    54   134   184   131   189 0.84 -
NW_025965163.1_RagTag:39462-30569     -            761 13430at314147        -            486   4.1e-05   18.8   0.3   1   2   6.9e-07   0.00016   16.8   0.1     9    63   451   505   444   515 0.90 -
NW_025965163.1_RagTag:39462-30569     -            761 13430at314147        -            486   4.1e-05   18.8   0.3   2   2      0.22        52   -1.3   0.0    11    36   518   544   511   550 0.82 -
NW_025965306.1_RagTag:1072482-1073591 -            370 13430at314147        -            486    0.0022   13.1   0.0   1   1   1.2e-05    0.0028   12.8   0.0     4    66    16    78    13   106 0.82 -
NW_025965288.1_RagTag:106194-105970   -             75 13430at314147        -            486    0.0036   12.4   0.1   1   1   1.9e-05    0.0045   12.1   0.1     9    38    22    51    14    68 0.87 -
NW_025965276.1_RagTag:401981-402454   -            158 13430at314147        -            486    0.0077   11.3   0.0   1   1   4.6e-05     0.011   10.8   0.0     6    65    52   108    47   115 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13430at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/13430at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13430at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:45 2023
# [ok]
