#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965191.1_RagTag:541826-539774   -            619 11548at314147        -            550   8.8e-41  136.5   0.2   1   4   2.5e-28   3.5e-26   88.3   0.0    14   275     8   276     2   294 0.83 -
NW_025965191.1_RagTag:541826-539774   -            619 11548at314147        -            550   8.8e-41  136.5   0.2   2   4     0.045       6.4    1.6   0.0   482   517   339   375   332   386 0.60 -
NW_025965191.1_RagTag:541826-539774   -            619 11548at314147        -            550   8.8e-41  136.5   0.2   3   4   1.2e-11   1.7e-09   33.2   0.3   429   519   392   485   382   499 0.81 -
NW_025965191.1_RagTag:541826-539774   -            619 11548at314147        -            550   8.8e-41  136.5   0.2   4   4   0.00053     0.074    8.0   0.0   300   360   519   581   512   607 0.72 -
NW_025965250.1_RagTag:126300-122884   -            306 11548at314147        -            550   6.1e-40  133.7   6.4   1   3   5.3e-27   7.5e-25   83.9   0.3   167   357     5   195     2   197 0.87 -
NW_025965250.1_RagTag:126300-122884   -            306 11548at314147        -            550   6.1e-40  133.7   6.4   2   3   1.6e-14   2.3e-12   42.7   0.2   406   484   153   236   153   246 0.89 -
NW_025965250.1_RagTag:126300-122884   -            306 11548at314147        -            550   6.1e-40  133.7   6.4   3   3   8.7e-09   1.2e-06   23.8   0.0   463   505   247   290   241   296 0.69 -
NW_025965172.1_RagTag:387348-388469   -            374 11548at314147        -            550   8.5e-32  106.8   1.2   1   2   4.5e-29   6.4e-27   90.7   0.2    60   233     2   179     1   189 0.94 -
NW_025965172.1_RagTag:387348-388469   -            374 11548at314147        -            550   8.5e-32  106.8   1.2   2   2   3.6e-06   0.00051   15.1   0.1   415   495   261   355   247   373 0.76 -
NW_025965321.1_RagTag:1275332-1274637 -            232 11548at314147        -            550   1.1e-30  103.1   0.2   1   2   2.6e-22   3.7e-20   68.4   0.1   349   470     6   135     5   141 0.88 -
NW_025965321.1_RagTag:1275332-1274637 -            232 11548at314147        -            550   1.1e-30  103.1   0.2   2   2   6.5e-10   9.2e-08   27.5   0.0   296   375   148   225   138   230 0.88 -
NW_025965317.1_RagTag:3930093-3930803 -            237 11548at314147        -            550   3.4e-23   78.4   0.1   1   2   8.4e-08   1.2e-05   20.5   0.0   215   302     2    89     1   101 0.88 -
NW_025965317.1_RagTag:3930093-3930803 -            237 11548at314147        -            550   3.4e-23   78.4   0.1   2   2   1.1e-18   1.5e-16   56.5   0.1   394   513   101   228    86   232 0.81 -
NW_025965312.1_RagTag:1422360-1416750 -            331 11548at314147        -            550     3e-20   68.7   2.2   1   2   9.4e-21   1.3e-18   63.2   1.0   115   263     2   153     1   180 0.92 -
NW_025965312.1_RagTag:1422360-1416750 -            331 11548at314147        -            550     3e-20   68.7   2.2   2   2    0.0047      0.66    4.8   0.0   459   528   219   300   186   315 0.71 -
NW_025965028.1_RagTag:362640-363958   -            372 11548at314147        -            550   8.5e-14   47.4   0.2   1   1   8.4e-16   1.2e-13   46.9   0.2    17   126    18   126     9   146 0.89 -
NW_025965359.1_RagTag:203593-204629   -            313 11548at314147        -            550     4e-11   38.6   0.2   1   1   3.9e-13   5.5e-11   38.1   0.2    23   172   150   299   143   305 0.93 -
NW_025965359.1_RagTag:205629-206508   -            286 11548at314147        -            550   4.4e-11   38.4   0.1   1   1   4.1e-13   5.8e-11   38.0   0.1    23   191   107   277    99   284 0.88 -
NW_025965281.1_RagTag:529347-527455   -            631 11548at314147        -            550   9.7e-11   37.3   0.2   1   1   1.1e-12   1.6e-10   36.6   0.2    15   118    15   119     6   128 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11548at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/11548at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11548at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:45 2023
# [ok]
