#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3058697-3059438 -            122 31133at314147        -            269   1.3e-13   47.8   0.1   1   1   7.8e-16   1.4e-13   47.7   0.1   203   263    34    94     5   100 0.83 -
NW_025965275.1_RagTag:451509-451318   -             64 31133at314147        -            269   2.3e-13   47.0   3.6   1   1   1.6e-15   2.8e-13   46.7   3.6   204   259     6    61     2    63 0.92 -
NW_025965324.1_RagTag:3071511-3072352 -            184 31133at314147        -            269   9.7e-12   41.7   0.9   1   1     9e-14   1.6e-11   41.0   0.9   206   259    89   142    78   146 0.94 -
NW_025965309.1_RagTag:3395110-3394499 -            204 31133at314147        -            269   3.1e-09   33.5   0.9   1   1   1.8e-11   3.1e-09   33.5   0.9   200   260    66   128    58   137 0.88 -
NW_025965177.1_RagTag:240911-240603   -            103 31133at314147        -            269   1.3e-08   31.5   1.2   1   1   8.8e-11   1.6e-08   31.2   1.2   202   256    49   103    41   103 0.94 -
NW_025965284.1_RagTag:358647-360583   -            161 31133at314147        -            269   3.2e-07   26.9   0.5   1   1   2.1e-09   3.8e-07   26.6   0.5   200   254   107   161    82   161 0.94 -
NW_025965218.1_RagTag:1405061-1401683 -            206 31133at314147        -            269   6.5e-06   22.6   0.5   1   1   5.5e-08   9.6e-06   22.0   0.5   203   262    73   132    58   138 0.85 -
NW_025965300.1_RagTag:1789604-1791787 -            728 31133at314147        -            269   0.00023   17.5   0.2   1   3      0.48        85   -0.8   0.0   235   257   183   205   165   208 0.85 -
NW_025965300.1_RagTag:1789604-1791787 -            728 31133at314147        -            269   0.00023   17.5   0.2   2   3     0.022         4    3.6   0.0   209   261   337   389   332   397 0.89 -
NW_025965300.1_RagTag:1789604-1791787 -            728 31133at314147        -            269   0.00023   17.5   0.2   3   3    0.0003     0.053    9.7   0.0   210   255   428   473   414   484 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31133at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/31133at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31133at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:59 2023
# [ok]
