#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965072.1_RagTag:29905-31073     -            291 31383at314147        -            221   4.1e-44  147.1   0.0   1   2   2.1e-14   1.7e-12   43.7   0.1    15    54    31    73    26    76 0.93 -
NW_025965072.1_RagTag:29905-31073     -            291 31383at314147        -            221   4.1e-44  147.1   0.0   2   2   4.8e-32     4e-30  101.4   0.0    53   218   111   284    93   287 0.84 -
NW_025965072.1_RagTag:30497-31073     -            138 31383at314147        -            221   4.2e-25   84.9   0.0   1   1   5.3e-27   4.4e-25   84.8   0.0    96   218     7   131     1   134 0.82 -
contig_11998_pilon:1321-121           -            250 31383at314147        -            221   2.9e-23   78.9   0.4   1   2   7.1e-20   5.9e-18   61.5   0.0    14    94     1   100     1   104 0.84 -
contig_11998_pilon:1321-121           -            250 31383at314147        -            221   2.9e-23   78.9   0.4   2   2   7.6e-06   0.00063   15.7   0.1    88   166   162   243   152   247 0.69 -
NW_025965096.1_RagTag:905-2067        -            130 31383at314147        -            221   5.5e-23   78.0   0.0   1   2   4.3e-14   3.6e-12   42.6   0.1    14    53     1    39     1    43 0.95 -
NW_025965096.1_RagTag:905-2067        -            130 31383at314147        -            221   5.5e-23   78.0   0.0   2   2   2.3e-11   1.9e-09   33.7   0.0    92   169    46   126    42   130 0.81 -
contig_5431_pilon:2215-758            -            150 31383at314147        -            221   2.8e-18   62.6   0.0   1   1   3.8e-20   3.2e-18   62.4   0.0    89   219    19   148     9   150 0.85 -
NW_025965247.1_RagTag:43783-45636     -            189 31383at314147        -            221     1e-17   60.8   0.0   1   1   1.6e-19   1.3e-17   60.4   0.0    74   219    35   186    22   188 0.81 -
NW_025965183.1_RagTag:84382-82132     -            221 31383at314147        -            221     5e-16   55.2   0.0   1   1   1.2e-17   9.7e-16   54.3   0.0    13   174     9   195     3   221 0.77 -
NW_025965412.1_RagTag:89930-87048     -            319 31383at314147        -            221   2.5e-15   53.0   0.0   1   1   8.6e-17   7.2e-15   51.5   0.0    13   192    96   272    88   276 0.85 -
contig_68092_pilon:1898-2668          -            257 31383at314147        -            221   2.5e-15   52.9   0.0   1   2   4.7e-06   0.00039   16.4   0.0    13    55    14    57     7    74 0.85 -
contig_68092_pilon:1898-2668          -            257 31383at314147        -            221   2.5e-15   52.9   0.0   2   2   1.1e-11   9.1e-10   34.8   0.0    85   220   110   253   103   254 0.75 -
NW_025965321.1_RagTag:3251503-3254512 -            180 31383at314147        -            221   8.9e-15   51.2   2.2   1   2     1e-10   8.3e-09   31.6   0.4    33    81    11    67     2    98 0.59 -
NW_025965321.1_RagTag:3251503-3254512 -            180 31383at314147        -            221   8.9e-15   51.2   2.2   2   2     6e-07     5e-05   19.3   0.1   173   219   129   178   118   180 0.82 -
NW_025965367.1_RagTag:128773-126430   -            360 31383at314147        -            221   4.3e-10   35.8   0.0   1   1     6e-10     5e-08   29.1   0.0    28   163   192   360   168   360 0.67 -
NW_025965159.1_RagTag:365423-368283   -            407 31383at314147        -            221   6.9e-10   35.2   0.1   1   1     1e-10   8.4e-09   31.6   0.1    14   217   188   401   183   405 0.70 -
NW_025965072.1_RagTag:30858-31067     -             70 31383at314147        -            221   3.8e-08   29.5   0.0   1   1   4.7e-10   3.9e-08   29.4   0.0   172   218    19    65     8    68 0.88 -
NW_025965103.1_RagTag:995047-997171   -            135 31383at314147        -            221   9.6e-07   24.9   0.0   1   1   1.2e-08     1e-06   24.8   0.0    79   172    38   134    12   135 0.76 -
NW_025965297.1_RagTag:1311606-1312343 -            177 31383at314147        -            221   3.7e-06   23.0   0.1   1   1   1.1e-07   9.3e-06   21.7   0.1    35   124    44   156    34   170 0.69 -
NW_025965163.1_RagTag:43443-48467     -            523 31383at314147        -            221   2.3e-05   20.4   0.0   1   3   1.1e-05   0.00092   15.1   0.0    34    54   225   245   204   251 0.87 -
NW_025965163.1_RagTag:43443-48467     -            523 31383at314147        -            221   2.3e-05   20.4   0.0   2   3       3.5   2.9e+02   -2.9   0.0    82   100   332   350   322   354 0.83 -
NW_025965163.1_RagTag:43443-48467     -            523 31383at314147        -            221   2.3e-05   20.4   0.0   3   3      0.11       9.3    2.0   0.0   154   181   431   457   424   473 0.84 -
NW_025965334.1_RagTag:134254-207475   -            143 31383at314147        -            221    0.0011   14.8   0.0   1   2     0.011      0.89    5.4   0.0    11    31    22    42    18    50 0.89 -
NW_025965334.1_RagTag:134254-207475   -            143 31383at314147        -            221    0.0011   14.8   0.0   2   2    0.0021      0.17    7.7   0.0    85   123    69   109    57   130 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31383at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/31383at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31383at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:05 2023
# [ok]
