#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1783-2643          -            287 24323at314147        -            369   6.5e-35  117.2   0.0   1   1   1.2e-36   8.8e-35  116.7   0.0    39   254    27   234    14   243 0.91 -
contig_37224_pilon:1729-2460          -            244 24323at314147        -            369   1.2e-28   96.5   0.0   1   1     2e-30   1.4e-28   96.4   0.0    34   249    36   243     5   244 0.84 -
NW_025965233.1_RagTag:123560-122163   -            466 24323at314147        -            369   2.8e-26   88.8   0.0   1   1   5.5e-28   3.9e-26   88.3   0.0    42   257    51   258    43   265 0.88 -
NW_025965099.1_RagTag:15123-16034     -            304 24323at314147        -            369   1.3e-24   83.3   0.1   1   1   2.3e-26   1.7e-24   82.9   0.1    41   255    71   277    41   285 0.89 -
NW_025965499.1_RagTag:3947-3072       -            292 24323at314147        -            369   8.2e-23   77.4   0.1   1   1   1.5e-24   1.1e-22   77.0   0.1    41   255    44   250    24   259 0.85 -
NW_025965321.1_RagTag:4471412-4470762 -            217 24323at314147        -            369     1e-22   77.1   0.0   1   1   1.7e-24   1.2e-22   76.8   0.0    11   198    19   202     6   211 0.88 -
contig_31429_pilon:336-926            -            197 24323at314147        -            369   2.6e-21   72.4   0.0   1   1   4.6e-23   3.3e-21   72.1   0.0    42   203    33   187    20   195 0.85 -
contig_34309_pilon:705-58             -            216 24323at314147        -            369   6.9e-18   61.2   0.0   1   1   1.3e-19     9e-18   60.8   0.0    38   202    49   206    36   212 0.86 -
NW_025965279.1_RagTag:87840-88469     -            210 24323at314147        -            369   3.4e-15   52.3   0.0   1   1   6.5e-17   4.6e-15   51.9   0.0   124   212    44   135    27   138 0.89 -
contig_34501_pilon:2315-1608          -            236 24323at314147        -            369   4.5e-14   48.6   0.0   1   1   7.5e-16   5.3e-14   48.4   0.0    71   253     1   177     1   187 0.84 -
NW_025965548.1_RagTag:8831-1842       -            515 24323at314147        -            369   2.1e-12   43.1   0.0   1   1   5.7e-14     4e-12   42.2   0.0    40   229   279   480   269   507 0.73 -
NW_025965256.1_RagTag:50807-50322     -            106 24323at314147        -            369   1.2e-07   27.4   0.0   1   1     2e-09   1.5e-07   27.2   0.0   123   158    60    95    41   104 0.87 -
NW_025965309.1_RagTag:3531840-3529118 -            326 24323at314147        -            369     4e-07   25.7   0.1   1   1   1.2e-08   8.7e-07   24.6   0.1    31   196   138   317   120   323 0.71 -
NW_025965218.1_RagTag:1680171-1678010 -            316 24323at314147        -            369   7.1e-07   24.9   0.0   1   1   1.3e-08   9.2e-07   24.6   0.0   143   255    88   205    82   260 0.80 -
NW_025965287.1_RagTag:77543-78792     -            357 24323at314147        -            369   2.1e-06   23.4   0.0   1   1   4.1e-08   2.9e-06   22.9   0.0   125   195    59   138    50   156 0.78 -
contig_83342_pilon:1440-913           -            176 24323at314147        -            369   6.4e-06   21.8   0.0   1   1     9e-08   6.4e-06   21.8   0.0   124   239    24   142     1   171 0.70 -
NW_025965313.1_RagTag:91187-92498     -            211 24323at314147        -            369   5.6e-05   18.7   0.0   1   1   9.6e-07   6.8e-05   18.4   0.0    53   153    89   181    34   194 0.84 -
contig_18707_pilon:1356-1883          -            176 24323at314147        -            369   8.6e-05   18.1   0.0   1   1   1.4e-06    0.0001   17.9   0.0   124   198    24   102     6   124 0.87 -
NW_025965352.1_RagTag:111207-112973   -            318 24323at314147        -            369   0.00016   17.2   0.0   1   1     4e-06   0.00028   16.4   0.0   172   249   230   308   199   315 0.87 -
NW_025965072.1_RagTag:103895-101612   -            329 24323at314147        -            369   0.00036   16.0   0.6   1   3       2.1   1.5e+02   -2.4   0.0    69    89    39    59    14    88 0.68 -
NW_025965072.1_RagTag:103895-101612   -            329 24323at314147        -            369   0.00036   16.0   0.6   2   3   5.4e-05    0.0039   12.6   0.1   174   202   213   242   196   250 0.81 -
NW_025965072.1_RagTag:103895-101612   -            329 24323at314147        -            369   0.00036   16.0   0.6   3   3      0.21        15    0.8   0.0   315   346   272   307   259   314 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24323at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/24323at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24323at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:57 2023
# [ok]
