#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:996-2162           -            389 27010at314147        -            322   1.4e-97  323.6 103.8   1   8   3.2e-09   6.3e-08   28.9   0.7   256   290     5    39     1    43 0.91 -
contig_18340_pilon:996-2162           -            389 27010at314147        -            322   1.4e-97  323.6 103.8   2   8   6.3e-16   1.2e-14   51.0   7.2   227   295    34   100    34   103 0.94 -
contig_18340_pilon:996-2162           -            389 27010at314147        -            322   1.4e-97  323.6 103.8   3   8     9e-18   1.8e-16   57.1   9.9   227   305    62   138    62   139 0.97 -
contig_18340_pilon:996-2162           -            389 27010at314147        -            322   1.4e-97  323.6 103.8   4   8   2.1e-16   4.2e-15   52.5   5.6   236   302    99   163    95   164 0.95 -
contig_18340_pilon:996-2162           -            389 27010at314147        -            322   1.4e-97  323.6 103.8   5   8   6.8e-16   1.3e-14   50.9   3.5   227   291   146   208   146   212 0.96 -
contig_18340_pilon:996-2162           -            389 27010at314147        -            322   1.4e-97  323.6 103.8   6   8   1.2e-16   2.3e-15   53.4   6.9   227   295   202   268   202   268 0.97 -
contig_18340_pilon:996-2162           -            389 27010at314147        -            322   1.4e-97  323.6 103.8   7   8   5.7e-19   1.1e-17   61.0   9.2   227   300   258   329   257   330 0.95 -
contig_18340_pilon:996-2162           -            389 27010at314147        -            322   1.4e-97  323.6 103.8   8   8   1.1e-19   2.1e-18   63.4   6.5   227   303   314   388   313   389 0.98 -
contig_36320_pilon:1033-1992          -            320 27010at314147        -            322   4.9e-97  321.8  94.3   1   7     1e-16     2e-15   53.6   5.5   235   301     1    65     1    65 0.95 -
contig_36320_pilon:1033-1992          -            320 27010at314147        -            322   4.9e-97  321.8  94.3   2   7   9.5e-18   1.9e-16   57.0   8.0   227   295    49   115    49   115 0.98 -
contig_36320_pilon:1033-1992          -            320 27010at314147        -            322   4.9e-97  321.8  94.3   3   7   3.5e-21   6.8e-20   68.3   9.1   227   305   105   181   105   182 0.97 -
contig_36320_pilon:1033-1992          -            320 27010at314147        -            322   4.9e-97  321.8  94.3   4   7   7.9e-18   1.6e-16   57.2   5.1   226   290   160   222   159   226 0.96 -
contig_36320_pilon:1033-1992          -            320 27010at314147        -            322   4.9e-97  321.8  94.3   5   7   1.8e-16   3.5e-15   52.8   6.1   226   290   188   250   185   254 0.95 -
contig_36320_pilon:1033-1992          -            320 27010at314147        -            322   4.9e-97  321.8  94.3   6   7   1.5e-16     3e-15   53.0   4.7   227   291   217   279   217   283 0.95 -
contig_36320_pilon:1033-1992          -            320 27010at314147        -            322   4.9e-97  321.8  94.3   7   7   8.2e-19   1.6e-17   60.5   7.9   227   302   245   318   244   320 0.97 -
NW_025965432.1_RagTag:538045-539154   -            370 27010at314147        -            322   7.9e-95  314.5 118.4   1   9   2.7e-11   5.3e-10   35.8   7.8   242   306     2    64     1    68 0.96 -
NW_025965432.1_RagTag:538045-539154   -            370 27010at314147        -            322   7.9e-95  314.5 118.4   2   9   2.7e-11   5.2e-10   35.8   4.4   234   298    50   112    46   113 0.90 -
NW_025965432.1_RagTag:538045-539154   -            370 27010at314147        -            322   7.9e-95  314.5 118.4   3   9   4.7e-17   9.2e-16   54.7   9.1   220   305    66   147    60   149 0.91 -
NW_025965432.1_RagTag:538045-539154   -            370 27010at314147        -            322   7.9e-95  314.5 118.4   4   9   9.7e-17   1.9e-15   53.7   6.6   227   305    99   175    99   176 0.96 -
NW_025965432.1_RagTag:538045-539154   -            370 27010at314147        -            322   7.9e-95  314.5 118.4   5   9   5.1e-14     1e-12   44.7   1.7   233   292   133   190   131   195 0.91 -
NW_025965432.1_RagTag:538045-539154   -            370 27010at314147        -            322   7.9e-95  314.5 118.4   6   9   2.2e-18   4.3e-17   59.1   6.6   223   306   151   232   150   234 0.96 -
NW_025965432.1_RagTag:538045-539154   -            370 27010at314147        -            322   7.9e-95  314.5 118.4   7   9   1.4e-14   2.8e-13   46.6   4.7   227   298   183   252   183   253 0.97 -
NW_025965432.1_RagTag:538045-539154   -            370 27010at314147        -            322   7.9e-95  314.5 118.4   8   9   2.1e-16   4.1e-15   52.6   9.2   221   302   233   312   229   313 0.95 -
NW_025965432.1_RagTag:538045-539154   -            370 27010at314147        -            322   7.9e-95  314.5 118.4   9   9   1.2e-12   2.4e-11   40.2   4.9   238   302   306   368   303   370 0.93 -
contig_52188_pilon:1550-468           -            361 27010at314147        -            322   4.1e-86  285.9  73.4   1   6   3.5e-18   6.8e-17   58.4   4.4   226   295     5    72     2    72 0.96 -
contig_52188_pilon:1550-468           -            361 27010at314147        -            322   4.1e-86  285.9  73.4   2   6   1.2e-18   2.4e-17   59.9   4.9   227   290    62   123    61   126 0.96 -
contig_52188_pilon:1550-468           -            361 27010at314147        -            322   4.1e-86  285.9  73.4   3   6     2e-19     4e-18   62.5   6.9   227   302   118   191   118   191 0.98 -
contig_52188_pilon:1550-468           -            361 27010at314147        -            322   4.1e-86  285.9  73.4   4   6   4.2e-19   8.3e-18   61.4   6.6   227   298   174   243   173   243 0.97 -
contig_52188_pilon:1550-468           -            361 27010at314147        -            322   4.1e-86  285.9  73.4   5   6   1.1e-19   2.1e-18   63.4   7.0   226   302   229   303   228   303 0.96 -
contig_52188_pilon:1550-468           -            361 27010at314147        -            322   4.1e-86  285.9  73.4   6   6   4.5e-15   8.8e-14   48.2   3.8   237   303   296   360   291   361 0.95 -
contig_18339_pilon:77-1480            -            468 27010at314147        -            322   8.9e-83  274.9  62.4   1   6   3.9e-16   7.7e-15   51.7   4.7   229   301     2    72     1    72 0.93 -
contig_18339_pilon:77-1480            -            468 27010at314147        -            322   8.9e-83  274.9  62.4   2   6   9.5e-19   1.9e-17   60.3   4.4   226   300    55   127    54   134 0.96 -
contig_18339_pilon:77-1480            -            468 27010at314147        -            322   8.9e-83  274.9  62.4   3   6   6.6e-16   1.3e-14   50.9   3.3   233   292   231   288   219   292 0.89 -
contig_18339_pilon:77-1480            -            468 27010at314147        -            322   8.9e-83  274.9  62.4   4   6   1.7e-19   3.4e-18   62.7   9.1   227   302   281   354   281   354 0.99 -
contig_18339_pilon:77-1480            -            468 27010at314147        -            322   8.9e-83  274.9  62.4   5   6   6.9e-16   1.3e-14   50.9   6.6   227   290   337   398   336   403 0.94 -
contig_18339_pilon:77-1480            -            468 27010at314147        -            322   8.9e-83  274.9  62.4   6   6   6.5e-20   1.3e-18   64.1   7.5   227   303   393   467   392   468 0.98 -
NW_025965071.1_RagTag:3231-4808       -            526 27010at314147        -            322   8.1e-70  232.3 112.4   1  11     5e-05   0.00098   15.2   0.1   257   311     6    60     2    62 0.55 -
NW_025965071.1_RagTag:3231-4808       -            526 27010at314147        -            322   8.1e-70  232.3 112.4   2  11   2.1e-08   4.1e-07   26.3   2.3   224   309    58   142    50   147 0.89 -
NW_025965071.1_RagTag:3231-4808       -            526 27010at314147        -            322   8.1e-70  232.3 112.4   3  11   7.6e-10   1.5e-08   31.0   3.5   225   311   143   228   139   230 0.87 -
NW_025965071.1_RagTag:3231-4808       -            526 27010at314147        -            322   8.1e-70  232.3 112.4   4  11   1.9e-08   3.8e-07   26.4   3.0   240   306   214   278   214   284 0.91 -
NW_025965071.1_RagTag:3231-4808       -            526 27010at314147        -            322   8.1e-70  232.3 112.4   5  11   7.6e-14   1.5e-12   44.2   4.5   227   298   257   326   257   328 0.97 -
NW_025965071.1_RagTag:3231-4808       -            526 27010at314147        -            322   8.1e-70  232.3 112.4   6  11     4e-14   7.9e-13   45.1   4.8   226   304   284   360   280   362 0.93 -
NW_025965071.1_RagTag:3231-4808       -            526 27010at314147        -            322   8.1e-70  232.3 112.4   7  11   9.6e-10   1.9e-08   30.7   2.0   235   291   321   375   318   382 0.90 -
NW_025965071.1_RagTag:3231-4808       -            526 27010at314147        -            322   8.1e-70  232.3 112.4   8  11     2e-12   3.9e-11   39.5   4.1   235   306   349   418   345   423 0.91 -
NW_025965071.1_RagTag:3231-4808       -            526 27010at314147        -            322   8.1e-70  232.3 112.4   9  11   8.9e-13   1.7e-11   40.7   2.8   239   304   381   444   376   447 0.93 -
NW_025965071.1_RagTag:3231-4808       -            526 27010at314147        -            322   8.1e-70  232.3 112.4  10  11   2.7e-12   5.3e-11   39.1   3.2   227   295   425   491   423   495 0.91 -
NW_025965071.1_RagTag:3231-4808       -            526 27010at314147        -            322   8.1e-70  232.3 112.4  11  11   1.1e-09   2.2e-08   30.4   7.4   226   301   452   525   448   526 0.90 -
