#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:122427-124252   -            303 23218at314147        -            336   2.4e-45  151.5  25.1   1   1   1.9e-46   3.2e-45  151.1  25.1    14   291    16   298     9   302 0.87 -
NW_025965323.1_RagTag:1326522-1325617 -            302 23218at314147        -            336     1e-22   77.1  17.6   1   1   8.7e-24   1.4e-22   76.6  17.6    23   283     3   273     2   288 0.77 -
NW_025965161.1_RagTag:422258-421552   -            215 23218at314147        -            336   2.6e-20   69.2   3.2   1   1   1.9e-21   3.1e-20   68.9   3.2    35   197    41   214    19   215 0.85 -
NW_025965319.1_RagTag:190258-191328   -            357 23218at314147        -            336   3.9e-19   65.3  15.6   1   1   3.7e-20     6e-19   64.7  15.5    18   248    34   265    21   309 0.82 -
NW_025965256.1_RagTag:853503-854828   -            442 23218at314147        -            336     4e-18   62.0  18.0   1   2   1.2e-14     2e-13   46.5   9.7    14   194    24   217    16   243 0.78 -
NW_025965256.1_RagTag:853503-854828   -            442 23218at314147        -            336     4e-18   62.0  18.0   2   2   1.1e-06   1.7e-05   20.4   1.2   216   309   265   359   251   370 0.77 -
NW_025965108.1_RagTag:146432-147415   -            328 23218at314147        -            336   2.3e-17   59.5   5.9   1   1     2e-18   3.3e-17   59.0   5.9    19   285    44   321    28   325 0.72 -
NW_025965307.1_RagTag:989220-990869   -            550 23218at314147        -            336   1.7e-16   56.6  20.9   1   2   9.8e-16   1.6e-14   50.1  11.8     7   194    63   253    61   273 0.83 -
NW_025965307.1_RagTag:989220-990869   -            550 23218at314147        -            336   1.7e-16   56.6  20.9   2   2   0.00045    0.0073   11.8   1.7   215   285   481   547   455   549 0.79 -
NW_025965278.1_RagTag:275474-274923   -            184 23218at314147        -            336   1.4e-15   53.6   7.0   1   1   9.4e-17   1.5e-15   53.5   7.0   109   291     1   182     1   184 0.81 -
contig_25261_pilon:2046-1063          -            328 23218at314147        -            336   5.9e-15   51.5  22.1   1   1   6.4e-16     1e-14   50.7  22.1    22   282    36   303    17   314 0.69 -
NW_025965230.1_RagTag:352259-351105   -            385 23218at314147        -            336   1.5e-14   50.2   7.6   1   1   1.2e-15     2e-14   49.8   7.6    20   291    47   326    38   348 0.74 -
contig_67641_pilon:774-58             -            239 23218at314147        -            336   7.6e-14   47.9  17.7   1   1   1.2e-14   1.9e-13   46.6  17.7    20   242     8   236     1   239 0.66 -
NW_025965266.1_RagTag:245825-244296   -            282 23218at314147        -            336   4.4e-12   42.1   6.0   1   1   3.5e-13   5.7e-12   41.7   6.0    21   143    52   179    33   235 0.85 -
NW_025965321.1_RagTag:4467400-4468179 -            237 23218at314147        -            336   4.5e-11   38.8  17.3   1   1   4.6e-10   7.5e-09   31.5  17.3    21   210    32   204    22   228 0.75 -
contig_27735_pilon:496-10             -            160 23218at314147        -            336   4.2e-10   35.6   4.5   1   1   3.2e-11   5.2e-10   35.3   4.5    11   137    24   150    16   156 0.84 -
NW_025965148.1_RagTag:251890-251081   -            270 23218at314147        -            336   5.6e-10   35.2   9.1   1   2   2.1e-10   3.4e-09   32.6   2.9    57   202     3   147     1   165 0.79 -
NW_025965148.1_RagTag:251890-251081   -            270 23218at314147        -            336   5.6e-10   35.2   9.1   2   2     0.016      0.26    6.7   0.4   218   259   217   259   195   269 0.73 -
NW_025965182.1_RagTag:1858969-1859367 -            133 23218at314147        -            336   2.2e-09   33.2   4.7   1   1   1.5e-10   2.5e-09   33.0   4.7    16   118    26   128    12   132 0.91 -
NW_025965313.1_RagTag:72608-73156     -            183 23218at314147        -            336   4.2e-09   32.3   7.0   1   1     3e-10   4.9e-09   32.1   7.0    17   121    16   120     5   159 0.76 -
NW_025965316.1_RagTag:3970847-3970154 -            182 23218at314147        -            336   4.3e-09   32.3   2.0   1   2    0.0002    0.0033   12.9   0.0    23    63    45    87    31    91 0.76 -
NW_025965316.1_RagTag:3970847-3970154 -            182 23218at314147        -            336   4.3e-09   32.3   2.0   2   2   3.4e-06   5.5e-05   18.8   0.7   130   193   106   170    90   176 0.83 -
contig_68255_pilon:901-34             -            262 23218at314147        -            336   6.8e-09   31.6   3.0   1   1   7.1e-10   1.2e-08   30.9   3.0    12   137    25   145    16   162 0.83 -
NW_025965146.1_RagTag:101503-100609   -            285 23218at314147        -            336   9.5e-09   31.1  13.3   1   1   9.7e-10   1.6e-08   30.4  13.3    17   203    28   214    15   242 0.76 -
NW_025965421.1_RagTag:181807-182473   -            201 23218at314147        -            336   1.3e-08   30.7   5.7   1   2   1.8e-08   2.9e-07   26.3   0.1    76   164     8    97     3   133 0.80 -
NW_025965421.1_RagTag:181807-182473   -            201 23218at314147        -            336   1.3e-08   30.7   5.7   2   2     0.049       0.8    5.1   3.5   227   285   135   194   117   201 0.76 -
contig_23379_pilon:2126-1275          -            284 23218at314147        -            336     2e-08   30.1   7.8   1   2   1.2e-09     2e-08   30.1   7.8    10   136    29   157    21   176 0.81 -
contig_23379_pilon:2126-1275          -            284 23218at314147        -            336     2e-08   30.1   7.8   2   2       5.1        83   -1.5   1.2    52   129   166   240   148   263 0.54 -
NW_025965322.1_RagTag:1960357-1959483 -            226 23218at314147        -            336   2.1e-08   30.0   7.0   1   2   3.4e-07   5.6e-06   22.0   1.4    46   129    30   112    21   125 0.85 -
NW_025965322.1_RagTag:1960357-1959483 -            226 23218at314147        -            336   2.1e-08   30.0   7.0   2   2    0.0006    0.0098   11.4   0.4   222   283   141   203   123   216 0.83 -
NW_025965313.1_RagTag:72611-73496     -            284 23218at314147        -            336   2.8e-08   29.6   8.0   1   1   1.7e-09   2.8e-08   29.6   8.0    17   121    15   119     4   197 0.79 -
contig_70120_pilon:673-1551           -            293 23218at314147        -            336   5.7e-08   28.6  10.2   1   1   3.5e-09   5.7e-08   28.6  10.2    12   128    14   131     5   248 0.81 -
NW_025965313.1_RagTag:66003-66494     -            164 23218at314147        -            336     6e-08   28.5  10.2   1   1   4.5e-09   7.3e-08   28.2  10.2    10   141    20   152    13   162 0.77 -
NW_025965057.1_RagTag:7581-6671       -            299 23218at314147        -            336   1.3e-07   27.4  17.2   1   1   1.4e-08   2.4e-07   26.6  17.2     9   156    19   166    14   250 0.74 -
contig_67131_pilon:1249-312           -            306 23218at314147        -            336   1.7e-07   27.0   6.3   1   2     1e-08   1.7e-07   27.0   6.3    16   128    40   152    27   173 0.79 -
contig_67131_pilon:1249-312           -            306 23218at314147        -            336   1.7e-07   27.0   6.3   2   2       5.6        92   -1.7   0.0   264   285   278   299   240   304 0.61 -
NW_025965313.1_RagTag:1671616-1670725 -            295 23218at314147        -            336   1.9e-07   26.9   7.3   1   2   1.1e-08   1.9e-07   26.9   7.3     9   136    10   138     5   154 0.78 -
NW_025965313.1_RagTag:1671616-1670725 -            295 23218at314147        -            336   1.9e-07   26.9   7.3   2   2      0.88        14    1.0   0.5   263   286   169   192   145   198 0.68 -
NW_025965313.1_RagTag:1712957-1713863 -            300 23218at314147        -            336   2.2e-07   26.7   4.2   1   1   1.4e-08   2.2e-07   26.7   4.2     7   117    17   124    11   143 0.83 -
NW_025965209.1_RagTag:638034-638534   -            167 23218at314147        -            336   2.5e-07   26.5  10.3   1   1   1.9e-08   3.1e-07   26.2  10.3   178   298    39   159    15   166 0.73 -
NW_025965230.1_RagTag:1057613-1056714 -            300 23218at314147        -            336   2.6e-07   26.4   5.4   1   2   1.6e-08   2.6e-07   26.4   5.4    13   138    22   150    10   165 0.77 -
NW_025965230.1_RagTag:1057613-1056714 -            300 23218at314147        -            336   2.6e-07   26.4   5.4   2   2       9.2   1.5e+02   -2.4   0.1   262   283   201   222   168   245 0.51 -
NW_025965295.1_RagTag:981139-979895   -            415 23218at314147        -            336   2.6e-07   26.4  23.9   1   1   2.3e-08   3.7e-07   25.9  23.9    14   282    95   363    83   394 0.74 -
NW_025965203.1_RagTag:474900-475721   -            274 23218at314147        -            336     3e-07   26.2   8.9   1   1   2.4e-08   3.9e-07   25.9   9.0    11   125    13   126     4   214 0.79 -
NW_025965101.1_RagTag:53784-23313     -            277 23218at314147        -            336   3.2e-07   26.1   2.8   1   1     2e-08   3.2e-07   26.1   2.8    18   119    28   130    16   202 0.81 -
NW_025965352.1_RagTag:14186-14813     -            207 23218at314147        -            336   4.2e-07   25.7   7.4   1   1   3.1e-08     5e-07   25.5   7.4    17   146    32   161    19   205 0.76 -
NW_025965235.1_RagTag:60637-59771     -            289 23218at314147        -            336   4.7e-07   25.6   4.3   1   2   2.9e-08   4.7e-07   25.6   4.3    21   150    37   177    20   239 0.68 -
NW_025965235.1_RagTag:60637-59771     -            289 23218at314147        -            336   4.7e-07   25.6   4.3   2   2       1.1        19    0.6   0.3   170   188   243   261   235   266 0.81 -
NW_025965054.1_RagTag:8388-7809       -            191 23218at314147        -            336   5.2e-07   25.4   1.8   1   1   4.2e-08   6.8e-07   25.0   1.8    17   142    28   155    20   167 0.74 -
NW_025965008.1_RagTag:175868-175071   -            266 23218at314147        -            336   7.1e-07   25.0  13.8   1   1     9e-08   1.5e-06   23.9  13.8    13   138    26   153    16   256 0.76 -
NW_025965307.1_RagTag:60810-79018     -            243 23218at314147        -            336   7.8e-07   24.9   3.3   1   1   6.6e-08   1.1e-06   24.4   3.3    11   142    25   155    15   202 0.76 -
NW_025965317.1_RagTag:3312876-3311454 -            398 23218at314147        -            336   1.7e-06   23.7  10.8   1   1   2.1e-07   3.5e-06   22.7  10.8     7   183   114   290   108   315 0.68 -
contig_45643_pilon:2022-1121          -            299 23218at314147        -            336   2.2e-06   23.4   5.8   1   1   1.3e-07   2.2e-06   23.4   5.8    12   136    22   147    15   164 0.72 -
NW_025965343.1_RagTag:72765-71903     -            212 23218at314147        -            336   2.2e-06   23.4  17.9   1   3   1.5e-06   2.5e-05   19.9   1.6    11    59     7    56     2    65 0.77 -
NW_025965343.1_RagTag:72765-71903     -            212 23218at314147        -            336   2.2e-06   23.4  17.9   2   3       0.4       6.5    2.1   0.1   100   140    66   106    56   115 0.72 -
NW_025965343.1_RagTag:72765-71903     -            212 23218at314147        -            336   2.2e-06   23.4  17.9   3   3    0.0027     0.045    9.2   5.2   223   287   128   190   112   201 0.80 -
NW_025965151.1_RagTag:195677-193816   -            137 23218at314147        -            336   2.8e-06   23.0   4.8   1   1     2e-07   3.3e-06   22.8   4.8   201   286    50   132    37   137 0.82 -
NW_025965407.1_RagTag:8718-7813       -            302 23218at314147        -            336   3.1e-06   22.9   1.4   1   2   1.9e-07   3.1e-06   22.9   1.4    20   132    30   143    18   162 0.76 -
NW_025965407.1_RagTag:8718-7813       -            302 23218at314147        -            336   3.1e-06   22.9   1.4   2   2      0.37         6    2.2   1.1   235   298   176   239   168   244 0.73 -
NW_025965426.1_RagTag:110740-109837   -            297 23218at314147        -            336   3.6e-06   22.6   4.5   1   1   3.8e-07   6.2e-06   21.9   4.5    24   135    31   142    16   215 0.79 -
NW_025965322.1_RagTag:1960303-1959611 -            170 23218at314147        -            336   4.7e-06   22.3   1.5   1   2   2.9e-07   4.7e-06   22.3   1.5    46   124    12    89     6   103 0.83 -
NW_025965322.1_RagTag:1960303-1959611 -            170 23218at314147        -            336   4.7e-06   22.3   1.5   2   2      0.35       5.7    2.3   0.2   222   241   124   143   106   148 0.83 -
NW_025965324.1_RagTag:3944352-3943433 -            303 23218at314147        -            336     5e-06   22.2  11.2   1   1   6.3e-07     1e-05   21.2  11.2    16   119    32   135    13   259 0.85 -
contig_11065_pilon:1196-711           -            162 23218at314147        -            336   5.1e-06   22.2   4.3   1   1   3.8e-07   6.2e-06   21.9   4.3    13   122    23   131    10   155 0.70 -
NW_025965352.1_RagTag:41240-40296     -            315 23218at314147        -            336   7.5e-06   21.6  12.6   1   1   8.4e-07   1.4e-05   20.8  12.6    21   144    42   167    29   307 0.65 -
NW_025965250.1_RagTag:33393-32875     -            173 23218at314147        -            336   7.6e-06   21.6   5.2   1   1   5.6e-07   9.2e-06   21.3   5.2    21   124    19   123     4   153 0.76 -
NW_025965008.1_RagTag:233145-252500   -            270 23218at314147        -            336   1.1e-05   21.1  11.8   1   1   8.9e-07   1.4e-05   20.7  11.3     8   200    22   218    17   252 0.70 -
contig_72985_pilon:1524-2450          -            309 23218at314147        -            336   1.1e-05   21.0  14.5   1   2     1e-06   1.7e-05   20.5  13.8    17   142    32   159    20   253 0.86 -
contig_72985_pilon:1524-2450          -            309 23218at314147        -            336   1.1e-05   21.0  14.5   2   2       5.2        84   -1.6   0.3   182   182   211   211   160   279 0.60 -
NW_025965182.1_RagTag:1842087-1841159 -            308 23218at314147        -            336   1.2e-05   21.0   8.6   1   1   1.7e-06   2.8e-05   19.7   8.6    18   146    31   159    22   225 0.78 -
contig_30302_pilon:2113-1269          -            253 23218at314147        -            336   1.3e-05   20.9   6.6   1   1   7.8e-07   1.3e-05   20.9   6.6    19   121     9   111     3   141 0.82 -
NW_025965235.1_RagTag:62433-61518     -            300 23218at314147        -            336   1.5e-05   20.6  12.6   1   1     2e-05   0.00032   16.3  12.6    18   152    30   170    17   295 0.62 -
NW_025965008.1_RagTag:230160-174970   -            285 23218at314147        -            336   1.6e-05   20.5   8.4   1   1   1.4e-06   2.2e-05   20.1   7.4    10   137    11   139     4   176 0.76 -
NW_025965426.1_RagTag:65725-66621     -            299 23218at314147        -            336     2e-05   20.2   5.3   1   3   1.2e-06     2e-05   20.2   5.3    13   134    22   141    10   156 0.78 -
NW_025965426.1_RagTag:65725-66621     -            299 23218at314147        -            336     2e-05   20.2   5.3   2   3       2.3        37   -0.4   0.4    77   106   168   197   132   217 0.61 -
NW_025965426.1_RagTag:65725-66621     -            299 23218at314147        -            336     2e-05   20.2   5.3   3   3       9.4   1.5e+02   -2.4   0.0   171   186   238   253   211   259 0.71 -
NW_025965313.1_RagTag:1749400-1728520 -            295 23218at314147        -            336     2e-05   20.2   7.7   1   1   2.3e-06   3.7e-05   19.3   7.7    17   113    26   122    14   154 0.81 -
contig_19626_pilon:1319-2246          -            307 23218at314147        -            336   2.6e-05   19.8  15.6   1   2   1.6e-06   2.6e-05   19.8  15.6    17   139    30   152    18   173 0.74 -
contig_19626_pilon:1319-2246          -            307 23218at314147        -            336   2.6e-05   19.8  15.6   2   2       1.7        27    0.0   1.0    78   136   143   200   129   222 0.77 -
contig_11065_pilon:1196-296           -            288 23218at314147        -            336   3.6e-05   19.4   5.5   1   2   2.2e-06   3.6e-05   19.4   5.5    14   140    24   145    11   166 0.68 -
contig_11065_pilon:1196-296           -            288 23218at314147        -            336   3.6e-05   19.4   5.5   2   2       3.6        59   -1.0   0.1   260   285   253   277   249   284 0.73 -
NW_025965331.1_RagTag:109596-117599   -            283 23218at314147        -            336   3.7e-05   19.3   4.8   1   1   4.2e-06   6.8e-05   18.5   4.8    15   198    24   203    19   230 0.80 -
NW_025965320.1_RagTag:900507-899674   -            264 23218at314147        -            336   4.2e-05   19.2   9.2   1   2   4.8e-06   7.8e-05   18.3   8.6    23   131     7   117     2   186 0.78 -
NW_025965320.1_RagTag:900507-899674   -            264 23218at314147        -            336   4.2e-05   19.2   9.2   2   2         3        49   -0.8   0.2   117   153   151   187   120   220 0.55 -
contig_31446_pilon:626-132            -            165 23218at314147        -            336   4.9e-05   18.9   2.0   1   1   3.5e-06   5.7e-05   18.7   2.0    15   118    22   125     9   157 0.78 -
NW_025965235.1_RagTag:62409-62128     -             94 23218at314147        -            336     5e-05   18.9   0.0   1   1   3.3e-06   5.4e-05   18.8   0.0    18    82    22    89     9    94 0.80 -
contig_36220_pilon:1250-2170          -            307 23218at314147        -            336     6e-05   18.7  20.7   1   1     4e-05   0.00066   15.2  20.7    17   284    30   294    21   299 0.66 -
NW_025965233.1_RagTag:201426-202343   -            306 23218at314147        -            336   9.1e-05   18.1  11.9   1   1   5.6e-06   9.1e-05   18.1  11.9    12   202    24   228    15   248 0.75 -
contig_75679_pilon:841-1732           -            295 23218at314147        -            336   0.00015   17.3  17.2   1   1   9.3e-06   0.00015   17.3  17.2     7   223    13   243     9   253 0.61 -
NW_025965320.1_RagTag:848571-848158   -            138 23218at314147        -            336    0.0002   16.9   2.2   1   1   1.6e-05   0.00026   16.6   2.2     6   117    16   126    11   135 0.80 -
NW_025965315.1_RagTag:2533229-2534137 -            303 23218at314147        -            336   0.00035   16.1  15.2   1   1   2.9e-05   0.00048   15.7  15.2    15   239    23   257     8   276 0.73 -
NW_025965431.1_RagTag:38831-37914     -            306 23218at314147        -            336   0.00043   15.8  15.4   1   1   0.00011    0.0019   13.7  15.3     2   151    15   162    14   263 0.68 -
NW_025965426.1_RagTag:16554-71915     -            291 23218at314147        -            336   0.00071   15.1  13.7   1   1   4.3e-05   0.00069   15.2  12.7    12   144     5   140     2   226 0.76 -
contig_30879_pilon:3584-2657          -            305 23218at314147        -            336   0.00077   15.0  16.1   1   2   2.2e-05   0.00035   16.1  12.7     1   135    11   148    11   225 0.69 -
contig_30879_pilon:3584-2657          -            305 23218at314147        -            336   0.00077   15.0  16.1   2   2       2.6        42   -0.6   0.1   263   285   271   293   244   303 0.79 -
NW_025965247.1_RagTag:77448-77690     -             81 23218at314147        -            336    0.0013   14.3   0.5   1   1     9e-05    0.0015   14.1   0.5   217   281    14    77     5    80 0.86 -
contig_45284_pilon:1200-2107          -            300 23218at314147        -            336    0.0014   14.1  20.2   1   1   0.00037    0.0061   12.1  20.2    10   162    21   169    14   293 0.71 -
NW_025965182.1_RagTag:1842054-1841779 -             92 23218at314147        -            336    0.0016   13.9   0.1   1   1    0.0001    0.0016   13.9   0.1    18    63    20    65     6    92 0.78 -
NW_025965581.1_RagTag:2793-3509       -            239 23218at314147        -            336    0.0018   13.8  12.0   1   1   0.00023    0.0037   12.7  12.0     9   191    21   216    12   230 0.56 -
contig_81842_pilon:1501-733           -            237 23218at314147        -            336    0.0031   13.0  10.7   1   2   0.00014    0.0023   13.4   8.1    47   199     9   160     4   186 0.67 -
contig_81842_pilon:1501-733           -            237 23218at314147        -            336    0.0031   13.0  10.7   2   2       1.8        29   -0.0   0.1   252   285   192   225   177   233 0.80 -
contig_57973_pilon:1283-390           -            298 23218at314147        -            336    0.0071   11.8  10.0   1   1   8.8e-05    0.0014   14.1   6.5    18   131    24   138    11   229 0.76 -
NW_025965223.1_RagTag:142315-141397   -            298 23218at314147        -            336    0.0079   11.7  16.7   1   2   0.00077     0.013   11.0  14.3    13   137    23   148    13   257 0.74 -
NW_025965223.1_RagTag:142315-141397   -            298 23218at314147        -            336    0.0079   11.7  16.7   2   2       2.3        38   -0.4   0.0   271   285   269   283   254   292 0.82 -
NW_025965123.1_RagTag:1718891-1717962 -            310 23218at314147        -            336     0.013   11.0  15.4   1   1    0.0072      0.12    7.8  15.0    18   135    31   146    22   270 0.74 -
NW_025965317.1_RagTag:2643605-2644525 -            307 23218at314147        -            336     0.026   10.0  15.0   1   1    0.0074      0.12    7.8  15.0    19   200    32   228    22   303 0.66 -
NW_025965138.1_RagTag:16292-15471     -            274 23218at314147        -            336     0.037    9.5  12.1   1   1     0.006     0.098    8.1  12.1    17   135     3   123     1   265 0.81 -
contig_59306_pilon:1348-2245          -            296 23218at314147        -            336     0.039    9.4  10.0   1   2    0.0028     0.045    9.2   7.6    24   119    39   134    25   254 0.78 -
contig_59306_pilon:1348-2245          -            296 23218at314147        -            336     0.039    9.4  10.0   2   2       3.9        64   -1.2   0.0   262   284   271   292   254   294 0.77 -
NW_025965008.1_RagTag:215033-201349   -            281 23218at314147        -            336     0.065    8.7  17.6   1   2   0.00095     0.016   10.7  14.2    15   187    25   199    16   209 0.71 -
NW_025965008.1_RagTag:215033-201349   -            281 23218at314147        -            336     0.065    8.7  17.6   2   2       8.4   1.4e+02   -2.3   0.1   172   189   217   234   208   238 0.81 -
contig_72712_pilon:604-1510           -            297 23218at314147        -            336     0.094    8.1  17.2   1   1    0.0089      0.15    7.5  17.2    14   200    24   219    12   243 0.70 -
contig_9927_pilon:1818-943            -            292 23218at314147        -            336      0.11    8.0  13.3   1   2      0.01      0.17    7.3  12.1    17   201    15   213     5   246 0.64 -
contig_9927_pilon:1818-943            -            292 23218at314147        -            336      0.11    8.0  13.3   2   2         9   1.5e+02   -2.4   0.0   269   285   264   280   236   287 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23218at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/23218at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23218at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:54 2023
# [ok]
