#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965075.1_RagTag:21988-27231     -            378 20341at314147        -            316   4.8e-15   51.9   0.4   1   1     5e-17   7.8e-15   51.3   0.4   171   242   300   370   292   376 0.85 -
NW_025965040.1_RagTag:266331-266095   -             79 20341at314147        -            316   9.2e-15   51.0   0.3   1   1   6.3e-17   9.9e-15   50.9   0.3   193   242    26    75     7    78 0.89 -
NW_025965040.1_RagTag:265376-265137   -             80 20341at314147        -            316   1.7e-13   46.8   0.4   1   1   1.1e-15   1.7e-13   46.8   0.4   193   238    35    80    10    80 0.89 -
NW_025965314.1_RagTag:669272-667462   -            600 20341at314147        -            316   3.2e-13   45.9   0.3   1   1   3.1e-15   4.9e-13   45.4   0.3   193   243   542   592   518   595 0.89 -
NW_025965308.1_RagTag:1031163-1030706 -            150 20341at314147        -            316   1.1e-10   37.7   0.2   1   1     8e-13   1.3e-10   37.4   0.2   189   239    87   137    57   145 0.87 -
NW_025965287.1_RagTag:1430577-1428329 -            589 20341at314147        -            316   0.00036   16.2   1.0   1   1   3.8e-06   0.00059   15.5   1.0   190   239   426   473   409   490 0.83 -
NW_025965309.1_RagTag:3486659-3486297 -            121 20341at314147        -            316   0.00052   15.7   0.5   1   1   3.9e-06   0.00062   15.5   0.5   196   241    62   111    35   116 0.80 -
NW_025965314.1_RagTag:623697-623012   -            157 20341at314147        -            316      0.03    9.9   3.0   1   1   0.00027     0.042    9.4   3.0   208   242    30    64    17    79 0.84 -
NW_025965118.1_RagTag:431045-433195   -            717 20341at314147        -            316      0.11    8.1   4.0   1   1     0.001      0.16    7.5   4.0   196   239     3    44     1    52 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20341at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/20341at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20341at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:50 2023
# [ok]
