#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3947-3072       -            292 7178at314147         -            761   6.9e-16   53.8   0.1   1   1     1e-17   8.3e-16   53.5   0.1   407   585    27   201     8   220 0.84 -
NW_025965099.1_RagTag:15123-16034     -            304 7178at314147         -            761   8.7e-16   53.5   0.2   1   1   1.3e-17   1.1e-15   53.2   0.2   407   584    54   227    35   241 0.84 -
contig_66008_pilon:1783-2643          -            287 7178at314147         -            761   1.5e-15   52.7   0.0   1   1   2.1e-17   1.7e-15   52.5   0.0   408   636    14   235     8   273 0.78 -
contig_34309_pilon:705-58             -            216 7178at314147         -            761   2.5e-15   52.0   0.0   1   1   3.6e-17     3e-15   51.7   0.0   387   582    14   206     5   213 0.81 -
contig_37224_pilon:1729-2460          -            244 7178at314147         -            761   3.6e-13   44.8   0.0   1   1   4.5e-15   3.7e-13   44.8   0.0   421   594    42   209    22   244 0.79 -
NW_025965279.1_RagTag:87840-88469     -            210 7178at314147         -            761   4.4e-13   44.5   0.0   1   2   9.6e-15     8e-13   43.7   0.0   475   573    27   117     2   135 0.76 -
NW_025965279.1_RagTag:87840-88469     -            210 7178at314147         -            761   4.4e-13   44.5   0.0   2   2       1.1        95   -2.9   0.0   611   636   179   204   173   207 0.84 -
contig_31429_pilon:336-926            -            197 7178at314147         -            761     1e-12   43.3   0.0   1   1   1.5e-14   1.3e-12   43.0   0.0   408   585    16   189    10   195 0.81 -
NW_025965321.1_RagTag:4471412-4470762 -            217 7178at314147         -            761   2.4e-12   42.1   0.0   1   1   3.3e-14   2.8e-12   41.9   0.0   390   570    11   195     4   211 0.76 -
NW_025965233.1_RagTag:123560-122163   -            466 7178at314147         -            761   2.4e-11   38.8   0.0   1   1   3.8e-13   3.2e-11   38.4   0.0   408   636    35   256    10   263 0.79 -
contig_34501_pilon:2315-1608          -            236 7178at314147         -            761   4.1e-11   38.0   0.0   1   1   6.3e-13   5.3e-11   37.7   0.0   473   583    26   128    21   151 0.83 -
NW_025965256.1_RagTag:50807-50322     -            106 7178at314147         -            761   4.7e-10   34.5   0.0   1   1   6.3e-12   5.2e-10   34.4   0.0   452   526    18    90     9   102 0.87 -
NW_025965287.1_RagTag:77543-78792     -            357 7178at314147         -            761   1.2e-07   26.6   0.0   1   1     2e-09   1.7e-07   26.1   0.0   477   582    43   146    32   157 0.80 -
NW_025965548.1_RagTag:8831-1842       -            515 7178at314147         -            761   5.4e-06   21.1   0.0   1   1   8.1e-08   6.8e-06   20.8   0.0   478   629   354   502   281   507 0.78 -
contig_83342_pilon:1440-913           -            176 7178at314147         -            761     2e-05   19.2   0.0   1   1   2.5e-07   2.1e-05   19.1   0.0   475   594     7   118     3   160 0.81 -
NW_025965401.1_RagTag:66129-68169     -            216 7178at314147         -            761   3.5e-05   18.4   0.2   1   1   5.2e-07   4.3e-05   18.1   0.2   477   589    23   136     9   149 0.79 -
NW_025965072.1_RagTag:103895-101612   -            329 7178at314147         -            761   5.6e-05   17.8   0.2   1   2   0.00014     0.011   10.1   0.0   419   503     9    95     2   139 0.82 -
NW_025965072.1_RagTag:103895-101612   -            329 7178at314147         -            761   5.6e-05   17.8   0.2   2   2    0.0036       0.3    5.4   0.1   602   635   279   312   184   317 0.65 -
contig_18707_pilon:1356-1883          -            176 7178at314147         -            761    0.0057   11.1   0.0   1   1   8.2e-05    0.0068   10.8   0.0   477   587     9   111     4   129 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7178at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/7178at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7178at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:08 2023
# [ok]
