#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965072.1_RagTag:29905-31073     -            291 29562at314147        -            238   4.3e-34  114.5   2.4   1   2   1.4e-07   1.3e-05   21.2   0.1    23    69    29    76    14    91 0.87 -
NW_025965072.1_RagTag:29905-31073     -            291 29562at314147        -            238   4.3e-34  114.5   2.4   2   2   1.8e-29   1.7e-27   92.9   0.4    70   238   111   282   101   282 0.74 -
NW_025965072.1_RagTag:30497-31073     -            138 29562at314147        -            238   1.2e-28   96.7   0.5   1   1   1.4e-30   1.3e-28   96.5   0.5   132   238    24   129     5   129 0.90 -
NW_025965247.1_RagTag:43783-45636     -            189 29562at314147        -            238   5.1e-18   61.9   0.1   1   1   6.6e-20   6.3e-18   61.6   0.1   106   238    40   183    24   183 0.76 -
NW_025965321.1_RagTag:3251503-3254512 -            180 29562at314147        -            238   3.2e-17   59.3   6.6   1   2   1.3e-12   1.2e-10   37.7   0.2    36   129     2    98     1   124 0.79 -
NW_025965321.1_RagTag:3251503-3254512 -            180 29562at314147        -            238   3.2e-17   59.3   6.6   2   2   1.6e-08   1.5e-06   24.4   1.8   195   238   129   175   126   175 0.83 -
NW_025965412.1_RagTag:89930-87048     -            319 29562at314147        -            238   1.1e-16   57.5   0.2   1   1   1.4e-16   1.3e-14   50.7   0.2    18   197    91   257    86   273 0.80 -
NW_025965367.1_RagTag:128773-126430   -            360 29562at314147        -            238   1.6e-16   57.0   0.0   1   1   2.7e-18   2.5e-16   56.3   0.0    23   184   172   359   166   360 0.75 -
contig_5431_pilon:2215-758            -            150 29562at314147        -            238   2.2e-16   56.5   0.0   1   1   2.7e-18   2.5e-16   56.3   0.0   118   238    24   145     6   145 0.87 -
NW_025965072.1_RagTag:30858-31067     -             70 29562at314147        -            238   3.2e-16   56.0   0.4   1   1   3.3e-18   3.2e-16   56.0   0.4   193   238    18    63     1    63 0.92 -
contig_11998_pilon:1321-121           -            250 29562at314147        -            238   2.7e-15   53.0   0.0   1   2   4.6e-12   4.3e-10   35.9   0.0    26   121     3   100     1   107 0.82 -
contig_11998_pilon:1321-121           -            250 29562at314147        -            238   2.7e-15   53.0   0.0   2   2     1e-05   0.00096   15.2   0.0   117   184   167   239   160   247 0.78 -
contig_68092_pilon:1898-2668          -            257 29562at314147        -            238   2.5e-14   49.8   0.0   1   1   4.1e-16   3.9e-14   49.2   0.0    19   238    10   249     6   249 0.71 -
NW_025965183.1_RagTag:84382-82132     -            221 29562at314147        -            238   1.2e-12   44.4   0.2   1   1   1.4e-14   1.3e-12   44.2   0.2    17   217     3   213     1   221 0.78 -
NW_025965096.1_RagTag:905-2067        -            130 29562at314147        -            238   6.3e-12   41.9   0.0   1   2    0.0001    0.0096   11.9   0.0    30    66     8    40     1    46 0.78 -
NW_025965096.1_RagTag:905-2067        -            130 29562at314147        -            238   6.3e-12   41.9   0.0   2   2   7.8e-10   7.3e-08   28.6   0.0   118   184    48   119    42   128 0.83 -
NW_025965159.1_RagTag:365423-368283   -            407 29562at314147        -            238     1e-11   41.3   0.3   1   2   4.1e-08   3.9e-06   23.0   0.0    21    64   185   229   180   242 0.87 -
NW_025965159.1_RagTag:365423-368283   -            407 29562at314147        -            238     1e-11   41.3   0.3   2   2     5e-06   0.00047   16.2   0.1   178   238   336   400   301   400 0.82 -
NW_025965163.1_RagTag:43443-48467     -            523 29562at314147        -            238   1.8e-09   33.9   0.1   1   2   6.4e-07   6.1e-05   19.1   0.0    32    67   211   246   186   257 0.85 -
NW_025965163.1_RagTag:43443-48467     -            523 29562at314147        -            238   1.8e-09   33.9   0.1   2   2   8.6e-05    0.0081   12.1   0.0   176   221   431   480   401   490 0.73 -
NW_025965297.1_RagTag:1311606-1312343 -            177 29562at314147        -            238     8e-09   31.8   0.0   1   1   1.5e-10   1.4e-08   31.0   0.0    29   117    20   116     8   165 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29562at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/29562at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29562at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:58 2023
# [ok]
