#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_37224_pilon:1729-2460          -            244 23654at314147        -            303   2.5e-33  112.1   0.1   1   1   4.5e-35   2.8e-33  112.0   0.1    24   231     2   203     1   238 0.90 -
NW_025965499.1_RagTag:3947-3072       -            292 23654at314147        -            303   7.9e-33  110.5   0.2   1   2   2.1e-34   1.3e-32  109.8   0.1    22   223     1   197     1   217 0.92 -
NW_025965499.1_RagTag:3947-3072       -            292 23654at314147        -            303   7.9e-33  110.5   0.2   2   2         4   2.5e+02   -2.8   0.0   221   246   216   244   202   247 0.76 -
contig_34309_pilon:705-58             -            216 23654at314147        -            303   1.2e-31  106.6   0.0   1   1   2.2e-33   1.4e-31  106.4   0.0    21   224     8   206     3   216 0.89 -
NW_025965099.1_RagTag:15123-16034     -            304 23654at314147        -            303   2.7e-30  102.2   0.3   1   1   7.6e-32   4.7e-30  101.4   0.3    19   223    25   224    12   259 0.88 -
NW_025965233.1_RagTag:123560-122163   -            466 23654at314147        -            303   1.9e-29   99.4   0.1   1   1   4.5e-31   2.7e-29   98.8   0.1    24   247    10   230     3   243 0.87 -
contig_31429_pilon:336-926            -            197 23654at314147        -            303     3e-29   98.7   0.1   1   1   5.6e-31   3.4e-29   98.5   0.1    51   224    18   186     1   195 0.86 -
contig_66008_pilon:1783-2643          -            287 23654at314147        -            303   2.1e-28   95.9   0.0   1   1   4.3e-30   2.7e-28   95.6   0.0    49   224    14   183     1   200 0.84 -
contig_34501_pilon:2315-1608          -            236 23654at314147        -            303   1.4e-23   80.1   0.1   1   1   2.7e-25   1.7e-23   79.9   0.1    98   246     1   154     1   186 0.86 -
NW_025965321.1_RagTag:4471412-4470762 -            217 23654at314147        -            303   2.8e-20   69.3   0.0   1   1     6e-22   3.7e-20   68.9   0.0    25   217     6   199     2   210 0.84 -
contig_83342_pilon:1440-913           -            176 23654at314147        -            303   1.5e-18   63.6   0.0   1   1   2.9e-20   1.8e-18   63.3   0.0   121   226     3   108     1   130 0.88 -
NW_025965279.1_RagTag:87840-88469     -            210 23654at314147        -            303   6.4e-16   54.9   0.0   1   1   1.4e-17   8.7e-16   54.5   0.0   133   222    35   123    28   133 0.89 -
contig_18707_pilon:1356-1883          -            176 23654at314147        -            303   1.6e-15   53.6   0.0   1   1   3.1e-17   1.9e-15   53.4   0.0   122   226     4   108     1   125 0.91 -
NW_025965072.1_RagTag:103895-101612   -            329 23654at314147        -            303   2.6e-15   52.9   4.2   1   3   1.7e-08   1.1e-06   24.7   0.2    66   141     9    84     2   101 0.89 -
NW_025965072.1_RagTag:103895-101612   -            329 23654at314147        -            303   2.6e-15   52.9   4.2   2   3     6e-09   3.7e-07   26.2   0.1   182   222   195   240   191   244 0.84 -
NW_025965072.1_RagTag:103895-101612   -            329 23654at314147        -            303   2.6e-15   52.9   4.2   3   3      0.12       7.4    2.2   0.0   241   262   284   305   276   310 0.86 -
NW_025965218.1_RagTag:1680171-1678010 -            316 23654at314147        -            303   1.4e-11   40.7   0.0   1   1   3.4e-13   2.1e-11   40.1   0.0   176   254   104   189    83   200 0.78 -
NW_025965548.1_RagTag:8831-1842       -            515 23654at314147        -            303   2.5e-10   36.6   0.0   1   1   6.8e-12   4.2e-10   35.8   0.0   128   217   354   445   284   478 0.89 -
NW_025965313.1_RagTag:91187-92498     -            211 23654at314147        -            303   2.5e-10   36.6   0.0   1   1   5.6e-12   3.5e-10   36.1   0.0    23   196    43   203    30   208 0.76 -
NW_025965287.1_RagTag:77543-78792     -            357 23654at314147        -            303     4e-08   29.3   0.0   1   1   9.7e-10   5.9e-08   28.8   0.0   131   221    47   143    42   152 0.78 -
NW_025965256.1_RagTag:50807-50322     -            106 23654at314147        -            303   1.2e-07   27.7   0.0   1   1     2e-09   1.2e-07   27.7   0.0   116   170    34    89     1    96 0.79 -
NW_025965309.1_RagTag:3531840-3529118 -            326 23654at314147        -            303   9.7e-07   24.8   0.0   1   1   1.1e-07   6.9e-06   22.0   0.0    21   216    95   315    78   323 0.70 -
NW_025965401.1_RagTag:66129-68169     -            216 23654at314147        -            303   1.3e-05   21.1   0.0   1   1   2.6e-07   1.6e-05   20.8   0.0   134   296    30   202    18   208 0.74 -
