#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_52188_pilon:1550-468           -            361 37894at314147        -            383  1.4e-156  517.4  98.6   1   5   6.5e-27   1.3e-25   86.4   7.0   266   329     3    66     1    67 0.98 -
contig_52188_pilon:1550-468           -            361 37894at314147        -            383  1.4e-156  517.4  98.6   2   5   4.9e-36   9.5e-35  116.4  15.0   266   354    59   147    58   148 0.98 -
contig_52188_pilon:1550-468           -            361 37894at314147        -            383  1.4e-156  517.4  98.6   3   5   2.6e-40     5e-39  130.5  16.1   253   354   129   231   127   231 0.98 -
contig_52188_pilon:1550-468           -            361 37894at314147        -            383  1.4e-156  517.4  98.6   4   5   1.3e-38   2.5e-37  124.9  16.0   258   354   190   287   190   287 0.99 -
contig_52188_pilon:1550-468           -            361 37894at314147        -            383  1.4e-156  517.4  98.6   5   5     3e-35   5.8e-34  113.8  12.5   255   344   271   361   271   361 0.99 -
NW_025965071.1_RagTag:3231-4808       -            526 37894at314147        -            383  8.3e-147  485.2 135.5   1   7   2.3e-19   4.4e-18   61.5  11.7   266   368     3   104     1   105 0.95 -
NW_025965071.1_RagTag:3231-4808       -            526 37894at314147        -            383  8.3e-147  485.2 135.5   2   7   3.6e-18     7e-17   57.6  12.4   266   364    58   156    58   162 0.96 -
NW_025965071.1_RagTag:3231-4808       -            526 37894at314147        -            383  8.3e-147  485.2 135.5   3   7   6.2e-21   1.2e-19   66.7  12.3   246   366    93   214    93   214 0.94 -
NW_025965071.1_RagTag:3231-4808       -            526 37894at314147        -            383  8.3e-147  485.2 135.5   4   7     9e-34   1.7e-32  108.9  19.7   234   368   165   300   162   300 0.96 -
NW_025965071.1_RagTag:3231-4808       -            526 37894at314147        -            383  8.3e-147  485.2 135.5   5   7   4.2e-24   8.1e-23   77.1   3.9   279   352   295   368   293   368 0.97 -
NW_025965071.1_RagTag:3231-4808       -            526 37894at314147        -            383  8.3e-147  485.2 135.5   6   7     4e-41   7.7e-40  133.2  18.6   239   357   338   457   338   458 0.99 -
NW_025965071.1_RagTag:3231-4808       -            526 37894at314147        -            383  8.3e-147  485.2 135.5   7   7   1.8e-20   3.6e-19   65.1   9.0   266   342   450   526   449   526 0.97 -
NW_025965432.1_RagTag:538045-539154   -            370 37894at314147        -            383  1.2e-143  474.9  98.6   1   6   8.4e-15   1.6e-13   46.5   5.6   312   360     2    50     1    53 0.96 -
NW_025965432.1_RagTag:538045-539154   -            370 37894at314147        -            383  1.2e-143  474.9  98.6   2   6   1.1e-25   2.1e-24   82.4  11.8   265   329    39   103    37   104 0.97 -
NW_025965432.1_RagTag:538045-539154   -            370 37894at314147        -            383  1.2e-143  474.9  98.6   3   6     6e-38   1.2e-36  122.7  12.8   265   354    95   184    95   184 0.99 -
NW_025965432.1_RagTag:538045-539154   -            370 37894at314147        -            383  1.2e-143  474.9  98.6   4   6   3.1e-26     6e-25   84.1   6.3   265   330   151   216   151   218 0.98 -
NW_025965432.1_RagTag:538045-539154   -            370 37894at314147        -            383  1.2e-143  474.9  98.6   5   6   3.1e-37   5.9e-36  120.4  14.2   235   331   204   301   203   305 0.95 -
NW_025965432.1_RagTag:538045-539154   -            370 37894at314147        -            383  1.2e-143  474.9  98.6   6   6   3.9e-27   7.6e-26   87.1   8.0   269   344   295   370   295   370 0.91 -
contig_18340_pilon:996-2162           -            389 37894at314147        -            383  9.5e-141  465.3 110.5   1   4   3.9e-41   7.6e-40  133.2  22.9   239   354     3   119     2   119 0.99 -
contig_18340_pilon:996-2162           -            389 37894at314147        -            383  9.5e-141  465.3 110.5   2   4   2.2e-35   4.3e-34  114.2  19.5   255   353    75   174    75   174 0.99 -
contig_18340_pilon:996-2162           -            389 37894at314147        -            383  9.5e-141  465.3 110.5   3   4     1e-42   1.9e-41  138.4  26.1   239   354   199   315   199   315 0.99 -
contig_18340_pilon:996-2162           -            389 37894at314147        -            383  9.5e-141  465.3 110.5   4   4   2.4e-37   4.7e-36  120.7  18.0   242   344   286   389   286   389 0.97 -
contig_36320_pilon:1033-1992          -            320 37894at314147        -            383  3.5e-137  453.6  93.6   1   4   4.8e-40   9.4e-39  129.6  21.1   252   354     3   106     1   107 0.98 -
contig_36320_pilon:1033-1992          -            320 37894at314147        -            383  3.5e-137  453.6  93.6   2   4   1.1e-43   2.2e-42  141.5  21.0   254   368    89   204    89   204 0.99 -
contig_36320_pilon:1033-1992          -            320 37894at314147        -            383  3.5e-137  453.6  93.6   3   4   4.8e-35   9.3e-34  113.1  14.1   266   357   158   249   157   249 0.90 -
