#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:853503-854828   -            442 19728at314147        -            330   1.2e-70  234.8  13.8   1   1   1.4e-71   1.6e-70  234.3  13.8     7   325    13   353     8   358 0.85 -
NW_025965307.1_RagTag:989220-990869   -            550 19728at314147        -            330     5e-48  160.4  13.1   1   2   1.5e-39   1.8e-38  129.0   6.2    15   212    65   263    58   301 0.88 -
NW_025965307.1_RagTag:989220-990869   -            550 19728at314147        -            330     5e-48  160.4  13.1   2   2   4.1e-11   4.7e-10   35.6   0.5   232   305   469   543   455   548 0.89 -
NW_025965323.1_RagTag:1326522-1325617 -            302 19728at314147        -            330   7.1e-44  146.7  19.1   1   1   2.6e-44     3e-43  144.7  19.1    30   318     5   285     2   298 0.86 -
NW_025965148.1_RagTag:251890-251081   -            270 19728at314147        -            330   6.2e-36  120.6  10.0   1   2   8.8e-26     1e-24   83.8   3.2    61   212     2   149     1   169 0.86 -
NW_025965148.1_RagTag:251890-251081   -            270 19728at314147        -            330   6.2e-36  120.6  10.0   2   2   7.4e-13   8.6e-12   41.3   0.6   239   297   209   270   193   270 0.79 -
NW_025965266.1_RagTag:245825-244296   -            282 19728at314147        -            330   2.7e-13   46.2   5.8   1   1   2.8e-14   3.3e-13   46.0   5.8    19   164    47   191    28   253 0.77 -
NW_025965314.1_RagTag:122427-124252   -            303 19728at314147        -            330     6e-13   45.1  23.1   1   1   2.5e-13   2.8e-12   42.9  23.1    18   306    15   288     5   301 0.81 -
NW_025965230.1_RagTag:352259-351105   -            385 19728at314147        -            330   6.8e-13   44.9   1.7   1   2   5.9e-14   6.8e-13   44.9   1.7    22   205    44   234    33   248 0.86 -
NW_025965230.1_RagTag:352259-351105   -            385 19728at314147        -            330   6.8e-13   44.9   1.7   2   2      0.67       7.8    2.0   0.1   247   316   246   327   239   341 0.60 -
NW_025965108.1_RagTag:146432-147415   -            328 19728at314147        -            330   1.8e-12   43.5   6.7   1   2   3.3e-11   3.8e-10   35.9   0.3    42   202    64   229    24   243 0.76 -
NW_025965108.1_RagTag:146432-147415   -            328 19728at314147        -            330   1.8e-12   43.5   6.7   2   2   0.00081    0.0093   11.6   0.8   242   305   241   317   231   324 0.64 -
NW_025965161.1_RagTag:422258-421552   -            215 19728at314147        -            330   2.3e-12   43.2   3.1   1   1   2.4e-13   2.8e-12   42.9   3.1    42   155    43   157    35   211 0.74 -
contig_25261_pilon:2046-1063          -            328 19728at314147        -            330   4.7e-12   42.2  21.9   1   2   3.3e-09   3.8e-08   29.3  15.7    14   199    24   220     9   237 0.72 -
contig_25261_pilon:2046-1063          -            328 19728at314147        -            330   4.7e-12   42.2  21.9   2   2   1.6e-05   0.00018   17.2   0.3   246   311   234   309   225   327 0.72 -
contig_67641_pilon:774-58             -            239 19728at314147        -            330   6.9e-12   41.6  15.5   1   2   1.9e-11   2.2e-10   36.7  10.1    22   150     6   132     1   155 0.88 -
contig_67641_pilon:774-58             -            239 19728at314147        -            330   6.9e-12   41.6  15.5   2   2    0.0076     0.087    8.4   0.2   244   273   209   238   179   239 0.91 -
NW_025965256.1_RagTag:1116929-1115802 -            376 19728at314147        -            330     1e-11   41.1  22.0   1   2     1e-06   1.2e-05   21.2   9.9    21   214    43   229    37   238 0.73 -
NW_025965256.1_RagTag:1116929-1115802 -            376 19728at314147        -            330     1e-11   41.1  22.0   2   2     1e-08   1.2e-07   27.7   3.4   247   319   236   312   222   326 0.76 -
contig_27735_pilon:496-10             -            160 19728at314147        -            330   1.3e-11   40.7   4.3   1   1   1.3e-12   1.5e-11   40.5   4.3    20   150    28   156     8   159 0.80 -
NW_025965209.1_RagTag:638034-638534   -            167 19728at314147        -            330   2.2e-11   40.0  11.6   1   1   6.6e-10   7.6e-09   31.6  11.6   189   318    42   152     9   164 0.78 -
NW_025965317.1_RagTag:3312876-3311454 -            398 19728at314147        -            330   3.2e-11   39.4   6.0   1   1   3.8e-12   4.4e-11   39.0   6.0    21   201   122   297   112   360 0.67 -
NW_025965319.1_RagTag:190258-191328   -            357 19728at314147        -            330   4.1e-11   39.1  16.6   1   2   2.9e-10   3.4e-09   32.8   7.4    17   203    28   216    14   234 0.78 -
NW_025965319.1_RagTag:190258-191328   -            357 19728at314147        -            330   4.1e-11   39.1  16.6   2   2    0.0006    0.0069   12.0   1.7   247   282   235   270   228   304 0.92 -
NW_025965321.1_RagTag:4467400-4468179 -            237 19728at314147        -            330   8.9e-11   38.0  18.4   1   2     1e-09   1.2e-08   31.0  13.8    23   202    29   188    13   198 0.73 -
NW_025965321.1_RagTag:4467400-4468179 -            237 19728at314147        -            330   8.9e-11   38.0  18.4   2   2      0.46       5.3    2.5   0.1   245   271   199   225   191   229 0.90 -
NW_025965295.1_RagTag:981139-979895   -            415 19728at314147        -            330   2.9e-09   33.0  26.2   1   2     1e-09   1.2e-08   31.0  16.9    26   203    99   284    89   292 0.74 -
NW_025965295.1_RagTag:981139-979895   -            415 19728at314147        -            330   2.9e-09   33.0  26.2   2   2     0.021      0.24    7.0   2.5   246   328   297   386   283   388 0.76 -
contig_68255_pilon:901-34             -            262 19728at314147        -            330   6.4e-09   31.9   7.9   1   2   9.9e-10   1.1e-08   31.0   7.5    20   150    28   151     8   193 0.84 -
contig_68255_pilon:901-34             -            262 19728at314147        -            330   6.4e-09   31.9   7.9   2   2         9     1e+02   -1.7   0.0    86   121   164   198   158   208 0.81 -
NW_025965581.1_RagTag:2793-3509       -            239 19728at314147        -            330   1.8e-08   30.4  10.6   1   1   1.9e-09   2.2e-08   30.1  10.6    18   221    24   234     7   239 0.77 -
contig_67131_pilon:1249-312           -            306 19728at314147        -            330     2e-08   30.2  10.7   1   1   2.6e-09   2.9e-08   29.7  10.7    12   206    34   234    21   254 0.73 -
contig_23379_pilon:2126-1275          -            284 19728at314147        -            330   2.8e-08   29.7  12.3   1   1   3.2e-09   3.7e-08   29.4  12.3    18   204    35   229    23   255 0.73 -
NW_025965421.1_RagTag:181807-182473   -            201 19728at314147        -            330   2.9e-08   29.7   4.7   1   2   2.6e-07     3e-06   23.1   0.1    79   146     6    72     2    86 0.81 -
NW_025965421.1_RagTag:181807-182473   -            201 19728at314147        -            330   2.9e-08   29.7   4.7   2   2     0.012      0.14    7.8   1.6   252   305   128   190   122   198 0.67 -
NW_025965352.1_RagTag:41240-40296     -            315 19728at314147        -            330   3.1e-08   29.6  12.1   1   2   1.4e-07   1.7e-06   23.9   8.2    21   205    37   232    28   237 0.75 -
NW_025965352.1_RagTag:41240-40296     -            315 19728at314147        -            330   3.1e-08   29.6  12.1   2   2     0.015      0.17    7.4   0.1   249   305   244   301   240   312 0.87 -
