#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4471412-4470762 -            217 3932at314147         -           1250   3.9e-56  186.8   0.0   1   1   6.3e-58   4.7e-56  186.6   0.0   588   794     7   204     1   216 0.91 -
NW_025965279.1_RagTag:87840-88469     -            210 3932at314147         -           1250   3.5e-40  134.0   0.0   1   1   5.8e-42   4.3e-40  133.7   0.0   670   880     1   206     1   209 0.89 -
NW_025965256.1_RagTag:50807-50322     -            106 3932at314147         -           1250   2.6e-20   68.2   0.0   1   1   3.9e-22   2.9e-20   68.0   0.0   666   756    15   105     6   106 0.96 -
contig_37224_pilon:1729-2460          -            244 3932at314147         -           1250   1.5e-19   65.7   0.1   1   1   2.2e-21   1.6e-19   65.6   0.1   590   813     6   215     1   234 0.75 -
NW_025965499.1_RagTag:3947-3072       -            292 3932at314147         -           1250   6.6e-18   60.2   0.1   1   1     1e-19   7.7e-18   60.0   0.1   585   791     2   193     1   223 0.84 -
contig_66008_pilon:1783-2643          -            287 3932at314147         -           1250   1.6e-17   58.9   0.1   1   1   2.4e-19   1.8e-17   58.8   0.1   670   798    56   185    11   226 0.79 -
NW_025965233.1_RagTag:123560-122163   -            466 3932at314147         -           1250   6.3e-17   57.0   0.0   1   2   8.4e-19   6.3e-17   57.0   0.0   582   797     6   205     2   220 0.82 -
NW_025965233.1_RagTag:123560-122163   -            466 3932at314147         -           1250   6.3e-17   57.0   0.0   2   2       3.2   2.4e+02   -4.6   0.8   294   320   397   420   383   435 0.62 -
contig_34309_pilon:705-58             -            216 3932at314147         -           1250   1.1e-16   56.1   0.1   1   1   1.8e-18   1.3e-16   55.9   0.1   587   791    12   201     5   216 0.82 -
contig_31429_pilon:336-926            -            197 3932at314147         -           1250   1.6e-16   55.6   0.3   1   1   2.2e-18   1.7e-16   55.6   0.3   664   796    56   186     7   196 0.79 -
NW_025965099.1_RagTag:15123-16034     -            304 3932at314147         -           1250   1.5e-15   52.4   0.4   1   1   2.7e-17     2e-15   52.0   0.4   585   789    29   218    12   235 0.83 -
contig_34501_pilon:2315-1608          -            236 3932at314147         -           1250   3.2e-15   51.3   0.0   1   1   5.1e-17   3.8e-15   51.1   0.0   668   806     1   137     1   150 0.86 -
NW_025965548.1_RagTag:8831-1842       -            515 3932at314147         -           1250   2.8e-11   38.3   0.0   1   1   5.2e-13   3.9e-11   37.8   0.0   696   789   352   445   342   450 0.85 -
NW_025965287.1_RagTag:77543-78792     -            357 3932at314147         -           1250   3.5e-11   37.9   0.0   1   1   7.1e-13   5.3e-11   37.3   0.0   697   789    43   138    33   159 0.84 -
NW_025965313.1_RagTag:91187-92498     -            211 3932at314147         -           1250     3e-09   31.5   0.0   1   1   5.1e-11   3.8e-09   31.2   0.0   662   745   100   185    85   203 0.86 -
contig_83342_pilon:1440-913           -            176 3932at314147         -           1250   4.9e-08   27.5   0.0   1   1   7.2e-10   5.4e-08   27.4   0.0   695   819     7   130     1   142 0.78 -
contig_18707_pilon:1356-1883          -            176 3932at314147         -           1250   3.5e-06   21.4   0.1   1   1   5.8e-08   4.4e-06   21.1   0.1   701   824    13   135     4   142 0.80 -
NW_025965309.1_RagTag:3531840-3529118 -            326 3932at314147         -           1250   1.2e-05   19.6   0.0   1   1   1.9e-07   1.4e-05   19.3   0.0   695   789   220   316   102   319 0.86 -
NW_025965301.1_RagTag:74366-72619     -            308 3932at314147         -           1250   0.00012   16.2   0.0   1   2       2.4   1.8e+02   -4.2   1.9   215   215    57    57     4   116 0.55 -
NW_025965301.1_RagTag:74366-72619     -            308 3932at314147         -           1250   0.00012   16.2   0.0   2   2   1.7e-06   0.00012   16.2   0.0   730   794   145   204   124   209 0.81 -
NW_025965401.1_RagTag:66129-68169     -            216 3932at314147         -           1250     0.001   13.2   0.0   1   1   1.8e-05    0.0013   12.9   0.0   689   795    15   128     8   147 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3932at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/3932at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3932at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:06 2023
# [ok]
