#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_25261_pilon:2046-1063          -            328 21716at314147        -            386   2.6e-36  121.9  17.8   1   1   4.5e-38   3.3e-36  121.5  17.8    35   326    21   313    10   324 0.84 -
NW_025965108.1_RagTag:146432-147415   -            328 21716at314147        -            386   4.6e-32  107.9   8.9   1   1     8e-34     6e-32  107.5   8.9    46   320    44   322    25   327 0.80 -
NW_025965319.1_RagTag:190258-191328   -            357 21716at314147        -            386   1.4e-30  103.0  13.6   1   1   2.5e-32   1.8e-30  102.6  13.6    36   340    25   330     7   345 0.80 -
NW_025965230.1_RagTag:352259-351105   -            385 21716at314147        -            386   5.9e-25   84.5   7.4   1   1     1e-26   7.7e-25   84.1   7.4    41   339    42   339    24   359 0.78 -
NW_025965295.1_RagTag:981139-979895   -            415 21716at314147        -            386   6.9e-19   64.5  24.1   1   1   1.3e-20   9.4e-19   64.1  24.1    38   330    92   377    81   393 0.83 -
contig_67641_pilon:774-58             -            239 21716at314147        -            386   9.1e-19   64.1  13.8   1   1   1.5e-20   1.1e-18   63.8  13.8    47   270     9   236     2   239 0.77 -
NW_025965321.1_RagTag:4467400-4468179 -            237 21716at314147        -            386   1.4e-18   63.5   6.9   1   2   1.8e-20   1.4e-18   63.5   6.9    42   176    26   159     8   165 0.85 -
NW_025965321.1_RagTag:4467400-4468179 -            237 21716at314147        -            386   1.4e-18   63.5   6.9   2   2    0.0073      0.54    5.6   3.0   203   268   161   223   159   230 0.76 -
NW_025965314.1_RagTag:122427-124252   -            303 21716at314147        -            386     2e-17   59.7  21.9   1   1   3.6e-19   2.7e-17   59.3  21.9    37   327    12   299     5   302 0.80 -
NW_025965278.1_RagTag:275474-274923   -            184 21716at314147        -            386   2.2e-14   49.7   3.8   1   1   3.1e-16   2.3e-14   49.6   3.8   212   326    70   182     2   184 0.83 -
NW_025965323.1_RagTag:1326522-1325617 -            302 21716at314147        -            386     4e-13   45.6  16.4   1   1   7.4e-14   5.5e-12   41.8  16.4    51   330     4   286     2   301 0.68 -
NW_025965322.1_RagTag:1960357-1959483 -            226 21716at314147        -            386   7.1e-13   44.7   4.6   1   2   1.2e-11   8.6e-10   34.6   0.7    67   148    25   103    16   113 0.84 -
NW_025965322.1_RagTag:1960357-1959483 -            226 21716at314147        -            386   7.1e-13   44.7   4.6   2   2   7.6e-05    0.0057   12.1   0.2   296   341   182   226   131   226 0.82 -
NW_025965256.1_RagTag:853503-854828   -            442 21716at314147        -            386   7.4e-13   44.7  21.5   1   2   3.2e-09   2.4e-07   26.6  13.1    33   246    17   233     3   244 0.71 -
NW_025965256.1_RagTag:853503-854828   -            442 21716at314147        -            386   7.4e-13   44.7  21.5   2   2   5.7e-08   4.3e-06   22.4   1.3   241   330   262   346   254   391 0.83 -
NW_025965421.1_RagTag:181807-182473   -            201 21716at314147        -            386   3.7e-12   42.4   5.7   1   2   1.4e-08     1e-06   24.4   0.2   104   189     8    94     3   134 0.82 -
NW_025965421.1_RagTag:181807-182473   -            201 21716at314147        -            386   3.7e-12   42.4   5.7   2   2   3.9e-07   2.9e-05   19.7   2.6   251   325   131   200   103   201 0.82 -
NW_025965322.1_RagTag:1960303-1959611 -            170 21716at314147        -            386   2.5e-10   36.4   0.4   1   1   4.1e-12   3.1e-10   36.0   0.4    68   148     8    85     2   108 0.84 -
NW_025965266.1_RagTag:245825-244296   -            282 21716at314147        -            386   1.3e-07   27.5   7.4   1   2   2.2e-09   1.6e-07   27.1   4.1    35   143    40   149    18   195 0.85 -
NW_025965266.1_RagTag:245825-244296   -            282 21716at314147        -            386   1.3e-07   27.5   7.4   2   2      0.15        11    1.3   0.1   312   338   221   248   216   262 0.79 -
NW_025965316.1_RagTag:3970847-3970154 -            182 21716at314147        -            386   2.2e-06   23.4   6.4   1   2   1.1e-07   8.4e-06   21.4   0.3    43    91    38    87     4   137 0.79 -
NW_025965316.1_RagTag:3970847-3970154 -            182 21716at314147        -            386   2.2e-06   23.4   6.4   2   2     0.026       1.9    3.8   2.6   200   228   141   169   106   175 0.83 -
NW_025965209.1_RagTag:638034-638534   -            167 21716at314147        -            386   0.00021   16.9   9.7   1   1   7.3e-06   0.00054   15.5   9.5   216   330    41   153    23   166 0.67 -
NW_025965256.1_RagTag:1116929-1115802 -            376 21716at314147        -            386   0.00033   16.2  11.4   1   2     0.069       5.2    2.4   0.8    44    86    44    85    38    96 0.82 -
NW_025965256.1_RagTag:1116929-1115802 -            376 21716at314147        -            386   0.00033   16.2  11.4   2   2   4.4e-06   0.00033   16.2  11.4   215   329   205   311   177   335 0.71 -
NW_025965307.1_RagTag:989220-990869   -            550 21716at314147        -            386   0.00052   15.5   6.7   1   2     7e-06   0.00052   15.5   6.7    49   168    78   195    61   227 0.81 -
NW_025965307.1_RagTag:989220-990869   -            550 21716at314147        -            386   0.00052   15.5   6.7   2   2      0.25        18    0.6   1.1   243   319   481   547   452   550 0.57 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21716at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/21716at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21716at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:56 2023
# [ok]
