#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_25261_pilon:2046-1063          -            328 25948at314147        -            308   4.2e-51  170.7  20.1   1   1   8.5e-53   5.2e-51  170.4  20.1    13   291    19   326     9   328 0.83 -
contig_67641_pilon:774-58             -            239 25948at314147        -            308   5.1e-38  127.7  19.4   1   1   1.6e-39     1e-37  126.7  19.4    22   232     5   237     2   239 0.83 -
NW_025965108.1_RagTag:146432-147415   -            328 25948at314147        -            308   4.5e-33  111.5  11.4   1   1   3.2e-34     2e-32  109.4  11.4    45   276    70   326    39   328 0.76 -
NW_025965319.1_RagTag:190258-191328   -            357 25948at314147        -            308   1.2e-28   96.9  20.1   1   1   8.5e-30   5.2e-28   94.8  20.1    21   290    31   328    19   346 0.78 -
NW_025965230.1_RagTag:352259-351105   -            385 25948at314147        -            308   1.3e-26   90.2   5.4   1   1   3.2e-28     2e-26   89.6   5.4    18   280    42   328    32   353 0.74 -
NW_025965295.1_RagTag:981139-979895   -            415 25948at314147        -            308     9e-24   80.9  24.1   1   1   2.1e-25   1.3e-23   80.4  24.1    20   277    95   372    85   385 0.81 -
NW_025965321.1_RagTag:4467400-4468179 -            237 25948at314147        -            308   1.9e-19   66.7  26.7   1   1   1.8e-19   1.1e-17   60.9  26.7    22   230    27   224     5   230 0.83 -
NW_025965307.1_RagTag:989220-990869   -            550 25948at314147        -            308   6.8e-19   64.9  22.4   1   2   3.9e-15   2.4e-13   46.7  13.0    18   209    68   260    61   264 0.83 -
NW_025965307.1_RagTag:989220-990869   -            550 25948at314147        -            308   6.8e-19   64.9  22.4   2   2     4e-08   2.5e-06   23.6   1.9   207   274   484   550   465   550 0.84 -
NW_025965322.1_RagTag:1960357-1959483 -            226 25948at314147        -            308   1.2e-18   64.1   8.1   1   2   9.1e-14   5.6e-12   42.2   2.8    49   125    28   104     6   123 0.78 -
NW_025965322.1_RagTag:1960357-1959483 -            226 25948at314147        -            308   1.2e-18   64.1   8.1   2   2   1.5e-08   9.4e-07   25.0   0.2   214   278   144   212   134   223 0.74 -
