#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18339_pilon:77-1480            -            468 11175at314147        -            564  3.5e-120  398.6 110.8   1   9     1e-18   1.9e-17   59.5   4.1   490   554     5    69     1    71 0.88 -
contig_18339_pilon:77-1480            -            468 11175at314147        -            564  3.5e-120  398.6 110.8   2   9   1.5e-19   2.7e-18   62.3   5.1   482   549    53   120    53   132 0.93 -
contig_18339_pilon:77-1480            -            468 11175at314147        -            564  3.5e-120  398.6 110.8   3   9     3e-09   5.7e-08   28.2   0.5   514   552   226   264   210   267 0.82 -
contig_18339_pilon:77-1480            -            468 11175at314147        -            564  3.5e-120  398.6 110.8   4   9   3.6e-18   6.7e-17   57.7   4.4   494   555   234   295   223   296 0.92 -
contig_18339_pilon:77-1480            -            468 11175at314147        -            564  3.5e-120  398.6 110.8   5   9   3.7e-19   6.8e-18   61.0   4.8   485   546   253   314   253   320 0.95 -
contig_18339_pilon:77-1480            -            468 11175at314147        -            564  3.5e-120  398.6 110.8   6   9   3.6e-24   6.7e-23   77.5  11.0   467   554   291   378   290   379 0.97 -
contig_18339_pilon:77-1480            -            468 11175at314147        -            564  3.5e-120  398.6 110.8   7   9   3.2e-19     6e-18   61.1   9.3   482   555   334   407   334   408 0.97 -
contig_18339_pilon:77-1480            -            468 11175at314147        -            564  3.5e-120  398.6 110.8   8   9   4.5e-20   8.4e-19   64.0   7.1   482   553   362   433   361   436 0.92 -
contig_18339_pilon:77-1480            -            468 11175at314147        -            564  3.5e-120  398.6 110.8   9   9   6.6e-12   1.2e-10   37.0   2.8   482   532   418   468   418   468 0.85 -
contig_18340_pilon:996-2162           -            389 11175at314147        -            564  3.2e-116  385.6 104.0   1   4   4.1e-39   7.7e-38  126.8  26.2   396   555     1   160     1   160 0.97 -
contig_18340_pilon:996-2162           -            389 11175at314147        -            564  3.2e-116  385.6 104.0   2   4   2.3e-34   4.3e-33  111.2  21.9   418   555    79   216    79   217 0.98 -
contig_18340_pilon:996-2162           -            389 11175at314147        -            564  3.2e-116  385.6 104.0   3   4   8.8e-38   1.6e-36  122.4  24.5   413   555   186   328   186   329 0.98 -
contig_18340_pilon:996-2162           -            389 11175at314147        -            564  3.2e-116  385.6 104.0   4   4   8.5e-21   1.6e-19   66.4   7.5   482   556   311   385   311   389 0.94 -
NW_025965432.1_RagTag:538045-539154   -            370 11175at314147        -            564  3.7e-108  359.0  87.0   1   4   4.9e-27   9.2e-26   87.0  17.6   445   545     3   103     2   104 0.98 -
NW_025965432.1_RagTag:538045-539154   -            370 11175at314147        -            564  3.7e-108  359.0  87.0   2   4   1.9e-34   3.5e-33  111.5  15.4   423   545    93   215    93   217 0.99 -
NW_025965432.1_RagTag:538045-539154   -            370 11175at314147        -            564  3.7e-108  359.0  87.0   3   4   2.8e-35   5.2e-34  114.2  15.8   423   546   177   300   177   306 0.97 -
