#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965071.1_RagTag:3231-4808       -            526 29511at314147        -            254  1.6e-148  489.8 103.8   1   5   1.3e-10   2.4e-09   33.8   2.3   115   177     5    66     1    79 0.61 -
NW_025965071.1_RagTag:3231-4808       -            526 29511at314147        -            254  1.6e-148  489.8 103.8   2   5     1e-26     2e-25   86.4  12.0    34   177    58   206    58   208 0.97 -
NW_025965071.1_RagTag:3231-4808       -            526 29511at314147        -            254  1.6e-148  489.8 103.8   3   5     1e-45     2e-44  148.7  18.3    33   209   197   373   195   374 0.95 -
NW_025965071.1_RagTag:3231-4808       -            526 29511at314147        -            254  1.6e-148  489.8 103.8   4   5   3.8e-44   7.2e-43  143.6  16.3    30   176   278   429   277   429 0.98 -
NW_025965071.1_RagTag:3231-4808       -            526 29511at314147        -            254  1.6e-148  489.8 103.8   5   5   4.1e-41   7.9e-40  133.6  23.2    30   186   362   524   362   525 0.95 -
contig_18340_pilon:996-2162           -            389 29511at314147        -            254  9.5e-127  418.4  82.1   1   4   8.7e-50   1.7e-48  162.1  27.1    33   178     2   152     1   152 0.98 -
contig_18340_pilon:996-2162           -            389 29511at314147        -            254  9.5e-127  418.4  82.1   2   4   1.4e-30   2.6e-29   99.2  10.2    34   115   143   224   142   225 0.99 -
contig_18340_pilon:996-2162           -            389 29511at314147        -            254  9.5e-127  418.4  82.1   3   4   1.5e-28     3e-27   92.4  12.7    34   115   199   280   198   282 0.98 -
contig_18340_pilon:996-2162           -            389 29511at314147        -            254  9.5e-127  418.4  82.1   4   4     2e-19   3.8e-18   62.6   3.4    31    84   336   389   336   389 0.98 -
contig_36320_pilon:1033-1992          -            320 29511at314147        -            254  8.3e-125  412.1  89.4   1   5   3.5e-24   6.8e-23   78.2   9.8    45   115     1    71     1    73 0.98 -
contig_36320_pilon:1033-1992          -            320 29511at314147        -            254  8.3e-125  412.1  89.4   2   5   1.4e-29   2.7e-28   95.8  13.6    33   115    45   127    44   128 0.98 -
contig_36320_pilon:1033-1992          -            320 29511at314147        -            254  8.3e-125  412.1  89.4   3   5   5.4e-31     1e-29  100.5  13.0    31   116    71   156    71   159 0.98 -
contig_36320_pilon:1033-1992          -            320 29511at314147        -            254  8.3e-125  412.1  89.4   4   5   2.9e-31   5.5e-30  101.4  10.4    31   115   155   239   155   241 0.98 -
contig_36320_pilon:1033-1992          -            320 29511at314147        -            254  8.3e-125  412.1  89.4   5   5   8.5e-28   1.6e-26   90.0  10.6    30   112   238   320   238   320 0.99 -
contig_52188_pilon:1550-468           -            361 29511at314147        -            254  1.7e-122  404.5  75.0   1   5     1e-21   1.9e-20   70.1   4.7    33    95     2    64     1    64 0.94 -
contig_52188_pilon:1550-468           -            361 29511at314147        -            254  1.7e-122  404.5  75.0   2   5   3.6e-29     7e-28   94.5  10.7    34   115    59   140    58   140 0.99 -
contig_52188_pilon:1550-468           -            361 29511at314147        -            254  1.7e-122  404.5  75.0   3   5   5.2e-32   9.9e-31  103.8  10.4    34   115   115   196   114   198 0.98 -
contig_52188_pilon:1550-468           -            361 29511at314147        -            254  1.7e-122  404.5  75.0   4   5   7.2e-31   1.4e-29  100.1  10.2    30   115   195   280   195   282 0.98 -
contig_52188_pilon:1550-468           -            361 29511at314147        -            254  1.7e-122  404.5  75.0   5   5   6.4e-28   1.2e-26   90.4   7.0    30   112   279   361   278   361 0.99 -
NW_025965432.1_RagTag:538045-539154   -            370 29511at314147        -            254  8.3e-121  398.9  75.9   1   4   6.2e-28   1.2e-26   90.5  16.1    80   173     2   100     1   100 0.93 -
NW_025965432.1_RagTag:538045-539154   -            370 29511at314147        -            254  8.3e-121  398.9  75.9   2   4   2.8e-31   5.4e-30  101.4   7.7    33   115    95   177    94   178 0.98 -
NW_025965432.1_RagTag:538045-539154   -            370 29511at314147        -            254  8.3e-121  398.9  75.9   3   4   6.8e-29   1.3e-27   93.6   6.3    31   115   149   233   149   234 0.98 -
NW_025965432.1_RagTag:538045-539154   -            370 29511at314147        -            254  8.3e-121  398.9  75.9   4   4   1.9e-47   3.6e-46  154.4  21.8    32   163   234   370   232   370 0.98 -
NW_025965289.1_RagTag:81519-82214     -            232 29511at314147        -            254  9.6e-119  392.2  48.0   1   2  6.1e-107  1.2e-105  349.3  35.6    25   186    29   196    21   196 0.98 -
NW_025965289.1_RagTag:81519-82214     -            232 29511at314147        -            254  9.6e-119  392.2  48.0   2   2   2.4e-17   4.5e-16   55.8   4.4   119   167   184   232   184   232 0.92 -
contig_18339_pilon:77-1480            -            468 29511at314147        -            254  2.5e-115  381.0  86.4   1   6   6.9e-19   1.3e-17   60.8   4.1    38    95     1    58     1    58 0.94 -
contig_18339_pilon:77-1480            -            468 29511at314147        -            254  2.5e-115  381.0  86.4   2   6   3.1e-24   5.9e-23   78.4   7.4    34   100    53   119    52   128 0.94 -
contig_18339_pilon:77-1480            -            468 29511at314147        -            254  2.5e-115  381.0  86.4   3   6   3.6e-26   6.8e-25   84.7   8.2    41   115   229   303   210   305 0.94 -
contig_18339_pilon:77-1480            -            468 29511at314147        -            254  2.5e-115  381.0  86.4   4   6   2.7e-30   5.1e-29   98.2  14.7    30   115   302   387   302   389 0.98 -
