#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:122427-124252   -            303 23852at314147        -            362   8.1e-30  100.2  27.4   1   2   9.7e-24   1.1e-22   76.8  14.6    22   214    15   208     6   222 0.87 -
NW_025965314.1_RagTag:122427-124252   -            303 23852at314147        -            362   8.1e-30  100.2  27.4   2   2   1.9e-09   2.1e-08   29.8   5.0   255   328   227   296   206   302 0.74 -
NW_025965256.1_RagTag:853503-854828   -            442 23852at314147        -            362   2.7e-27   91.9  19.2   1   1   4.9e-28   5.5e-27   90.9  19.2    26   343    28   358    13   374 0.74 -
NW_025965307.1_RagTag:989220-990869   -            550 23852at314147        -            362   1.5e-21   73.0  15.8   1   2   1.3e-20   1.5e-19   66.5   5.4    17   159    64   206    56   276 0.89 -
NW_025965307.1_RagTag:989220-990869   -            550 23852at314147        -            362   1.5e-21   73.0  15.8   2   2   0.00045     0.005   12.1   2.7   237   324   463   548   454   550 0.80 -
NW_025965161.1_RagTag:422258-421552   -            215 23852at314147        -            362   1.2e-17   60.3   2.7   1   1   1.2e-18   1.4e-17   60.0   2.7    44   155    41   153    24   214 0.82 -
NW_025965278.1_RagTag:275474-274923   -            184 23852at314147        -            362   5.9e-17   57.9   6.1   1   2   0.00085    0.0095   11.2   0.1   118   160     1    43     1    96 0.81 -
NW_025965278.1_RagTag:275474-274923   -            184 23852at314147        -            362   5.9e-17   57.9   6.1   2   2   3.6e-15   4.1e-14   48.6   2.5   249   329   102   181    90   184 0.86 -
NW_025965323.1_RagTag:1326522-1325617 -            302 23852at314147        -            362     3e-15   52.3  18.4   1   1   2.3e-15   2.6e-14   49.2  18.5    32   223     3   194     2   287 0.73 -
contig_25261_pilon:2046-1063          -            328 23852at314147        -            362   5.1e-15   51.6  20.7   1   2   5.1e-11   5.8e-10   34.9  14.2    23   215    28   229    20   236 0.79 -
contig_25261_pilon:2046-1063          -            328 23852at314147        -            362   5.1e-15   51.6  20.7   2   2   9.8e-07   1.1e-05   20.8   0.5   252   334   231   317   227   323 0.73 -
NW_025965319.1_RagTag:190258-191328   -            357 23852at314147        -            362   9.9e-15   50.6  21.1   1   2   2.5e-14   2.9e-13   45.8   9.7    25   226    32   232    20   237 0.85 -
NW_025965319.1_RagTag:190258-191328   -            357 23852at314147        -            362   9.9e-15   50.6  21.1   2   2    0.0005    0.0056   11.9   3.1   256   352   235   338   229   347 0.65 -
NW_025965321.1_RagTag:4467400-4468179 -            237 23852at314147        -            362   1.2e-14   50.3  12.3   1   2   1.1e-15   1.2e-14   50.3  12.3    26   165    28   165    12   194 0.85 -
NW_025965321.1_RagTag:4467400-4468179 -            237 23852at314147        -            362   1.2e-14   50.3  12.3   2   2       0.2       2.3    3.4   1.0   256   277   201   222   188   230 0.81 -
NW_025965230.1_RagTag:352259-351105   -            385 23852at314147        -            362   1.4e-14   50.1   7.9   1   2   8.9e-11     1e-09   34.1   5.7    22   185    41   202    29   242 0.82 -
NW_025965230.1_RagTag:352259-351105   -            385 23852at314147        -            362   1.4e-14   50.1   7.9   2   2   2.4e-05   0.00026   16.3   0.0   256   350   246   349   232   360 0.65 -
contig_67641_pilon:774-58             -            239 23852at314147        -            362   1.9e-14   49.7  18.0   1   2   2.6e-14   2.9e-13   45.8  12.1    25   214     5   205     1   211 0.77 -
contig_67641_pilon:774-58             -            239 23852at314147        -            362   1.9e-14   49.7  18.0   2   2    0.0092       0.1    7.8   0.7   252   277   208   233   199   237 0.87 -
NW_025965316.1_RagTag:3970847-3970154 -            182 23852at314147        -            362   1.6e-12   43.4   6.9   1   2   4.5e-13     5e-12   41.7   0.5    22    75    35    90    30    96 0.92 -
NW_025965316.1_RagTag:3970847-3970154 -            182 23852at314147        -            362   1.6e-12   43.4   6.9   2   2     0.031      0.35    6.0   0.7   133   210    98   172    90   178 0.80 -
NW_025965108.1_RagTag:146432-147415   -            328 23852at314147        -            362   3.2e-12   42.4  11.5   1   2   1.1e-11   1.3e-10   37.1   2.8    11   198    25   218    18   241 0.68 -
NW_025965108.1_RagTag:146432-147415   -            328 23852at314147        -            362   3.2e-12   42.4  11.5   2   2    0.0011     0.012   10.8   1.4   262   323   255   321   231   327 0.70 -
NW_025965320.1_RagTag:879423-878506   -            306 23852at314147        -            362   5.7e-12   41.5  15.2   1   1   8.1e-13     9e-12   40.9  15.2    24   228    33   237    11   258 0.80 -
NW_025965426.1_RagTag:16554-71915     -            291 23852at314147        -            362     1e-11   40.7  17.8   1   1   8.9e-13     1e-11   40.7  17.8    27   235    12   228     2   244 0.87 -
