#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3125694-3127790 -            699 8339at314147         -            756   1.1e-69  231.9  13.9   1   4   1.7e-14   2.7e-12   42.1   0.0   165   291     2   140     1   142 0.81 -
NW_025965321.1_RagTag:3125694-3127790 -            699 8339at314147         -            756   1.1e-69  231.9  13.9   2   4   3.4e-14   5.4e-12   41.1   0.1   180   291   137   246   134   249 0.89 -
NW_025965321.1_RagTag:3125694-3127790 -            699 8339at314147         -            756   1.1e-69  231.9  13.9   3   4   1.3e-33   2.1e-31  105.3   3.9   180   473   243   542   239   549 0.84 -
NW_025965321.1_RagTag:3125694-3127790 -            699 8339at314147         -            756   1.1e-69  231.9  13.9   4   4   2.1e-17   3.3e-15   51.7   0.3   179   315   552   691   546   696 0.82 -
NW_025965316.1_RagTag:27137-28695     -            516 8339at314147         -            756   2.6e-35  118.2   5.4   1   5   4.9e-07   7.7e-05   17.5   0.0   234   293    31    92    23    95 0.87 -
NW_025965316.1_RagTag:27137-28695     -            516 8339at314147         -            756   2.6e-35  118.2   5.4   2   5   1.4e-14   2.2e-12   42.4   0.4   184   304    91   211    86   235 0.78 -
NW_025965316.1_RagTag:27137-28695     -            516 8339at314147         -            756   2.6e-35  118.2   5.4   3   5     2e-08   3.2e-06   22.0   0.2   233   292   235   297   194   298 0.79 -
NW_025965316.1_RagTag:27137-28695     -            516 8339at314147         -            756   2.6e-35  118.2   5.4   4   5   2.7e-13   4.3e-11   38.2   0.0   179   281   292   394   286   409 0.92 -
NW_025965316.1_RagTag:27137-28695     -            516 8339at314147         -            756   2.6e-35  118.2   5.4   5   5     0.073        11    0.4   0.0   178   212   407   441   398   455 0.83 -
NW_025965316.1_RagTag:4900-38359      -            544 8339at314147         -            756   2.1e-34  115.2   1.0   1   5   1.3e-07   2.1e-05   19.4   0.0   235   291     3    61     1    67 0.75 -
NW_025965316.1_RagTag:4900-38359      -            544 8339at314147         -            756   2.1e-34  115.2   1.0   2   5   4.9e-12   7.7e-10   34.0   0.0   185   289    63   164    58   168 0.91 -
NW_025965316.1_RagTag:4900-38359      -            544 8339at314147         -            756   2.1e-34  115.2   1.0   3   5   9.8e-10   1.5e-07   26.4   0.1   234   291   186   245   164   247 0.81 -
NW_025965316.1_RagTag:4900-38359      -            544 8339at314147         -            756   2.1e-34  115.2   1.0   4   5   0.00036     0.056    8.0   0.0   178   212   240   274   234   283 0.90 -
NW_025965316.1_RagTag:4900-38359      -            544 8339at314147         -            756   2.1e-34  115.2   1.0   5   5   2.2e-09   3.5e-07   25.2   0.0   127   272   287   436   281   448 0.81 -
NW_025965314.1_RagTag:1537800-1539776 -            659 8339at314147         -            756   1.1e-28   96.3   9.6   1   4    0.0047      0.74    4.3   0.0   288   351    21    85     3    90 0.76 -
NW_025965314.1_RagTag:1537800-1539776 -            659 8339at314147         -            756   1.1e-28   96.3   9.6   2   4   1.3e-18     2e-16   55.8   0.3   164   310    98   252    89   258 0.84 -
NW_025965314.1_RagTag:1537800-1539776 -            659 8339at314147         -            756   1.1e-28   96.3   9.6   3   4   6.5e-11     1e-08   30.3   0.1   193   282   239   321   232   330 0.86 -
NW_025965314.1_RagTag:1537800-1539776 -            659 8339at314147         -            756   1.1e-28   96.3   9.6   4   4   4.4e-05    0.0069   11.0   0.9   178   293   330   442   324   494 0.72 -
contig_79756_pilon:1630-46            -            417 8339at314147         -            756   1.5e-25   85.9   0.1   1   3   4.6e-16   7.2e-14   47.3   0.0   126   301    69   258    44   277 0.83 -
contig_79756_pilon:1630-46            -            417 8339at314147         -            756   1.5e-25   85.9   0.1   2   3   1.1e-07   1.8e-05   19.6   0.1   236   291   289   346   274   347 0.84 -
