#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:853042-851954   -            363 11016at314147        -            576   3.1e-27   91.7  31.6   1   3   3.2e-16   3.8e-14   48.5  10.1    10   274    21   292     9   300 0.83 -
NW_025965287.1_RagTag:853042-851954   -            363 11016at314147        -            576   3.1e-27   91.7  31.6   2   3   1.9e-17   2.3e-15   52.5   7.7    81   281   145   347   136   347 0.91 -
NW_025965287.1_RagTag:853042-851954   -            363 11016at314147        -            576   3.1e-27   91.7  31.6   3   3   3.1e-06   0.00037   15.5   0.3   192   248   303   362   296   363 0.73 -
NW_025965301.1_RagTag:570707-569203   -            499 11016at314147        -            576   3.2e-19   65.2   0.1   1   1     4e-21   4.7e-19   64.7   0.1   132   324    33   229    28   256 0.81 -
NW_025965131.1_RagTag:176823-176545   -             93 11016at314147        -            576   5.8e-14   47.9   0.0   1   1   5.3e-16   6.3e-14   47.8   0.0   249   324     2    76     1    91 0.89 -
NW_025965324.1_RagTag:3939084-3938365 -            240 11016at314147        -            576   1.3e-13   46.8   0.1   1   1   2.3e-15   2.8e-13   45.6   0.0   138   297    65   226    58   234 0.90 -
NW_025965287.1_RagTag:855233-854658   -            192 11016at314147        -            576   4.4e-13   45.0   0.9   1   2    0.0058      0.68    4.7   0.2     9    50    25    67    17    68 0.83 -
NW_025965287.1_RagTag:855233-854658   -            192 11016at314147        -            576   4.4e-13   45.0   0.9   2   2   3.8e-15   4.4e-13   45.0   0.9   143   281    46   185    41   189 0.92 -
NW_025965230.1_RagTag:745188-745661   -            158 11016at314147        -            576   3.5e-12   42.0   7.2   1   2     1e-12   1.2e-10   36.9   4.5   213   282    25    94     8    99 0.94 -
NW_025965230.1_RagTag:745188-745661   -            158 11016at314147        -            576   3.5e-12   42.0   7.2   2   2   0.00092      0.11    7.4   0.1   229   282    89   142    88   147 0.86 -
NW_025965304.1_RagTag:258820-256610   -            737 11016at314147        -            576     2e-09   32.9  14.4   1   3   8.4e-07   9.9e-05   17.4   0.7   175   276     4   107     1   117 0.81 -
NW_025965304.1_RagTag:258820-256610   -            737 11016at314147        -            576     2e-09   32.9  14.4   2   3     0.019       2.3    3.0   0.2   174   281   273   383   255   393 0.69 -
NW_025965304.1_RagTag:258820-256610   -            737 11016at314147        -            576     2e-09   32.9  14.4   3   3     4e-07   4.7e-05   18.5   4.3   171   324   368   524   354   552 0.81 -
NW_025965319.1_RagTag:986038-984140   -            511 11016at314147        -            576   8.3e-09   30.9   1.8   1   1   8.5e-11     1e-08   30.6   0.8   137   281    89   237    81   250 0.58 -
NW_025965140.1_RagTag:200222-201283   -            354 11016at314147        -            576   9.6e-08   27.4   0.1   1   2   6.2e-08   7.3e-06   21.1   0.0   145   260    52   171    28   177 0.82 -
NW_025965140.1_RagTag:200222-201283   -            354 11016at314147        -            576   9.6e-08   27.4   0.1   2   2     0.008      0.94    4.3   0.0   159   275   192   308   179   326 0.56 -
NW_025965287.1_RagTag:853012-852479   -            178 11016at314147        -            576   8.5e-07   24.2   3.1   1   3   0.00024     0.028    9.3   0.1    10    47    11    48     6    59 0.85 -
NW_025965287.1_RagTag:853012-852479   -            178 11016at314147        -            576   8.5e-07   24.2   3.1   2   3   1.4e-05    0.0016   13.4   0.0   212   284    28   100    19   107 0.93 -
NW_025965287.1_RagTag:853012-852479   -            178 11016at314147        -            576   8.5e-07   24.2   3.1   3   3   2.9e-05    0.0034   12.3   0.1   175   264    86   176    78   178 0.55 -
NW_025965212.1_RagTag:132792-133915   -            287 11016at314147        -            576   4.9e-06   21.7   0.0   1   1   4.8e-08   5.7e-06   21.5   0.0   225   281    17    73     1   171 0.68 -
NW_025965028.1_RagTag:63265-63801     -            179 11016at314147        -            576   0.00037   15.5   1.1   1   1    0.0022      0.26    6.1   0.2   206   277    37   108    29   116 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11016at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/11016at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11016at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:45 2023
# [ok]
