#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965108.1_RagTag:146432-147415   -            328 21707at314147        -            339   1.1e-19   67.1   5.9   1   1   1.4e-20   1.5e-19   66.7   5.9    19   291    47   324    36   327 0.73 -
NW_025965421.1_RagTag:181807-182473   -            201 21707at314147        -            339   5.1e-17   58.4   5.1   1   2   3.8e-14   4.1e-13   45.5   0.1    71   191     6   124     1   127 0.87 -
NW_025965421.1_RagTag:181807-182473   -            201 21707at314147        -            339   5.1e-17   58.4   5.1   2   2   5.9e-05   0.00064   15.3   1.4   221   286   126   193   121   198 0.85 -
NW_025965319.1_RagTag:190258-191328   -            357 21707at314147        -            339   3.6e-15   52.3  12.2   1   1   4.5e-16   4.9e-15   51.9  12.2    16   295    35   317    22   349 0.76 -
NW_025965247.1_RagTag:77448-77690     -             81 21707at314147        -            339   9.3e-15   51.0   0.4   1   1   9.4e-16     1e-14   50.8   0.4   213   286     7    80     3    81 0.96 -
contig_25261_pilon:2046-1063          -            328 21707at314147        -            339   3.7e-14   49.0  19.0   1   1   5.8e-14   6.3e-13   44.9  19.0     9   299    26   318    19   327 0.73 -
contig_27735_pilon:496-10             -            160 21707at314147        -            339   1.2e-13   47.3   4.3   1   1   1.3e-14   1.5e-13   47.0   4.3    15   135    31   150    18   158 0.80 -
NW_025965256.1_RagTag:1116929-1115802 -            376 21707at314147        -            339   7.6e-13   44.7  14.7   1   1   8.9e-14   9.7e-13   44.3  14.7    16   302    46   316    38   359 0.77 -
contig_11065_pilon:1196-711           -            162 21707at314147        -            339   2.7e-12   42.9   2.4   1   1   3.1e-13   3.4e-12   42.5   2.4    13   116    25   128    15   136 0.90 -
NW_025965278.1_RagTag:275474-274923   -            184 21707at314147        -            339   2.7e-12   42.8   4.2   1   1   3.1e-13   3.4e-12   42.5   4.2   106   289     1   177     1   182 0.81 -
NW_025965581.1_RagTag:2793-3509       -            239 21707at314147        -            339   1.9e-11   40.0   8.4   1   1   2.3e-12   2.5e-11   39.7   8.4     9   203    20   221    14   230 0.75 -
contig_11065_pilon:1196-296           -            288 21707at314147        -            339   4.6e-11   38.8   5.6   1   1   6.8e-12   7.4e-11   38.1   5.7    13   117    25   129    15   216 0.89 -
NW_025965407.1_RagTag:8718-7813       -            302 21707at314147        -            339   1.3e-10   37.3  11.5   1   1   2.5e-11   2.7e-10   36.3  11.5    15   200    28   224    16   249 0.71 -
contig_44821_pilon:583-29             -            185 21707at314147        -            339   1.6e-10   37.0   4.8   1   1   1.8e-11     2e-10   36.7   4.8    10   143    24   158    18   177 0.84 -
NW_025965307.1_RagTag:989220-990869   -            550 21707at314147        -            339   1.6e-10   37.0   8.2   1   2   1.5e-11   1.6e-10   37.0   8.2    18   193    77   252    65   270 0.81 -
NW_025965307.1_RagTag:989220-990869   -            550 21707at314147        -            339   1.6e-10   37.0   8.2   2   2      0.31       3.4    3.1   2.1   216   283   478   543   461   549 0.69 -
NW_025965080.1_RagTag:598491-599370   -            289 21707at314147        -            339   1.7e-10   36.9   4.1   1   2   1.7e-09   1.9e-08   30.2   0.4     4   123    12   131    10   148 0.80 -
NW_025965080.1_RagTag:598491-599370   -            289 21707at314147        -            339   1.7e-10   36.9   4.1   2   2    0.0087     0.095    8.2   0.3    98   165   197   268   185   277 0.72 -
NW_025965295.1_RagTag:981139-979895   -            415 21707at314147        -            339     2e-10   36.7  25.5   1   1   4.3e-11   4.6e-10   35.5  25.5    14   310    98   390    91   408 0.72 -
NW_025965307.1_RagTag:60810-79018     -            243 21707at314147        -            339   2.3e-10   36.5   4.9   1   1   3.7e-11     4e-10   35.7   4.9    13   142    29   157    22   165 0.85 -
contig_31446_pilon:626-132            -            165 21707at314147        -            339   2.7e-10   36.3   4.1   1   1     3e-11   3.3e-10   36.0   4.1     8   146    18   157    12   163 0.78 -
