#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965309.1_RagTag:3395110-3394499 -            204 42455at314147        -            158     4e-13   46.0   1.1   1   2   2.2e-15     4e-13   46.0   1.1    50   142    41   132     9   146 0.81 -
NW_025965309.1_RagTag:3395110-3394499 -            204 42455at314147        -            158     4e-13   46.0   1.1   2   2       0.7   1.2e+02   -1.1   0.4    49    69   158   176   150   186 0.71 -
NW_025965300.1_RagTag:1789604-1791787 -            728 42455at314147        -            158   4.2e-09   32.9   0.8   1   4       2.7   4.7e+02   -3.0   0.0   118   134   188   204   173   207 0.78 -
NW_025965300.1_RagTag:1789604-1791787 -            728 42455at314147        -            158   4.2e-09   32.9   0.8   2   4   0.00083      0.15    8.4   0.0    91   136   341   386   303   403 0.85 -
NW_025965300.1_RagTag:1789604-1791787 -            728 42455at314147        -            158   4.2e-09   32.9   0.8   3   4   1.3e-05    0.0023   14.3   0.1    88   140   428   480   424   494 0.86 -
NW_025965300.1_RagTag:1789604-1791787 -            728 42455at314147        -            158   4.2e-09   32.9   0.8   4   4    0.0046      0.82    6.0   0.1    86   134   525   573   521   584 0.89 -
NW_025965324.1_RagTag:3071511-3072352 -            184 42455at314147        -            158   6.4e-09   32.3   0.1   1   1   4.4e-11   7.8e-09   32.0   0.1    67   141    72   146    15   163 0.75 -
NW_025965218.1_RagTag:1405061-1401683 -            206 42455at314147        -            158   1.4e-08   31.2   0.1   1   1   1.2e-10     2e-08   30.7   0.1    80   141    72   131    51   148 0.83 -
NW_025965284.1_RagTag:358647-360583   -            161 42455at314147        -            158   3.1e-08   30.1   4.6   1   2      0.41        73   -0.4   0.1     9    42    54    83    46   102 0.52 -
NW_025965284.1_RagTag:358647-360583   -            161 42455at314147        -            158   3.1e-08   30.1   4.6   2   2   2.9e-10   5.1e-08   29.4   4.1    54   132    79   161    64   161 0.73 -
NW_025965324.1_RagTag:3058697-3059438 -            122 42455at314147        -            158   3.8e-08   29.8   0.5   1   1   2.5e-10   4.5e-08   29.6   0.5    70   142    25    95    12   113 0.80 -
NW_025965177.1_RagTag:240911-240603   -            103 42455at314147        -            158   1.2e-06   25.0   0.1   1   1   7.6e-09   1.3e-06   24.8   0.1    58   134    24   103     5   103 0.76 -
NW_025965275.1_RagTag:451509-451318   -             64 42455at314147        -            158   4.7e-06   23.0   4.2   1   1   2.7e-08   4.8e-06   23.0   4.2    81   139     5    63     1    64 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/42455at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/42455at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/42455at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:11 2023
# [ok]
