#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_36320_pilon:1033-1992          -            320 795at314147          -           1845   3.4e-98  326.0 118.7   1   5   5.7e-22   1.1e-20   69.0  16.7  1291  1380     1    90     1    91 0.98 -
contig_36320_pilon:1033-1992          -            320 795at314147          -           1845   3.4e-98  326.0 118.7   2   5   5.9e-22   1.2e-20   69.0  16.5  1283  1368    49   134    47   138 0.96 -
contig_36320_pilon:1033-1992          -            320 795at314147          -           1845   3.4e-98  326.0 118.7   3   5   5.7e-29   1.1e-27   92.2  23.9  1250  1368    74   190    73   194 0.97 -
contig_36320_pilon:1033-1992          -            320 795at314147          -           1845   3.4e-98  326.0 118.7   4   5   2.9e-22   5.7e-21   70.0  12.1  1283  1367   133   217   131   220 0.96 -
contig_36320_pilon:1033-1992          -            320 795at314147          -           1845   3.4e-98  326.0 118.7   5   5   3.5e-25   6.9e-24   79.7  17.4  1250  1358   214   320   213   320 0.98 -
NW_025965432.1_RagTag:538045-539154   -            370 795at314147          -           1845   3.6e-87  289.5 111.4   1   5     1e-18   2.1e-17   58.2  20.2  1269  1367     3    99     1   102 0.97 -
NW_025965432.1_RagTag:538045-539154   -            370 795at314147          -           1845   3.6e-87  289.5 111.4   2   5     1e-26     2e-25   84.8  20.4  1250  1368    40   156    40   161 0.97 -
NW_025965432.1_RagTag:538045-539154   -            370 795at314147          -           1845   3.6e-87  289.5 111.4   3   5   3.6e-20   7.1e-19   63.0   9.9  1283  1367   155   239   153   241 0.97 -
NW_025965432.1_RagTag:538045-539154   -            370 795at314147          -           1845   3.6e-87  289.5 111.4   4   5   2.1e-27   4.2e-26   87.0  19.6  1253  1369   183   297   183   303 0.97 -
NW_025965432.1_RagTag:538045-539154   -            370 795at314147          -           1845   3.6e-87  289.5 111.4   5   5   1.4e-16   2.8e-15   51.1   9.3  1289  1358   301   370   295   370 0.92 -
NW_025965071.1_RagTag:3231-4808       -            526 795at314147          -           1845   9.5e-86  284.8  74.2   1   6   8.1e-14   1.6e-12   42.0   1.6  1295  1367    17    89     8    92 0.93 -
NW_025965071.1_RagTag:3231-4808       -            526 795at314147          -           1845   9.5e-86  284.8  74.2   2   6   7.5e-10   1.5e-08   28.8   1.2  1308  1368    86   146    86   152 0.96 -
NW_025965071.1_RagTag:3231-4808       -            526 795at314147          -           1845   9.5e-86  284.8  74.2   3   6   2.7e-19   5.3e-18   60.2  13.1  1251  1380   143   270   140   272 0.95 -
NW_025965071.1_RagTag:3231-4808       -            526 795at314147          -           1845   9.5e-86  284.8  74.2   4   6   3.4e-22   6.7e-21   69.8   8.3  1283  1367   257   341   255   344 0.97 -
NW_025965071.1_RagTag:3231-4808       -            526 795at314147          -           1845   9.5e-86  284.8  74.2   5   6   1.3e-22   2.5e-21   71.2   9.5  1283  1367   341   425   339   431 0.96 -
NW_025965071.1_RagTag:3231-4808       -            526 795at314147          -           1845   9.5e-86  284.8  74.2   6   6   7.6e-18   1.5e-16   55.3   9.0  1283  1368   425   510   423   525 0.93 -
contig_18340_pilon:996-2162           -            389 795at314147          -           1845   1.6e-80  267.5  86.8   1   4   1.3e-25   2.6e-24   81.1  22.1  1248  1367     1   118     1   120 0.98 -
contig_18340_pilon:996-2162           -            389 795at314147          -           1845   1.6e-80  267.5  86.8   2   4   2.6e-26   5.2e-25   83.4  20.0  1253  1368    90   203    90   207 0.97 -
contig_18340_pilon:996-2162           -            389 795at314147          -           1845   1.6e-80  267.5  86.8   3   4   1.7e-28   3.4e-27   90.6  25.2  1250  1368   199   315   198   322 0.97 -
contig_18340_pilon:996-2162           -            389 795at314147          -           1845   1.6e-80  267.5  86.8   4   4   2.1e-16   4.1e-15   50.6  10.1  1283  1358   314   389   312   389 0.96 -
contig_52188_pilon:1550-468           -            361 795at314147          -           1845   3.3e-79  263.1  81.2   1   4   5.4e-22   1.1e-20   69.1  12.2  1282  1367     5    90     1    92 0.96 -
contig_52188_pilon:1550-468           -            361 795at314147          -           1845   3.3e-79  263.1  81.2   2   4   1.4e-29   2.7e-28   94.3  19.7  1250  1367    87   202    87   206 0.98 -
contig_52188_pilon:1550-468           -            361 795at314147          -           1845   3.3e-79  263.1  81.2   3   4     8e-22   1.6e-20   68.5  14.1  1283  1367   174   258   173   261 0.96 -
contig_52188_pilon:1550-468           -            361 795at314147          -           1845   3.3e-79  263.1  81.2   4   4     7e-23   1.4e-21   72.0  11.2  1283  1381   258   356   256   361 0.91 -
NW_025965250.1_RagTag:250643-249792   -            284 795at314147          -           1845   2.3e-78  260.3 106.4   1   4   4.1e-21   8.1e-20   66.2  16.8  1270  1373     2   103     1   105 0.95 -
NW_025965250.1_RagTag:250643-249792   -            284 795at314147          -           1845   2.3e-78  260.3 106.4   2   4   1.9e-26   3.7e-25   83.9  26.3  1250  1368    66   182    66   188 0.97 -
NW_025965250.1_RagTag:250643-249792   -            284 795at314147          -           1845   2.3e-78  260.3 106.4   3   4   1.1e-24   2.2e-23   78.0  22.8  1264  1377   108   219   107   222 0.94 -
NW_025965250.1_RagTag:250643-249792   -            284 795at314147          -           1845   2.3e-78  260.3 106.4   4   4   6.7e-23   1.3e-21   72.1  16.5  1250  1358   178   284   177   284 0.98 -
contig_18339_pilon:77-1480            -            468 795at314147          -           1845   3.3e-74  246.5  87.2   1   4   1.7e-27   3.4e-26   87.3  14.4  1256  1369     3   114     1   133 0.93 -
contig_18339_pilon:77-1480            -            468 795at314147          -           1845   3.3e-74  246.5  87.2   2   4   3.5e-29   6.9e-28   92.9  21.4  1262  1380   234   350   227   351 0.97 -
contig_18339_pilon:77-1480            -            468 795at314147          -           1845   3.3e-74  246.5  87.2   3   4   3.8e-20   7.5e-19   63.0  14.9  1287  1367   341   421   340   425 0.96 -
contig_18339_pilon:77-1480            -            468 795at314147          -           1845   3.3e-74  246.5  87.2   4   4   7.8e-15   1.5e-13   45.4  12.5  1283  1358   393   468   393   468 0.96 -
NW_025965271.1_RagTag:644000-644971   -            324 795at314147          -           1845   1.8e-55  184.4  55.8   1   3   3.4e-13   6.7e-12   39.9   1.7  1329  1384     1    59     1   112 0.81 -
NW_025965271.1_RagTag:644000-644971   -            324 795at314147          -           1845   1.8e-55  184.4  55.8   2   3   6.8e-27   1.3e-25   85.3  18.9  1262  1368   132   236   124   239 0.95 -
NW_025965271.1_RagTag:644000-644971   -            324 795at314147          -           1845   1.8e-55  184.4  55.8   3   3     6e-27   1.2e-25   85.5  19.8  1253  1367   207   319   207   322 0.97 -
contig_52188_pilon:1712-1068          -            215 795at314147          -           1845   3.6e-54  180.0  55.5   1   3   1.7e-15   3.3e-14   47.5   5.7  1308  1367     1    60     1    63 0.97 -
