#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965072.1_RagTag:29905-31073     -            291 27654at314147        -            245   6.8e-29   97.4   0.5   1   2     7e-08   6.2e-06   22.2   0.1    37    85    28    75    20    78 0.88 -
NW_025965072.1_RagTag:29905-31073     -            291 27654at314147        -            245   6.8e-29   97.4   0.5   2   2   1.4e-23   1.3e-21   73.6   0.0    88   243   111   276   103   278 0.82 -
NW_025965412.1_RagTag:89930-87048     -            319 27654at314147        -            245   1.1e-20   70.4   0.1   1   2   2.7e-09   2.4e-07   26.8   0.0    22    82    80   139    73   144 0.89 -
NW_025965412.1_RagTag:89930-87048     -            319 27654at314147        -            245   1.1e-20   70.4   0.1   2   2   7.9e-14     7e-12   41.7   0.0   109   215   149   261   141   279 0.80 -
NW_025965072.1_RagTag:30497-31073     -            138 27654at314147        -            245   4.1e-20   68.6   0.3   1   1   5.3e-22   4.7e-20   68.4   0.3   152   243    25   123    11   125 0.87 -
NW_025965367.1_RagTag:128773-126430   -            360 27654at314147        -            245   8.8e-20   67.5   0.0   1   1   1.5e-21   1.4e-19   66.9   0.0    28   200   162   360   149   360 0.75 -
contig_11998_pilon:1321-121           -            250 27654at314147        -            245   6.1e-19   64.8   0.5   1   2   1.4e-15   1.2e-13   47.4   0.1    65   132    30    96     1   104 0.88 -
contig_11998_pilon:1321-121           -            250 27654at314147        -            245   6.1e-19   64.8   0.5   2   2   5.6e-06    0.0005   15.9   0.1   130   202   162   242   157   247 0.71 -
NW_025965247.1_RagTag:43783-45636     -            189 27654at314147        -            245     7e-16   54.8   0.0   1   1   9.7e-18   8.6e-16   54.5   0.0   112   243    31   177    21   179 0.80 -
contig_5431_pilon:2215-758            -            150 27654at314147        -            245   1.1e-13   47.6   0.0   1   1   1.3e-15   1.1e-13   47.5   0.0   128   245    16   141     1   141 0.84 -
NW_025965183.1_RagTag:84382-82132     -            221 27654at314147        -            245   3.1e-13   46.1   0.2   1   1   4.1e-15   3.6e-13   45.9   0.2    52   237    24   221    10   221 0.80 -
NW_025965321.1_RagTag:3251503-3254512 -            180 27654at314147        -            245   3.3e-12   42.7   7.0   1   2   5.4e-12   4.8e-10   35.6   3.5    52   146     2    98     1   126 0.76 -
NW_025965321.1_RagTag:3251503-3254512 -            180 27654at314147        -            245   3.3e-12   42.7   7.0   2   2   0.00088     0.078    8.7   0.1   209   242   129   168   126   172 0.80 -
NW_025965096.1_RagTag:905-2067        -            130 27654at314147        -            245   1.5e-11   40.6   0.0   1   2   7.1e-05    0.0063   12.3   0.0    64    83    21    40     3    44 0.90 -
NW_025965096.1_RagTag:905-2067        -            130 27654at314147        -            245   1.5e-11   40.6   0.0   2   2   2.9e-09   2.6e-07   26.7   0.0   133   203    45   123    42   129 0.80 -
contig_68092_pilon:1898-2668          -            257 27654at314147        -            245   1.1e-10   37.7   0.0   1   1     2e-12   1.7e-10   37.1   0.0    37   216    13   210     5   244 0.75 -
NW_025965297.1_RagTag:1311606-1312343 -            177 27654at314147        -            245   1.2e-10   37.6   0.0   1   1   1.7e-12   1.5e-10   37.3   0.0    38   163    13   155     2   167 0.69 -
NW_025965163.1_RagTag:43443-48467     -            523 27654at314147        -            245   5.8e-09   32.1   0.5   1   3     2e-06   0.00017   17.4   0.0    36    83   201   245   174   265 0.80 -
NW_025965163.1_RagTag:43443-48467     -            523 27654at314147        -            245   5.8e-09   32.1   0.5   2   3      0.54        48   -0.4   0.0   124   152   332   360   324   382 0.73 -
NW_025965163.1_RagTag:43443-48467     -            523 27654at314147        -            245   5.8e-09   32.1   0.5   3   3   0.00018     0.016   11.0   0.0   184   232   418   479   406   488 0.68 -
NW_025965159.1_RagTag:365423-368283   -            407 27654at314147        -            245   2.2e-07   26.9   0.8   1   1   2.8e-08   2.5e-06   23.5   0.8    36   146   185   294   174   373 0.65 -
NW_025965103.1_RagTag:995047-997171   -            135 27654at314147        -            245     6e-07   25.5   0.0   1   1   8.3e-09   7.3e-07   25.2   0.0   112   195    29   121    20   134 0.78 -
NW_025965072.1_RagTag:30858-31067     -             70 27654at314147        -            245     2e-06   23.7   0.1   1   1   2.5e-08   2.2e-06   23.7   0.1   207   244    18    58     5    59 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27654at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/27654at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27654at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:01 2023
# [ok]
