#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1529085-1528498 -            196 4925at314147         -            794   6.1e-14   47.8   0.2   1   2   1.3e-05    0.0045   11.8   0.0   575   619     5    49     2    54 0.87 -
NW_025965287.1_RagTag:1529085-1528498 -            196 4925at314147         -            794   6.1e-14   47.8   0.2   2   2   1.6e-12   5.6e-10   34.7   0.1   661   768    54   176    47   189 0.80 -
NW_025965155.1_RagTag:69796-68828     -            323 4925at314147         -            794   1.4e-06   23.5   0.6   1   3   0.00034      0.12    7.1   0.0   690   756    23    98    17   110 0.78 -
NW_025965155.1_RagTag:69796-68828     -            323 4925at314147         -            794   1.4e-06   23.5   0.6   2   3   1.1e-05     0.004   12.0   0.1   693   758   116   186   106   195 0.85 -
NW_025965155.1_RagTag:69796-68828     -            323 4925at314147         -            794   1.4e-06   23.5   0.6   3   3     0.025       8.8    1.0   0.1   532   562   197   227   190   240 0.89 -
NW_025965321.1_RagTag:3116320-3115622 -            233 4925at314147         -            794   0.00086   14.2   0.7   1   2    0.0063       2.2    2.9   0.0   757   792     3    38     2    40 0.94 -
NW_025965321.1_RagTag:3116320-3115622 -            233 4925at314147         -            794   0.00086   14.2   0.7   2   2   6.4e-05     0.023    9.5   0.5   734   792    69   127    56   129 0.86 -
contig_13085_pilon:902-109            -            219 4925at314147         -            794    0.0012   13.7   0.3   1   1   6.3e-06    0.0022   12.9   0.3   663   731    50   123     9   216 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4925at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/4925at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4925at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:13 2023
# [ok]
