#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965304.1_RagTag:258820-256610   -            737 12204at314147        -            700   1.5e-46  155.2  41.8   1   4   0.00035     0.038    8.5   0.5    58   127    11    80     2    82 0.82 -
NW_025965304.1_RagTag:258820-256610   -            737 12204at314147        -            700   1.5e-46  155.2  41.8   2   4   8.7e-05    0.0094   10.5   5.1    32   236    81   291    73   298 0.75 -
NW_025965304.1_RagTag:258820-256610   -            737 12204at314147        -            700   1.5e-46  155.2  41.8   3   4   1.3e-06   0.00014   16.5   3.2    31   128   303   401   290   407 0.71 -
NW_025965304.1_RagTag:258820-256610   -            737 12204at314147        -            700   1.5e-46  155.2  41.8   4   4   7.3e-42     8e-40  133.0  13.7   393   698   401   717   400   719 0.80 -
NW_025965287.1_RagTag:853042-851954   -            363 12204at314147        -            700   5.2e-22   74.1  17.9   1   4   4.4e-06   0.00048   14.7   0.0    34   107    54   128    26   131 0.82 -
NW_025965287.1_RagTag:853042-851954   -            363 12204at314147        -            700   5.2e-22   74.1  17.9   2   4   2.5e-07   2.7e-05   18.9   2.5    61   133   130   204   125   207 0.83 -
NW_025965287.1_RagTag:853042-851954   -            363 12204at314147        -            700   5.2e-22   74.1  17.9   3   4   1.1e-12   1.2e-10   36.6   4.2    32   121   196   285   188   295 0.91 -
NW_025965287.1_RagTag:853042-851954   -            363 12204at314147        -            700   5.2e-22   74.1  17.9   4   4   2.4e-06   0.00027   15.6   1.4    57   125   294   361   287   363 0.73 -
NW_025965140.1_RagTag:200222-201283   -            354 12204at314147        -            700   3.1e-13   45.1   0.2   1   2   4.3e-09   4.7e-07   24.7   0.1    23   117    53   149    42   171 0.85 -
NW_025965140.1_RagTag:200222-201283   -            354 12204at314147        -            700   3.1e-13   45.1   0.2   2   2   4.9e-07   5.3e-05   17.9   0.0    30   127   186   282   178   294 0.84 -
