#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:623697-623012   -            157 11944at314147        -            516   1.8e-07   26.4   3.2   1   1   2.1e-09   2.4e-07   26.0   3.2   188   234    18    64     9    80 0.89 -
NW_025965308.1_RagTag:1031163-1030706 -            150 11944at314147        -            516   5.6e-07   24.8   2.0   1   1   6.6e-09   7.8e-07   24.3   2.0   190   234    94   140    84   145 0.84 -
NW_025965118.1_RagTag:431045-433195   -            717 11944at314147        -            516   2.1e-06   22.9   0.7   1   1   3.8e-08   4.5e-06   21.8   0.7   191   239     4    52     2    90 0.83 -
contig_4568_pilon:1345-1638           -             98 11944at314147        -            516   3.3e-06   22.2   4.0   1   1   2.8e-08   3.3e-06   22.2   4.0   190   247     1    62     1    89 0.76 -
NW_025965040.1_RagTag:265376-265137   -             80 11944at314147        -            516   2.8e-05   19.2   0.8   1   1   2.5e-07     3e-05   19.1   0.8   175   230    23    80     9    80 0.82 -
NW_025965075.1_RagTag:21988-27231     -            378 11944at314147        -            516   0.00017   16.6   0.4   1   1   2.1e-06   0.00025   16.0   0.4   200   233   336   369   289   376 0.75 -
NW_025965309.1_RagTag:3486659-3486297 -            121 11944at314147        -            516   0.00023   16.2   1.5   1   1     2e-06   0.00023   16.1   1.5   187   233    59   111    20   117 0.85 -
NW_025965040.1_RagTag:266331-266095   -             79 11944at314147        -            516   0.00043   15.3   0.7   1   1   3.7e-06   0.00044   15.2   0.7   187   233    26    74     6    77 0.78 -
NW_025965314.1_RagTag:669272-667462   -            600 11944at314147        -            516   0.00056   14.9   0.2   1   1     8e-06   0.00094   14.1   0.2   161   233   512   590   472   595 0.60 -
NW_025965287.1_RagTag:1430577-1428329 -            589 11944at314147        -            516   0.00074   14.5   1.9   1   1   1.1e-05    0.0013   13.7   1.9   189   233   431   475   418   483 0.90 -
NW_025965075.1_RagTag:74487-67481     -            353 11944at314147        -            516   0.00077   14.4   5.7   1   1   8.7e-06     0.001   14.0   5.7   184   272    44   134     3   160 0.78 -
NW_025965322.1_RagTag:1301532-1302740 -            403 11944at314147        -            516    0.0013   13.7   1.1   1   1   1.5e-05    0.0018   13.2   1.1   185   222     4    40     1   104 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11944at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/11944at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11944at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:46 2023
# [ok]
