#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965279.1_RagTag:87840-88469     -            210 19228at314147        -            318   2.9e-37  124.8   0.0   1   1   6.8e-39   4.6e-37  124.1   0.0   102   286    23   207    13   210 0.87 -
NW_025965321.1_RagTag:4471412-4470762 -            217 19228at314147        -            318   1.3e-33  112.7   0.0   1   1   2.3e-35   1.6e-33  112.5   0.0     1   208     1   209     1   216 0.85 -
contig_34309_pilon:705-58             -            216 19228at314147        -            318     1e-20   70.4   0.0   1   1   1.8e-22   1.2e-20   70.2   0.0     2   198     8   200     7   210 0.89 -
contig_37224_pilon:1729-2460          -            244 19228at314147        -            318   3.6e-18   62.0   0.1   1   1   7.1e-20   4.8e-18   61.6   0.1     4   199     1   192     1   209 0.75 -
contig_66008_pilon:1783-2643          -            287 19228at314147        -            318   2.7e-17   59.1   0.0   1   2   1.7e-18   1.1e-16   57.1   0.0    50   198    31   177    25   195 0.83 -
contig_66008_pilon:1783-2643          -            287 19228at314147        -            318   2.7e-17   59.1   0.0   2   2      0.58        39   -0.5   0.0   246   304   198   256   189   265 0.78 -
NW_025965099.1_RagTag:15123-16034     -            304 19228at314147        -            318     4e-17   58.6   0.7   1   2   4.1e-17   2.7e-15   52.5   0.3     2   203    27   222    26   239 0.83 -
NW_025965099.1_RagTag:15123-16034     -            304 19228at314147        -            318     4e-17   58.6   0.7   2   2     0.017       1.1    4.5   0.0   250   298   244   296   237   302 0.74 -
contig_31429_pilon:336-926            -            197 19228at314147        -            318   7.4e-17   57.7   0.1   1   1   1.3e-18   8.6e-17   57.5   0.1    45   197    29   179    14   195 0.85 -
NW_025965499.1_RagTag:3947-3072       -            292 19228at314147        -            318   6.5e-16   54.6   0.1   1   2     8e-17   5.4e-15   51.6   0.1     4   199     2   193     1   208 0.83 -
NW_025965499.1_RagTag:3947-3072       -            292 19228at314147        -            318   6.5e-16   54.6   0.1   2   2      0.21        14    0.9   0.0   250   298   217   269   209   278 0.73 -
NW_025965233.1_RagTag:123560-122163   -            466 19228at314147        -            318   1.7e-13   46.7   0.0   1   1   3.5e-15   2.4e-13   46.2   0.0    50   197    52   197     9   208 0.80 -
contig_34501_pilon:2315-1608          -            236 19228at314147        -            318   4.5e-13   45.3   0.0   1   1   8.7e-15   5.9e-13   44.9   0.0    92   198    15   121     2   134 0.87 -
NW_025965256.1_RagTag:50807-50322     -            106 19228at314147        -            318   2.5e-12   42.8   0.0   1   1   3.7e-14   2.5e-12   42.8   0.0    70   165     9   106     1   106 0.79 -
NW_025965548.1_RagTag:8831-1842       -            515 19228at314147        -            318   3.9e-12   42.2   0.0   1   2      0.52        35   -0.4   0.0    10    48    59    96    54   106 0.87 -
NW_025965548.1_RagTag:8831-1842       -            515 19228at314147        -            318   3.9e-12   42.2   0.0   2   2   3.3e-13   2.3e-11   39.7   0.0    92   204   337   453   319   473 0.83 -
NW_025965301.1_RagTag:74366-72619     -            308 19228at314147        -            318   3.3e-09   32.6   0.0   1   2   5.4e-09   3.7e-07   25.9   0.0   141   205   146   207   133   248 0.78 -
NW_025965301.1_RagTag:74366-72619     -            308 19228at314147        -            318   3.3e-09   32.6   0.0   2   2     0.014      0.94    4.8   0.0   255   283   278   306   271   308 0.87 -
NW_025965313.1_RagTag:91187-92498     -            211 19228at314147        -            318   1.7e-08   30.3   0.0   1   1   2.8e-10   1.9e-08   30.1   0.0    61   166    89   195    44   204 0.82 -
contig_83342_pilon:1440-913           -            176 19228at314147        -            318   1.4e-07   27.3   0.0   1   1   2.3e-09   1.5e-07   27.1   0.0   102   197     3    99     1   131 0.85 -
NW_025965309.1_RagTag:3531840-3529118 -            326 19228at314147        -            318   1.6e-07   27.0   0.1   1   1   4.3e-09   2.9e-07   26.2   0.1    92   198   206   317    98   325 0.85 -
NW_025965072.1_RagTag:103895-101612   -            329 19228at314147        -            318   7.6e-07   24.8   0.8   1   2   0.00098     0.066    8.6   0.1    48   134    12    95     6   109 0.81 -
NW_025965072.1_RagTag:103895-101612   -            329 19228at314147        -            318   7.6e-07   24.8   0.8   2   2   5.6e-05    0.0038   12.7   0.1   177   284   215   314   195   323 0.77 -
NW_025965287.1_RagTag:77543-78792     -            357 19228at314147        -            318     9e-06   21.3   0.0   1   1   1.9e-07   1.3e-05   20.8   0.0   119   198    54   139    34   151 0.77 -
NW_025965240.1_RagTag:98599-94629     -            305 19228at314147        -            318   1.1e-05   21.0   0.7   1   1   2.1e-07   1.4e-05   20.6   0.7    46   130   224   305   213   305 0.91 -
NW_025965401.1_RagTag:66129-68169     -            216 19228at314147        -            318   8.8e-05   18.0   0.0   1   1   2.2e-06   0.00015   17.3   0.0   100   204    15   129     8   171 0.78 -
contig_18707_pilon:1356-1883          -            176 19228at314147        -            318   0.00024   16.6   0.0   1   1     4e-06   0.00027   16.5   0.0   110   197    11    99     1   122 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19228at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/19228at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19228at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:47 2023
# [ok]
