#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965191.1_RagTag:541826-539774   -            619 11860at314147        -            543   4.9e-43  143.6   3.3   1   3   9.3e-35   1.2e-32  109.4   0.1     5   247     9   263     6   307 0.84 -
NW_025965191.1_RagTag:541826-539774   -            619 11860at314147        -            543   4.9e-43  143.6   3.3   2   3   2.2e-06   0.00028   15.7   0.1   290   402   346   482   338   499 0.71 -
NW_025965191.1_RagTag:541826-539774   -            619 11860at314147        -            543   4.9e-43  143.6   3.3   3   3   4.1e-07   5.2e-05   18.1   0.1   463   540   519   599   503   602 0.87 -
NW_025965321.1_RagTag:1275332-1274637 -            232 11860at314147        -            543   8.7e-34  113.1   0.2   1   1   7.9e-36     1e-33  112.9   0.2   334   541     5   230     2   232 0.85 -
NW_025965172.1_RagTag:387348-388469   -            374 11860at314147        -            543     1e-25   86.5   2.2   1   2   1.7e-21   2.1e-19   65.6   0.1    48   217     1   173     1   180 0.92 -
NW_025965172.1_RagTag:387348-388469   -            374 11860at314147        -            543     1e-25   86.5   2.2   2   2   5.9e-08   7.6e-06   20.9   0.2   396   494   264   372   253   374 0.77 -
NW_025965250.1_RagTag:126300-122884   -            306 11860at314147        -            543   1.3e-18   63.1   8.8   1   3   2.3e-08   2.9e-06   22.3   2.8   153   251     3   107     1   115 0.84 -
NW_025965250.1_RagTag:126300-122884   -            306 11860at314147        -            543   1.3e-18   63.1   8.8   2   3   8.5e-12   1.1e-09   33.6   0.1   394   498   116   222   111   230 0.83 -
NW_025965250.1_RagTag:126300-122884   -            306 11860at314147        -            543   1.3e-18   63.1   8.8   3   3   0.00014     0.018    9.7   0.0   459   486   262   289   252   295 0.90 -
NW_025965317.1_RagTag:3930093-3930803 -            237 11860at314147        -            543   6.8e-16   54.1   0.4   1   1   1.3e-17   1.7e-15   52.8   0.4   288   401   101   230     2   235 0.78 -
NW_025965312.1_RagTag:1422360-1416750 -            331 11860at314147        -            543   5.2e-12   41.3   3.2   1   2   2.3e-10     3e-08   28.8   2.8   103   248     1   153     1   252 0.80 -
NW_025965312.1_RagTag:1422360-1416750 -            331 11860at314147        -            543   5.2e-12   41.3   3.2   2   2   0.00012     0.015   10.0   0.0   416   476   251   313   228   329 0.81 -
NW_025965359.1_RagTag:203593-204629   -            313 11860at314147        -            543   2.3e-11   39.1   0.3   1   2       1.2   1.5e+02   -3.2   0.0   157   184   105   132    91   134 0.77 -
NW_025965359.1_RagTag:203593-204629   -            313 11860at314147        -            543   2.3e-11   39.1   0.3   2   2     3e-13   3.9e-11   38.3   0.1    10   149   147   289   144   297 0.83 -
NW_025965359.1_RagTag:205629-206508   -            286 11860at314147        -            543   7.1e-11   37.5   0.1   1   1   8.3e-13   1.1e-10   36.9   0.1    10   150   104   247    95   255 0.84 -
NW_025965028.1_RagTag:362640-363958   -            372 11860at314147        -            543     2e-10   36.0   0.0   1   1   2.1e-12   2.7e-10   35.6   0.0     5   114    16   125    12   134 0.88 -
NW_025965281.1_RagTag:529347-527455   -            631 11860at314147        -            543   4.7e-10   34.8   0.1   1   1   5.3e-12   6.8e-10   34.2   0.1     7   100    17   112    12   128 0.88 -
NW_025965367.1_RagTag:65763-66275     -            171 11860at314147        -            543   3.5e-07   25.3   0.0   1   1   3.1e-09     4e-07   25.1   0.0   409   521    13   129     1   147 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11860at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/11860at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11860at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:44 2023
# [ok]
