#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965172.1_RagTag:387348-388469   -            374 11708at314147        -            589   9.6e-36  119.9   2.0   1   1   5.7e-36   7.4e-34  113.7   2.0    71   447     2   371     1   374 0.78 -
NW_025965191.1_RagTag:541826-539774   -            619 11708at314147        -            589   2.4e-27   92.2   1.5   1   3   3.9e-18     5e-16   54.8   0.0    23   150     6   132     1   235 0.89 -
NW_025965191.1_RagTag:541826-539774   -            619 11708at314147        -            589   2.4e-27   92.2   1.5   2   3   2.1e-11   2.7e-09   32.6   0.1   351   499   329   481   324   484 0.87 -
NW_025965191.1_RagTag:541826-539774   -            619 11708at314147        -            589   2.4e-27   92.2   1.5   3   3    0.0043      0.56    5.1   0.1   341   382   475   520   466   527 0.76 -
NW_025965250.1_RagTag:126300-122884   -            306 11708at314147        -            589   4.3e-21   71.5   0.1   1   2   3.8e-20     5e-18   61.4   0.0   179   403     5   226     2   236 0.84 -
NW_025965250.1_RagTag:126300-122884   -            306 11708at314147        -            589   4.3e-21   71.5   0.1   2   2   0.00063      0.08    7.9   0.1   543   571   251   279   245   291 0.85 -
NW_025965321.1_RagTag:1275332-1274637 -            232 11708at314147        -            589   7.5e-16   54.2   0.2   1   2   5.4e-06    0.0007   14.7   0.1   326   397    19    89     4    93 0.83 -
NW_025965321.1_RagTag:1275332-1274637 -            232 11708at314147        -            589   7.5e-16   54.2   0.2   2   2     6e-15   7.7e-13   44.3   0.1   322   479    62   215    62   226 0.87 -
NW_025965359.1_RagTag:203593-204629   -            313 11708at314147        -            589   1.1e-12   43.8   1.2   1   1   1.2e-14   1.5e-12   43.3   1.2    38   165   154   280   146   296 0.93 -
NW_025965317.1_RagTag:3930093-3930803 -            237 11708at314147        -            589   4.4e-12   41.8   0.1   1   2    0.0069      0.89    4.4   0.0   229   305     1    76     1    93 0.81 -
NW_025965317.1_RagTag:3930093-3930803 -            237 11708at314147        -            589   4.4e-12   41.8   0.1   2   2   1.8e-12   2.3e-10   36.1   0.1   366   480   101   211    69   233 0.82 -
NW_025965359.1_RagTag:205629-206508   -            286 11708at314147        -            589   4.6e-12   41.7   0.2   1   1   4.4e-14   5.7e-12   41.4   0.2    37   166   110   238   102   270 0.91 -
NW_025965312.1_RagTag:1422360-1416750 -            331 11708at314147        -            589   3.5e-11   38.8   6.7   1   2   3.8e-10   4.9e-08   28.4   3.1   128   271     3   146     1   155 0.93 -
NW_025965312.1_RagTag:1422360-1416750 -            331 11708at314147        -            589   3.5e-11   38.8   6.7   2   2   3.3e-05    0.0043   12.1   0.1   486   582   216   324   182   330 0.76 -
NW_025965028.1_RagTag:362640-363958   -            372 11708at314147        -            589   1.7e-10   36.5   0.3   1   1   2.1e-12   2.7e-10   35.9   0.3    33   137    23   125     6   136 0.80 -
NW_025965281.1_RagTag:529347-527455   -            631 11708at314147        -            589   1.3e-08   30.3   0.3   1   2     1e-10   1.3e-08   30.3   0.3    28   129    17   118    11   131 0.82 -
NW_025965281.1_RagTag:529347-527455   -            631 11708at314147        -            589   1.3e-08   30.3   0.3   2   2       3.1     4e+02   -4.3   0.1    50    61   481   492   474   500 0.79 -
NW_025965367.1_RagTag:65763-66275     -            171 11708at314147        -            589     0.001   14.1   0.0   1   1     1e-05    0.0013   13.7   0.0   367   496    24   151     2   168 0.52 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11708at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/11708at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11708at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:52 2023
# [ok]
