#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_36320_pilon:1033-1992          -            320 13744at314147        -            466  2.5e-125  415.3 106.6   1   3   3.1e-46   6.2e-45  150.2  32.1   136   312     3   169     1   170 0.95 -
contig_36320_pilon:1033-1992          -            320 13744at314147        -            466  2.5e-125  415.3 106.6   2   3   2.2e-46   4.4e-45  150.7  32.6   126   309    77   250    77   253 0.96 -
contig_36320_pilon:1033-1992          -            320 13744at314147        -            466  2.5e-125  415.3 106.6   3   3   1.7e-43   3.2e-42  141.2  25.9   125   294   160   319   159   320 0.88 -
contig_18340_pilon:996-2162           -            389 13744at314147        -            466    4e-111  368.4  89.0   1   3   9.2e-54   1.8e-52  175.1  35.2   124   319     4   189     1   190 0.96 -
contig_18340_pilon:996-2162           -            389 13744at314147        -            466    4e-111  368.4  89.0   2   3   3.1e-22   6.2e-21   71.1   9.2   136   212   184   256   182   257 0.95 -
contig_18340_pilon:996-2162           -            389 13744at314147        -            466    4e-111  368.4  89.0   3   3   4.3e-46   8.5e-45  149.8  28.6   125   294   229   388   228   389 0.96 -
contig_52188_pilon:1550-468           -            361 13744at314147        -            466  7.3e-106  351.1  77.9   1   3   5.2e-24     1e-22   77.0   8.9   125   211     5    87     1    88 0.55 -
contig_52188_pilon:1550-468           -            361 13744at314147        -            466  7.3e-106  351.1  77.9   2   3   1.6e-51   3.1e-50  167.7  30.4   126   319    34   217    34   218 0.97 -
contig_52188_pilon:1550-468           -            361 13744at314147        -            466  7.3e-106  351.1  77.9   3   3   3.3e-41   6.5e-40  133.7  22.6   126   294   202   360   202   361 0.78 -
contig_18339_pilon:77-1480            -            468 13744at314147        -            466   1.5e-90  300.6  69.2   1   3   5.3e-31     1e-29  100.0  15.9   133   253     7   119     1   133 0.89 -
contig_18339_pilon:77-1480            -            468 13744at314147        -            466   1.5e-90  300.6  69.2   2   3   7.3e-37   1.4e-35  119.3  22.5   135   272   234   363   226   364 0.95 -
contig_18339_pilon:77-1480            -            468 13744at314147        -            466   1.5e-90  300.6  69.2   3   3   3.1e-28     6e-27   90.9  15.8   155   265   364   468   362   468 0.95 -
NW_025965432.1_RagTag:538045-539154   -            370 13744at314147        -            466   9.3e-85  281.5  81.0   1   3   1.5e-16     3e-15   52.4  15.8   231   319     2    86     1    86 0.97 -
NW_025965432.1_RagTag:538045-539154   -            370 13744at314147        -            466   9.3e-85  281.5  81.0   2   3   9.2e-38   1.8e-36  122.3  23.2   156   319    43   198    43   199 0.98 -
NW_025965432.1_RagTag:538045-539154   -            370 13744at314147        -            466   9.3e-85  281.5  81.0   3   3   2.3e-41   4.5e-40  134.2  26.0   136   320   193   367   192   370 0.96 -
NW_025965071.1_RagTag:3231-4808       -            526 13744at314147        -            466   2.7e-82  273.4  83.4   1   4   5.2e-10     1e-08   30.8   9.5   155   269     5   112     1   112 0.84 -
NW_025965071.1_RagTag:3231-4808       -            526 13744at314147        -            466   2.7e-82  273.4  83.4   2   4   2.7e-26   5.3e-25   84.5  19.3   125   318    88   271    87   272 0.96 -
NW_025965071.1_RagTag:3231-4808       -            526 13744at314147        -            466   2.7e-82  273.4  83.4   3   4   1.5e-43     3e-42  141.4  28.6   126   319   257   440   256   440 0.97 -
NW_025965071.1_RagTag:3231-4808       -            526 13744at314147        -            466   2.7e-82  273.4  83.4   4   4   3.3e-18   6.6e-17   57.8  11.9   126   233   425   526   425   526 0.70 -
NW_025965207.1_RagTag:11562-10675     -            296 13744at314147        -            466   6.1e-80  265.6  88.8   1   3     2e-24     4e-23   78.3  22.2   145   270     1   117     1   125 0.89 -
NW_025965207.1_RagTag:11562-10675     -            296 13744at314147        -            466   6.1e-80  265.6  88.8   2   3   5.8e-23   1.1e-21   73.5  13.7   141   241    52   145    51   146 0.95 -
NW_025965207.1_RagTag:11562-10675     -            296 13744at314147        -            466   6.1e-80  265.6  88.8   3   3   2.8e-43   5.4e-42  140.5  36.9   126   311   121   295   118   296 0.94 -
