#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:853503-854828   -            442 33716at314147        -            312   4.1e-50  167.4  14.6   1   1   1.1e-50   1.3e-49  165.9  14.6    23   310    31   343    22   345 0.83 -
NW_025965323.1_RagTag:1326522-1325617 -            302 33716at314147        -            312   6.7e-35  117.5  12.2   1   1   1.4e-35   1.6e-34  116.3  12.2    28   306     3   279     1   285 0.81 -
NW_025965307.1_RagTag:989220-990869   -            550 33716at314147        -            312   9.7e-35  117.0   6.9   1   2     1e-27   1.1e-26   90.4   1.5    27   228    80   291    65   310 0.79 -
NW_025965307.1_RagTag:989220-990869   -            550 33716at314147        -            312   9.7e-35  117.0   6.9   2   2   3.4e-09   3.8e-08   29.6   0.3   227   303   473   548   449   550 0.83 -
NW_025965148.1_RagTag:251890-251081   -            270 33716at314147        -            312   3.5e-29   98.7   7.8   1   2   2.6e-19     3e-18   62.8   6.4    59   198     2   144     1   182 0.80 -
NW_025965148.1_RagTag:251890-251081   -            270 33716at314147        -            312   3.5e-29   98.7   7.8   2   2   3.4e-11   3.8e-10   36.2   0.0   205   290   175   270   158   270 0.77 -
NW_025965161.1_RagTag:422258-421552   -            215 33716at314147        -            312   1.1e-16   57.7   1.3   1   1   1.2e-17   1.4e-16   57.3   1.3    36   145    39   150    34   214 0.84 -
NW_025965421.1_RagTag:181807-182473   -            201 33716at314147        -            312   1.9e-11   40.5   1.3   1   2   5.3e-09     6e-08   29.0   0.1    81   156     9    85     3   104 0.82 -
NW_025965421.1_RagTag:181807-182473   -            201 33716at314147        -            312   1.9e-11   40.5   1.3   2   2    0.0017     0.019   10.9   0.2   241   307   126   199   114   201 0.70 -
contig_67641_pilon:774-58             -            239 33716at314147        -            312   6.8e-11   38.6   8.3   1   2     1e-09   1.2e-08   31.3   4.7    26   156    10   142     4   155 0.78 -
contig_67641_pilon:774-58             -            239 33716at314147        -            312   6.8e-11   38.6   8.3   2   2     0.006     0.068    9.1   0.1   239   263   213   237   198   239 0.85 -
NW_025965314.1_RagTag:122427-124252   -            303 33716at314147        -            312     7e-11   38.6  14.2   1   1   7.1e-11   8.1e-10   35.1  14.2    22   309    21   298     5   301 0.83 -
NW_025965307.1_RagTag:60810-79018     -            243 33716at314147        -            312   1.6e-10   37.4   9.2   1   2   9.7e-10   1.1e-08   31.4   6.8    23   140    31   149    27   180 0.85 -
