#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:853503-854828   -            442 24961at314147        -            332   5.9e-22   74.6  19.5   1   1   3.8e-23   1.4e-21   73.3  19.5    17   297    29   340    14   361 0.76 -
NW_025965323.1_RagTag:1326522-1325617 -            302 24961at314147        -            332   4.8e-21   71.6  19.2   1   1   2.2e-22   8.1e-21   70.8  19.2    22   298     3   281     2   292 0.83 -
NW_025965307.1_RagTag:989220-990869   -            550 24961at314147        -            332   3.9e-17   58.7  17.3   1   2   2.2e-14   8.1e-13   44.5   9.3    19   193    76   259    63   270 0.83 -
NW_025965307.1_RagTag:989220-990869   -            550 24961at314147        -            332   3.9e-17   58.7  17.3   2   2   1.1e-06   4.2e-05   19.2   1.0   210   291   466   546   442   550 0.79 -
NW_025965314.1_RagTag:122427-124252   -            303 24961at314147        -            332   1.2e-16   57.1  22.4   1   2   4.2e-13   1.5e-11   40.3   9.7     4   142     7   146     4   169 0.89 -
NW_025965314.1_RagTag:122427-124252   -            303 24961at314147        -            332   1.2e-16   57.1  22.4   2   2   8.6e-08   3.2e-06   22.9   4.8   228   296   228   295   175   300 0.84 -
NW_025965148.1_RagTag:251890-251081   -            270 24961at314147        -            332   8.7e-15   51.0  10.6   1   2   1.9e-14   7.1e-13   44.7   4.0    55   195     2   147     1   168 0.85 -
NW_025965148.1_RagTag:251890-251081   -            270 24961at314147        -            332   8.7e-15   51.0  10.6   2   2   0.00044     0.017   10.7   0.5   228   280   217   270   199   270 0.86 -
NW_025965266.1_RagTag:245825-244296   -            282 24961at314147        -            332   1.3e-13   47.1   9.1   1   1   4.5e-15   1.7e-13   46.8   9.1    18   213    53   248    39   255 0.75 -
NW_025965319.1_RagTag:190258-191328   -            357 24961at314147        -            332   2.1e-13   46.5   8.3   1   2   5.5e-15   2.1e-13   46.5   8.3    14   188    31   216    21   231 0.76 -
NW_025965319.1_RagTag:190258-191328   -            357 24961at314147        -            332   2.1e-13   46.5   8.3   2   2     0.023      0.86    5.0   5.0   226   305   233   322   217   349 0.67 -
NW_025965321.1_RagTag:4467400-4468179 -            237 24961at314147        -            332     6e-11   38.4  12.0   1   2   1.6e-12     6e-11   38.4  12.0    19   145    31   159    21   210 0.82 -
NW_025965321.1_RagTag:4467400-4468179 -            237 24961at314147        -            332     6e-11   38.4  12.0   2   2       2.1        79   -1.4   0.1   164   183   209   228   199   234 0.77 -
contig_25261_pilon:2046-1063          -            328 24961at314147        -            332   1.2e-08   30.8  20.2   1   2   1.2e-06   4.6e-05   19.1  12.1    15   150    30   169    15   198 0.73 -
contig_25261_pilon:2046-1063          -            328 24961at314147        -            332   1.2e-08   30.8  20.2   2   2   4.8e-06   0.00018   17.1   0.8   236   308   243   322   221   326 0.73 -
NW_025965230.1_RagTag:352259-351105   -            385 24961at314147        -            332   1.4e-08   30.6   5.7   1   2   2.7e-08     1e-06   24.5   3.6    24   142    53   174    35   205 0.80 -
NW_025965230.1_RagTag:352259-351105   -            385 24961at314147        -            332   1.4e-08   30.6   5.7   2   2     0.011       0.4    6.1   0.0   229   298   247   325   240   340 0.67 -
NW_025965278.1_RagTag:275474-274923   -            184 24961at314147        -            332   8.6e-08   28.0   3.9   1   2       1.1        39   -0.4   0.0   116   143    13    40     8   106 0.61 -
NW_025965278.1_RagTag:275474-274923   -            184 24961at314147        -            332   8.6e-08   28.0   3.9   2   2   2.3e-09   8.6e-08   28.0   3.9   228   296   109   179    90   182 0.81 -
NW_025965322.1_RagTag:1960357-1959483 -            226 24961at314147        -            332   1.3e-07   27.5   6.4   1   2   1.9e-05    0.0007   15.2   3.1    45   175    30   153    21   161 0.72 -
NW_025965322.1_RagTag:1960357-1959483 -            226 24961at314147        -            332   1.3e-07   27.5   6.4   2   2   1.3e-05   0.00047   15.7   0.3   215   305   126   218   116   224 0.72 -
NW_025965421.1_RagTag:181807-182473   -            201 24961at314147        -            332     2e-07   26.8   6.3   1   2   4.6e-08   1.7e-06   23.8   0.1    71   168     4   108     1   127 0.77 -
NW_025965421.1_RagTag:181807-182473   -            201 24961at314147        -            332     2e-07   26.8   6.3   2   2     0.022      0.82    5.1   2.5   236   296   134   198   123   200 0.77 -
NW_025965209.1_RagTag:638034-638534   -            167 24961at314147        -            332   3.3e-07   26.1  14.2   1   2      0.94        35   -0.3   2.2    88   193    33    61    13    69 0.49 -
