#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965277.1_RagTag:762130-761807   -            108 43030at314147        -            106   1.4e-56  185.5   0.3   1   1   1.3e-58   1.6e-56  185.4   0.3     6   106     1   106     1   106 0.96 -
NW_025965130.1_RagTag:6034-5678       -            119 43030at314147        -            106   6.1e-25   83.9   0.1   1   1     6e-27   7.1e-25   83.7   0.1    13   104    24   115    11   117 0.90 -
contig_58925_pilon:161-481            -            107 43030at314147        -            106   3.1e-22   75.2   0.0   1   1   2.9e-24   3.4e-22   75.0   0.0    11   106     7   103     1   103 0.83 -
contig_69602_pilon:1552-1253          -            100 43030at314147        -            106   5.8e-21   71.1   0.0   1   1   5.5e-23   6.5e-21   70.9   0.0     3   104     3   100     1   100 0.89 -
NW_025965008.1_RagTag:341243-341410   -             56 43030at314147        -            106   1.5e-17   60.1   0.0   1   1   1.4e-19   1.7e-17   59.9   0.0    49   104     2    56     1    56 0.92 -
NW_025965008.1_RagTag:329121-329342   -             74 43030at314147        -            106   5.9e-15   51.8   0.0   1   1   5.3e-17   6.2e-15   51.7   0.0    33   104     3    74     1    74 0.81 -
NW_025965008.1_RagTag:352852-353073   -             74 43030at314147        -            106   2.5e-14   49.7   0.0   1   1   2.5e-16     3e-14   49.5   0.0    51   105    14    67     8    68 0.92 -
contig_63940_pilon:3096-2785          -            104 43030at314147        -            106   4.3e-14   49.0   0.0   1   1   4.2e-16   4.9e-14   48.8   0.0    19   104    15   101     2   103 0.84 -
NW_025965182.1_RagTag:1941367-1941534 -             56 43030at314147        -            106   4.9e-14   48.8   0.0   1   1   4.5e-16   5.3e-14   48.7   0.0    49   104     2    56     1    56 0.95 -
contig_53149_pilon:783-514            -             90 43030at314147        -            106   6.8e-14   48.3   0.2   1   1   6.6e-16   7.7e-14   48.2   0.2    16   104     3    87     1    89 0.80 -
NW_025965235.1_RagTag:1664-1849       -             62 43030at314147        -            106   9.9e-12   41.4   0.0   1   1   9.4e-14   1.1e-11   41.2   0.0    50   105     1    59     1    60 0.79 -
contig_45224_pilon:530-246            -             95 43030at314147        -            106   5.9e-09   32.5   0.0   1   1   5.1e-11     6e-09   32.4   0.0    44   105    31    95     1    95 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/43030at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/43030at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/43030at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:09 2023
# [ok]
