#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:996-2162           -            389 1091at314147         -           1958   6.1e-52  172.6 162.1   1  12   5.8e-08   1.2e-06   22.5   2.7   190   239     3    52     1    55 0.95 -
contig_18340_pilon:996-2162           -            389 1091at314147         -           1958   6.1e-52  172.6 162.1   2  12   2.7e-06   5.5e-05   16.9   2.5   203   239    44    80    39    83 0.93 -
contig_18340_pilon:996-2162           -            389 1091at314147         -           1958   6.1e-52  172.6 162.1   3  12   2.1e-07   4.3e-06   20.6   8.6   188   239    57   108    53   111 0.95 -
contig_18340_pilon:996-2162           -            389 1091at314147         -           1958   6.1e-52  172.6 162.1   4  12   2.1e-09   4.4e-08   27.2   8.3   188   239    85   136    81   139 0.95 -
contig_18340_pilon:996-2162           -            389 1091at314147         -           1958   6.1e-52  172.6 162.1   5  12   2.3e-11   4.8e-10   33.7   6.8   188   239   113   164   109   167 0.95 -
contig_18340_pilon:996-2162           -            389 1091at314147         -           1958   6.1e-52  172.6 162.1   6  12   2.8e-10   5.7e-09   30.1   6.9   188   239   169   220   164   222 0.95 -
contig_18340_pilon:996-2162           -            389 1091at314147         -           1958   6.1e-52  172.6 162.1   7  12   3.8e-09   7.7e-08   26.4   6.8   188   239   197   248   195   250 0.96 -
contig_18340_pilon:996-2162           -            389 1091at314147         -           1958   6.1e-52  172.6 162.1   8  12     6e-10   1.2e-08   29.0   5.9   188   239   225   276   221   279 0.95 -
contig_18340_pilon:996-2162           -            389 1091at314147         -           1958   6.1e-52  172.6 162.1   9  12   2.8e-10   5.8e-09   30.1   7.1   188   239   253   304   249   307 0.95 -
contig_18340_pilon:996-2162           -            389 1091at314147         -           1958   6.1e-52  172.6 162.1  10  12   9.8e-10     2e-08   28.3   7.3   188   239   281   332   277   334 0.96 -
contig_18340_pilon:996-2162           -            389 1091at314147         -           1958   6.1e-52  172.6 162.1  11  12   5.6e-09   1.2e-07   25.8   5.7   188   235   309   356   306   356 0.96 -
contig_18340_pilon:996-2162           -            389 1091at314147         -           1958   6.1e-52  172.6 162.1  12  12     6e-11   1.2e-09   32.3   6.2   188   239   337   388   333   389 0.96 -
contig_52188_pilon:1550-468           -            361 1091at314147         -           1958   2.9e-51  170.4  74.8   1   9     1e-09   2.1e-08   28.3   2.9   188   239     1    52     1    54 0.96 -
contig_52188_pilon:1550-468           -            361 1091at314147         -           1958   2.9e-51  170.4  74.8   2   9   1.2e-07   2.4e-06   21.4   2.0   202   239    43    80    39    82 0.93 -
contig_52188_pilon:1550-468           -            361 1091at314147         -           1958   2.9e-51  170.4  74.8   3   9     5e-11     1e-09   32.6   5.9   188   239    85   136    80   139 0.95 -
contig_52188_pilon:1550-468           -            361 1091at314147         -           1958   2.9e-51  170.4  74.8   4   9   1.9e-10   3.8e-09   30.7   5.9   188   239   113   164   110   167 0.96 -
contig_52188_pilon:1550-468           -            361 1091at314147         -           1958   2.9e-51  170.4  74.8   5   9   8.2e-13   1.7e-11   38.5   5.3   188   239   141   192   137   195 0.95 -
contig_52188_pilon:1550-468           -            361 1091at314147         -           1958   2.9e-51  170.4  74.8   6   9   9.9e-11     2e-09   31.6   5.0   188   239   197   248   193   250 0.96 -
contig_52188_pilon:1550-468           -            361 1091at314147         -           1958   2.9e-51  170.4  74.8   7   9   1.1e-10   2.2e-09   31.5   6.0   188   238   225   275   222   276 0.96 -
contig_52188_pilon:1550-468           -            361 1091at314147         -           1958   2.9e-51  170.4  74.8   8   9   3.4e-09     7e-08   26.5   4.3   188   239   253   304   248   307 0.94 -
contig_52188_pilon:1550-468           -            361 1091at314147         -           1958   2.9e-51  170.4  74.8   9   9   6.5e-11   1.3e-09   32.2   5.9   183   239   304   360   300   361 0.92 -
contig_18339_pilon:77-1480            -            468 1091at314147         -           1958   1.1e-48  161.8  74.2   1   8   1.6e-07   3.2e-06   21.0   1.8   198   239     5    46     2    49 0.93 -
contig_18339_pilon:77-1480            -            468 1091at314147         -           1958   1.1e-48  161.8  74.2   2   8   7.6e-09   1.5e-07   25.4   2.5   188   231    51    94    47    94 0.93 -
contig_18339_pilon:77-1480            -            468 1091at314147         -           1958   1.1e-48  161.8  74.2   3   8   3.3e-08   6.7e-07   23.3   2.4   188   227    79   118    76   128 0.90 -
contig_18339_pilon:77-1480            -            468 1091at314147         -           1958   1.1e-48  161.8  74.2   4   8   1.4e-09   2.9e-08   27.8   2.3   195   238   227   270   199   271 0.93 -
contig_18339_pilon:77-1480            -            468 1091at314147         -           1958   1.1e-48  161.8  74.2   5   8   1.8e-09   3.6e-08   27.5   1.5   198   239   258   299   256   302 0.95 -
contig_18339_pilon:77-1480            -            468 1091at314147         -           1958   1.1e-48  161.8  74.2   6   8   4.4e-12     9e-11   36.1   7.5   188   239   304   355   300   358 0.96 -
contig_18339_pilon:77-1480            -            468 1091at314147         -           1958   1.1e-48  161.8  74.2   7   8   7.5e-10   1.5e-08   28.7   6.3   188   239   360   411   355   414 0.95 -
contig_18339_pilon:77-1480            -            468 1091at314147         -           1958   1.1e-48  161.8  74.2   8   8   2.3e-10   4.7e-09   30.4   3.6   188   239   416   467   411   468 0.95 -
contig_36320_pilon:1033-1992          -            320 1091at314147         -           1958   1.7e-46  154.6  69.0   1   7   1.2e-09   2.5e-08   28.0   2.7   201   239     1    39     1    42 0.95 -
contig_36320_pilon:1033-1992          -            320 1091at314147         -           1958   1.7e-46  154.6  69.0   2   7   5.4e-11   1.1e-09   32.5   7.8   188   239    44    95    39    98 0.95 -
contig_36320_pilon:1033-1992          -            320 1091at314147         -           1958   1.7e-46  154.6  69.0   3   7   1.4e-11   2.9e-10   34.4   5.0   188   239   100   151    95   154 0.95 -
contig_36320_pilon:1033-1992          -            320 1091at314147         -           1958   1.7e-46  154.6  69.0   4   7   3.3e-10   6.7e-09   29.9   3.8   188   239   156   207   152   210 0.95 -
contig_36320_pilon:1033-1992          -            320 1091at314147         -           1958   1.7e-46  154.6  69.0   5   7   3.2e-09   6.5e-08   26.6   4.4   188   238   184   234   184   234 0.98 -
contig_36320_pilon:1033-1992          -            320 1091at314147         -           1958   1.7e-46  154.6  69.0   6   7     6e-10   1.2e-08   29.0   7.2   186   239   210   263   202   266 0.90 -
contig_36320_pilon:1033-1992          -            320 1091at314147         -           1958   1.7e-46  154.6  69.0   7   7   1.7e-10   3.5e-09   30.8   4.7   188   238   268   318   263   320 0.95 -
contig_52188_pilon:1712-1068          -            215 1091at314147         -           1958   1.9e-40  134.5  73.0   1   7   1.5e-11   3.1e-10   34.3   2.6   190   239     1    50     1    53 0.97 -
contig_52188_pilon:1712-1068          -            215 1091at314147         -           1958   1.9e-40  134.5  73.0   2   7   3.9e-10     8e-09   29.6   1.2   198   239    37    78    34    81 0.94 -
contig_52188_pilon:1712-1068          -            215 1091at314147         -           1958   1.9e-40  134.5  73.0   3   7   5.7e-10   1.2e-08   29.1   4.4   188   239    55   106    51   110 0.95 -
contig_52188_pilon:1712-1068          -            215 1091at314147         -           1958   1.9e-40  134.5  73.0   4   7   1.6e-09   3.2e-08   27.6   5.7   188   239    83   134    78   137 0.95 -
contig_52188_pilon:1712-1068          -            215 1091at314147         -           1958   1.9e-40  134.5  73.0   5   7   4.4e-11     9e-10   32.8   5.2   188   239   111   162   107   165 0.95 -
contig_52188_pilon:1712-1068          -            215 1091at314147         -           1958   1.9e-40  134.5  73.0   6   7   9.4e-10   1.9e-08   28.4   2.6   188   230   139   181   135   182 0.93 -
contig_52188_pilon:1712-1068          -            215 1091at314147         -           1958   1.9e-40  134.5  73.0   7   7     9e-10   1.8e-08   28.5   4.7   188   235   167   214   164   215 0.96 -
contig_83186_pilon:3097-2462          -            212 1091at314147         -           1958   3.6e-38  127.0  85.8   1   7     1e-09     2e-08   28.3   7.2   188   239     6    57     1    60 0.95 -
contig_83186_pilon:3097-2462          -            212 1091at314147         -           1958   3.6e-38  127.0  85.8   2   7   3.6e-09   7.4e-08   26.4   7.6   188   239    34    85    34    86 0.97 -
contig_83186_pilon:3097-2462          -            212 1091at314147         -           1958   3.6e-38  127.0  85.8   3   7   1.2e-10   2.5e-09   31.3   7.0   188   239    62   113    58   115 0.95 -
contig_83186_pilon:3097-2462          -            212 1091at314147         -           1958   3.6e-38  127.0  85.8   4   7   5.3e-11   1.1e-09   32.5   4.6   188   239    90   141    87   144 0.96 -
contig_83186_pilon:3097-2462          -            212 1091at314147         -           1958   3.6e-38  127.0  85.8   5   7   2.1e-10   4.2e-09   30.6   3.8   188   239   118   169   113   172 0.95 -
contig_83186_pilon:3097-2462          -            212 1091at314147         -           1958   3.6e-38  127.0  85.8   6   7   5.4e-10   1.1e-08   29.2   5.0   188   235   146   193   141   194 0.95 -
contig_83186_pilon:3097-2462          -            212 1091at314147         -           1958   3.6e-38  127.0  85.8   7   7   7.3e-09   1.5e-07   25.4   3.1   188   225   174   211   170   212 0.94 -
NW_025965207.1_RagTag:11562-10675     -            296 1091at314147         -           1958   3.3e-34  113.8  63.3   1   7   6.7e-12   1.4e-10   35.5  11.1   179   236    25    80    14    81 0.86 -
NW_025965207.1_RagTag:11562-10675     -            296 1091at314147         -           1958   3.3e-34  113.8  63.3   2   7   3.8e-10   7.8e-09   29.7   3.1   198   238    70   110    69   117 0.94 -
NW_025965207.1_RagTag:11562-10675     -            296 1091at314147         -           1958   3.3e-34  113.8  63.3   3   7   1.1e-06   2.3e-05   18.2   5.1   194   239   124   166   109   170 0.82 -
NW_025965207.1_RagTag:11562-10675     -            296 1091at314147         -           1958   3.3e-34  113.8  63.3   4   7   6.7e-10   1.4e-08   28.9   9.5   175   239   132   194   122   196 0.93 -
NW_025965207.1_RagTag:11562-10675     -            296 1091at314147         -           1958   3.3e-34  113.8  63.3   5   7   3.2e-09   6.5e-08   26.6   4.0   188   239   171   222   168   224 0.94 -
