#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_25261_pilon:2046-1063          -            328 34451at314147        -            306   7.2e-24   81.2  20.1   1   1   8.1e-25   4.2e-23   78.7  20.1    23   266    30   310     8   324 0.73 -
contig_67641_pilon:774-58             -            239 34451at314147        -            306   6.1e-20   68.3  14.1   1   2   8.1e-20   4.3e-18   62.2   8.0    25   155     7   136     2   153 0.89 -
contig_67641_pilon:774-58             -            239 34451at314147        -            306   6.1e-20   68.3  14.1   2   2   0.00061     0.032   10.1   0.4   188   230   187   238   167   239 0.71 -
NW_025965421.1_RagTag:181807-182473   -            201 34451at314147        -            306   2.7e-16   56.3   9.3   1   1   6.2e-18   3.2e-16   56.1   9.3    78   260     3   192     1   197 0.81 -
NW_025965322.1_RagTag:1960357-1959483 -            226 34451at314147        -            306   1.5e-10   37.5   1.1   1   2   5.6e-08     3e-06   23.4   0.1    59   135    34   111    12   120 0.87 -
NW_025965322.1_RagTag:1960357-1959483 -            226 34451at314147        -            306   1.5e-10   37.5   1.1   2   2     8e-05    0.0042   13.0   0.1   199   263   132   205   126   224 0.69 -
NW_025965307.1_RagTag:989220-990869   -            550 34451at314147        -            306   6.6e-10   35.4   7.7   1   2   3.7e-08   1.9e-06   24.0   5.1    22   160    70   209    52   250 0.80 -
NW_025965307.1_RagTag:989220-990869   -            550 34451at314147        -            306   6.6e-10   35.4   7.7   2   2   0.00018    0.0095   11.8   0.0   199   260   479   545   451   549 0.80 -
NW_025965295.1_RagTag:981139-979895   -            415 34451at314147        -            306   3.4e-09   33.0   5.5   1   2   6.5e-11   3.4e-09   33.0   5.5    55   153   127   227   101   247 0.88 -
NW_025965295.1_RagTag:981139-979895   -            415 34451at314147        -            306   3.4e-09   33.0   5.5   2   2       7.1   3.7e+02   -3.3   0.2   114   120   283   289   258   321 0.49 -
NW_025965314.1_RagTag:122427-124252   -            303 34451at314147        -            306   9.9e-09   31.5  10.0   1   2   1.9e-10   9.9e-09   31.5  10.0    30   204    25   207     8   226 0.70 -
NW_025965314.1_RagTag:122427-124252   -            303 34451at314147        -            306   9.9e-09   31.5  10.0   2   2      0.23        12    1.6   0.4   205   259   229   288   221   297 0.63 -
NW_025965321.1_RagTag:4467400-4468179 -            237 34451at314147        -            306   1.4e-08   31.0  14.5   1   1   2.9e-09   1.5e-07   27.6  14.5    27   234    31   231    11   235 0.82 -
NW_025965108.1_RagTag:146432-147415   -            328 34451at314147        -            306   3.6e-08   29.7  12.0   1   1   7.2e-09   3.8e-07   26.3  12.0    24   263    42   322    37   327 0.67 -
NW_025965230.1_RagTag:352259-351105   -            385 34451at314147        -            306   3.8e-08   29.6  18.2   1   1   1.3e-09   6.6e-08   28.8  17.6    27   157    48   177    31   280 0.80 -
NW_025965322.1_RagTag:1960303-1959611 -            170 34451at314147        -            306   4.3e-08   29.4   0.8   1   2   3.8e-08     2e-06   23.9   0.1    59   135    16    93     9   102 0.87 -
NW_025965322.1_RagTag:1960303-1959611 -            170 34451at314147        -            306   4.3e-08   29.4   0.8   2   2     0.038         2    4.2   0.0   199   229   115   145   109   157 0.85 -
NW_025965256.1_RagTag:853503-854828   -            442 34451at314147        -            306     3e-07   26.6  11.4   1   2   4.3e-08   2.2e-06   23.8   7.3    18   154    22   159    15   168 0.83 -
NW_025965256.1_RagTag:853503-854828   -            442 34451at314147        -            306     3e-07   26.6  11.4   2   2     0.029       1.5    4.6   0.1   142   261   204   335   185   343 0.61 -
NW_025965319.1_RagTag:190258-191328   -            357 34451at314147        -            306   6.7e-07   25.5   7.9   1   1   3.6e-08   1.9e-06   24.0   7.9    28   208    37   223    13   341 0.78 -
NW_025965161.1_RagTag:422258-421552   -            215 34451at314147        -            306   3.6e-06   23.1   1.3   1   1   7.8e-08   4.1e-06   22.9   1.3    59   154    56   154    37   207 0.87 -
