#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:1116929-1115802 -            376 26867at314147        -            275   8.3e-25   84.3  23.9   1   1   4.9e-25   5.8e-24   81.6  23.9    17   275    45   314    39   314 0.78 -
NW_025965256.1_RagTag:853503-854828   -            442 26867at314147        -            275   3.4e-19   65.9  20.5   1   3   2.2e-10   2.6e-09   33.5   6.9    14   136    25   150    18   161 0.80 -
NW_025965256.1_RagTag:853503-854828   -            442 26867at314147        -            275   3.4e-19   65.9  20.5   2   3     0.015      0.17    7.8   0.0   152   196   198   242   190   251 0.83 -
NW_025965256.1_RagTag:853503-854828   -            442 26867at314147        -            275   3.4e-19   65.9  20.5   3   3   9.2e-10   1.1e-08   31.5   2.9   200   272   272   345   263   348 0.84 -
NW_025965426.1_RagTag:88035-78408     -            295 26867at314147        -            275   3.6e-15   52.7   5.1   1   3   3.1e-16   3.6e-15   52.7   5.1    20   125    21   128    10   152 0.86 -
NW_025965426.1_RagTag:88035-78408     -            295 26867at314147        -            275   3.6e-15   52.7   5.1   2   3       6.1        72   -0.7   0.1   173   213   149   192   126   201 0.62 -
NW_025965426.1_RagTag:88035-78408     -            295 26867at314147        -            275   3.6e-15   52.7   5.1   3   3      0.26         3    3.8   3.0   103   145   195   241   176   272 0.75 -
contig_30879_pilon:3584-2657          -            305 26867at314147        -            275   1.7e-14   50.5   5.6   1   2   1.4e-15   1.7e-14   50.5   5.6    16   136    28   153    19   166 0.83 -
contig_30879_pilon:3584-2657          -            305 26867at314147        -            275   1.7e-14   50.5   5.6   2   2       6.8        80   -0.9   0.0   252   274   283   305   271   305 0.85 -
NW_025965317.1_RagTag:1500660-1501409 -            250 26867at314147        -            275   3.5e-13   46.2  17.8   1   1   2.5e-12     3e-11   39.9  17.8    19   185    44   228    34   250 0.72 -
NW_025965140.1_RagTag:853176-852295   -            294 26867at314147        -            275   5.5e-13   45.5   9.6   1   2   4.7e-14   5.5e-13   45.5   9.6    16   135    26   147    17   157 0.80 -
NW_025965140.1_RagTag:853176-852295   -            294 26867at314147        -            275   5.5e-13   45.5   9.6   2   2       5.2        62   -0.5   0.2   247   264   276   293   191   294 0.74 -
NW_025965307.1_RagTag:60810-79018     -            243 26867at314147        -            275   5.9e-13   45.5   8.5   1   2   3.2e-11   3.8e-10   36.3   6.3    16   137    30   150    25   162 0.86 -
NW_025965307.1_RagTag:60810-79018     -            243 26867at314147        -            275   5.9e-13   45.5   8.5   2   2     0.004     0.047    9.7   0.0   243   271   215   243   174   243 0.82 -
contig_27735_pilon:496-10             -            160 26867at314147        -            275   1.4e-12   44.3   5.6   1   1   1.5e-13   1.7e-12   43.9   5.6    16   134    30   151    22   158 0.84 -
