#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:996-2162           -            389 13564at314147        -            424  3.8e-118  391.7 108.0   1   6     6e-20   1.1e-18   63.9   6.7   235   313     2    80     1    82 0.97 -
contig_18340_pilon:996-2162           -            389 13564at314147        -            424  3.8e-118  391.7 108.0   2   6   1.2e-20   2.3e-19   66.2  11.7   220   308    71   159    69   159 0.96 -
contig_18340_pilon:996-2162           -            389 13564at314147        -            424  3.8e-118  391.7 108.0   3   6     9e-29   1.7e-27   93.0  13.5   204   313   139   248   139   250 0.98 -
contig_18340_pilon:996-2162           -            389 13564at314147        -            424  3.8e-118  391.7 108.0   4   6   2.3e-22   4.4e-21   71.9  12.1   220   312   211   303   210   304 0.97 -
contig_18340_pilon:996-2162           -            389 13564at314147        -            424  3.8e-118  391.7 108.0   5   6   3.2e-28   6.1e-27   91.2  13.3   204   308   251   355   249   356 0.98 -
contig_18340_pilon:996-2162           -            389 13564at314147        -            424  3.8e-118  391.7 108.0   6   6   5.3e-23     1e-21   74.0  10.7   221   313   296   388   294   389 0.97 -
contig_36320_pilon:1033-1992          -            320 13564at314147        -            424   5.6e-94  312.1  77.0   1   5   2.2e-21   4.2e-20   68.7   8.4   220   302     2    84     1    87 0.96 -
contig_36320_pilon:1033-1992          -            320 13564at314147        -            424   5.6e-94  312.1  77.0   2   5   1.2e-21   2.3e-20   69.6   8.5   220   302    58   140    53   143 0.95 -
contig_36320_pilon:1033-1992          -            320 13564at314147        -            424   5.6e-94  312.1  77.0   3   5   4.2e-23   7.8e-22   74.4   9.4   220   307    86   173    84   174 0.96 -
contig_36320_pilon:1033-1992          -            320 13564at314147        -            424   5.6e-94  312.1  77.0   4   5   1.3e-23   2.5e-22   76.0   7.7   220   300   142   222   140   225 0.97 -
contig_36320_pilon:1033-1992          -            320 13564at314147        -            424   5.6e-94  312.1  77.0   5   5   5.4e-24     1e-22   77.3  11.1   211   313   217   319   217   320 0.98 -
NW_025965432.1_RagTag:538045-539154   -            370 13564at314147        -            424   8.8e-90  298.2  78.1   1   5   6.8e-17   1.3e-15   53.9  11.9   228   312     4    88     2    89 0.95 -
NW_025965432.1_RagTag:538045-539154   -            370 13564at314147        -            424   8.8e-90  298.2  78.1   2   5   2.5e-26   4.7e-25   85.0  10.8   211   312    71   172    71   173 0.99 -
NW_025965432.1_RagTag:538045-539154   -            370 13564at314147        -            424   8.8e-90  298.2  78.1   3   5   1.1e-26   2.1e-25   86.2  10.5   206   312   150   256   150   257 0.99 -
