#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965548.1_RagTag:8831-1842       -            515 5752at314147         -            971   3.5e-14   47.6   0.0   1   1   6.6e-16   5.2e-14   47.0   0.0   489   681   283   506   268   512 0.73 -
NW_025965352.1_RagTag:111207-112973   -            318 5752at314147         -            971   4.1e-13   44.1   0.1   1   2   0.00026      0.02    8.6   0.0   488   571    90   179    59   186 0.81 -
NW_025965352.1_RagTag:111207-112973   -            318 5752at314147         -            971   4.1e-13   44.1   0.1   2   2   7.7e-12   6.1e-10   33.5   0.1   564   679   200   309   193   317 0.88 -
NW_025965313.1_RagTag:91187-92498     -            211 5752at314147         -            971   4.4e-11   37.3   0.0   1   1   6.9e-13   5.5e-11   37.0   0.0   493   601    87   203    56   207 0.79 -
NW_025965321.1_RagTag:4471412-4470762 -            217 5752at314147         -            971   3.1e-10   34.5   0.0   1   1   4.8e-12   3.8e-10   34.2   0.0   463   629    27   210    22   216 0.73 -
NW_025965287.1_RagTag:77543-78792     -            357 5752at314147         -            971   1.6e-08   28.9   0.0   1   1   2.7e-10   2.1e-08   28.5   0.0   540   629    43   148    27   157 0.72 -
NW_025965499.1_RagTag:3947-3072       -            292 5752at314147         -            971   2.1e-08   28.4   0.1   1   1   3.4e-10   2.6e-08   28.1   0.1   488   630    49   203    31   228 0.78 -
NW_025965222.1_RagTag:194675-192692   -            116 5752at314147         -            971   4.9e-08   27.2   0.0   1   1     7e-10   5.5e-08   27.1   0.0   593   684     3    93     1   105 0.75 -
contig_37224_pilon:1729-2460          -            244 5752at314147         -            971   5.7e-08   27.0   0.0   1   1   7.4e-10   5.8e-08   27.0   0.0   489   628    49   200    19   243 0.73 -
NW_025965099.1_RagTag:15123-16034     -            304 5752at314147         -            971   8.3e-08   26.5   0.1   1   1   1.3e-09     1e-07   26.2   0.1   484   629    72   229    51   253 0.76 -
contig_66008_pilon:1783-2643          -            287 5752at314147         -            971   9.4e-08   26.3   0.0   1   1   1.4e-09   1.1e-07   26.1   0.0   487   625    33   183    18   225 0.80 -
NW_025965279.1_RagTag:87840-88469     -            210 5752at314147         -            971   1.1e-06   22.8   0.0   1   1   1.7e-08   1.4e-06   22.5   0.0   540   626    29   126    24   144 0.78 -
NW_025965233.1_RagTag:123560-122163   -            466 5752at314147         -            971   1.7e-06   22.1   0.0   1   1   2.7e-08   2.2e-06   21.8   0.0   489   627    56   206    38   253 0.71 -
contig_34309_pilon:705-58             -            216 5752at314147         -            971   1.8e-06   22.0   0.0   1   1   3.5e-08   2.7e-06   21.5   0.0   540   626   109   207    53   213 0.74 -
contig_34501_pilon:2315-1608          -            236 5752at314147         -            971     4e-06   20.9   0.0   1   1   6.6e-08   5.2e-06   20.5   0.0   543   627    33   129    25   147 0.79 -
contig_83342_pilon:1440-913           -            176 5752at314147         -            971   4.9e-06   20.6   0.0   1   1   7.1e-08   5.6e-06   20.4   0.0   543   627    12   108     3   131 0.75 -
contig_31429_pilon:336-926            -            197 5752at314147         -            971   8.3e-06   19.9   0.0   1   1   1.3e-07     1e-05   19.6   0.0   486   626    35   187    27   194 0.78 -
NW_025965334.1_RagTag:180570-180424   -             49 5752at314147         -            971   0.00043   14.2   0.0   1   1   5.9e-06   0.00046   14.1   0.0   592   629     5    45     3    49 0.72 -
NW_025965256.1_RagTag:50807-50322     -            106 5752at314147         -            971   0.00085   13.2   0.0   1   1   1.1e-05   0.00088   13.2   0.0   535   584    41    90    15   102 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5752at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/5752at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5752at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:10 2023
# [ok]
