#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965548.1_RagTag:8831-1842       -            515 2549at314147         -           1141   2.9e-36  121.0   0.0   1   1   6.2e-38   4.4e-36  120.4   0.0   643   849   287   510   265   513 0.82 -
NW_025965309.1_RagTag:3531840-3529118 -            326 2549at314147         -           1141   2.4e-26   88.1   0.0   1   1   5.7e-28     4e-26   87.4   0.0   589   796    95   325    91   326 0.81 -
NW_025965287.1_RagTag:77543-78792     -            357 2549at314147         -           1141     3e-25   84.5   0.0   1   1   5.9e-27   4.2e-25   84.0   0.0   698   798    46   149    36   160 0.87 -
NW_025965222.1_RagTag:194675-192692   -            116 2549at314147         -           1141   1.7e-20   68.7   0.0   1   1   2.7e-22   1.9e-20   68.6   0.0   756   856     1   101     1   115 0.94 -
NW_025965313.1_RagTag:91187-92498     -            211 2549at314147         -           1141   6.5e-18   60.2   0.0   1   1   1.1e-19   7.8e-18   59.9   0.0   638   764    76   201    44   205 0.84 -
NW_025965233.1_RagTag:123560-122163   -            466 2549at314147         -           1141   5.4e-15   50.5   0.0   1   1   1.1e-16     8e-15   49.9   0.0   640   844    51   252     8   273 0.78 -
NW_025965334.1_RagTag:180570-180424   -             49 2549at314147         -           1141   9.9e-14   46.3   0.4   1   1   1.4e-15   9.9e-14   46.3   0.4   753   797     1    45     1    49 0.92 -
contig_34309_pilon:705-58             -            216 2549at314147         -           1141   4.1e-11   37.6   0.0   1   1   7.2e-13   5.1e-11   37.3   0.0   591   794    10   205     3   211 0.84 -
NW_025965499.1_RagTag:3947-3072       -            292 2549at314147         -           1141   1.2e-10   36.1   0.1   1   1     2e-12   1.4e-10   35.9   0.1   592   799     3   202     1   233 0.88 -
NW_025965099.1_RagTag:15123-16034     -            304 2549at314147         -           1141   1.4e-10   35.9   0.2   1   1   2.4e-12   1.7e-10   35.6   0.2   589   795    27   225    21   271 0.85 -
NW_025965321.1_RagTag:4471412-4470762 -            217 2549at314147         -           1141   3.6e-09   31.2   0.0   1   1   6.3e-11   4.4e-09   30.9   0.0   593   787     6   199     2   205 0.78 -
contig_31429_pilon:336-926            -            197 2549at314147         -           1141   1.2e-08   29.5   0.0   1   1   1.8e-10   1.3e-08   29.4   0.0   622   787    17   179    11   196 0.80 -
contig_66008_pilon:1783-2643          -            287 2549at314147         -           1141   4.4e-08   27.6   0.0   1   1   7.6e-10   5.4e-08   27.3   0.0   621   799    14   187     9   224 0.82 -
NW_025965256.1_RagTag:50807-50322     -            106 2549at314147         -           1141   4.5e-08   27.6   0.0   1   1   6.3e-10   4.5e-08   27.6   0.0   653   750     3   101     1   106 0.83 -
NW_025965321.1_RagTag:3058981-3059130 -             50 2549at314147         -           1141   1.6e-07   25.7   0.0   1   1   2.5e-09   1.7e-07   25.6   0.0   729   775     2    50     1    50 0.88 -
contig_37224_pilon:1729-2460          -            244 2549at314147         -           1141   2.3e-07   25.3   0.0   1   1   3.7e-09   2.6e-07   25.1   0.0   593   787     3   190     1   212 0.83 -
NW_025965352.1_RagTag:111207-112973   -            318 2549at314147         -           1141   6.6e-07   23.7   0.0   1   1   1.2e-08   8.8e-07   23.3   0.0   617   843    64   309    41   317 0.70 -
contig_34501_pilon:2315-1608          -            236 2549at314147         -           1141   2.8e-06   21.6   0.0   1   1   4.4e-08   3.1e-06   21.5   0.0   696   794    31   126     1   140 0.80 -
NW_025965279.1_RagTag:87840-88469     -            210 2549at314147         -           1141   4.1e-06   21.1   0.0   1   1   7.1e-08     5e-06   20.8   0.0   698   785    32   116    21   132 0.89 -
contig_18707_pilon:1356-1883          -            176 2549at314147         -           1141    0.0017   12.4   0.0   1   1   2.9e-05    0.0021   12.1   0.0   701   794    15   105     9   120 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2549at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/2549at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2549at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:54 2023
# [ok]
