#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965307.1_RagTag:989220-990869   -            550 23087at314147        -            380   1.8e-58  194.9  11.9   1   2   2.5e-39   3.7e-38  128.1   6.4    13   202    61   261    51   279 0.91 -
NW_025965307.1_RagTag:989220-990869   -            550 23087at314147        -            380   1.8e-58  194.9  11.9   2   2   9.9e-22   1.4e-20   70.2   0.2   279   370   454   549   360   550 0.68 -
NW_025965148.1_RagTag:251890-251081   -            270 23087at314147        -            380     2e-34  115.8  17.3   1   2   1.7e-22   2.5e-21   72.7   7.8    63   201     1   146     1   159 0.87 -
NW_025965148.1_RagTag:251890-251081   -            270 23087at314147        -            380     2e-34  115.8  17.3   2   2   2.9e-15   4.2e-14   48.9   2.0   299   356   211   270   170   270 0.84 -
NW_025965323.1_RagTag:1326522-1325617 -            302 23087at314147        -            380   1.6e-32  109.5  19.4   1   2   5.9e-19   8.5e-18   61.0   9.6    32   216     4   201     2   211 0.81 -
NW_025965323.1_RagTag:1326522-1325617 -            302 23087at314147        -            380   1.6e-32  109.5  19.4   2   2   4.1e-17   5.9e-16   55.0   1.7   291   378   199   285   195   286 0.91 -
NW_025965256.1_RagTag:853503-854828   -            442 23087at314147        -            380   2.2e-32  109.1  25.3   1   2   1.8e-20   2.6e-19   66.0  14.7    25   203    28   226    18   246 0.80 -
NW_025965256.1_RagTag:853503-854828   -            442 23087at314147        -            380   2.2e-32  109.1  25.3   2   2   1.1e-14   1.6e-13   46.9   2.9   300   378   262   345   250   347 0.82 -
NW_025965256.1_RagTag:1116929-1115802 -            376 23087at314147        -            380     5e-16   55.2  23.5   1   2   1.8e-09   2.6e-08   29.8  11.4    26   201    46   224    36   239 0.76 -
NW_025965256.1_RagTag:1116929-1115802 -            376 23087at314147        -            380     5e-16   55.2  23.5   2   2   3.2e-10   4.6e-09   32.3   4.4   303   377   234   310   220   312 0.78 -
NW_025965317.1_RagTag:3312876-3311454 -            398 23087at314147        -            380   8.3e-16   54.5   9.0   1   1   7.3e-17   1.1e-15   54.1   9.0    18   225   116   327   104   389 0.70 -
NW_025965319.1_RagTag:190258-191328   -            357 23087at314147        -            380   6.3e-13   45.0  26.9   1   2   5.2e-13   7.6e-12   41.5   8.7     5   205    15   226    11   234 0.78 -
NW_025965319.1_RagTag:190258-191328   -            357 23087at314147        -            380   6.3e-13   45.0  26.9   2   2    0.0028      0.04    9.4  10.2   305   379   235   320   233   321 0.72 -
NW_025965230.1_RagTag:352259-351105   -            385 23087at314147        -            380   5.7e-12   41.9   5.9   1   2   3.2e-08   4.6e-07   25.7   5.0    17   161    39   182    26   193 0.81 -
NW_025965230.1_RagTag:352259-351105   -            385 23087at314147        -            380   5.7e-12   41.9   5.9   2   2   5.9e-05   0.00085   15.0   0.0   303   376   244   327   238   330 0.76 -
NW_025965108.1_RagTag:146432-147415   -            328 23087at314147        -            380   1.1e-11   40.9  13.8   1   2   3.4e-10   4.9e-09   32.2   2.2    40   199    62   234    33   246 0.76 -
NW_025965108.1_RagTag:146432-147415   -            328 23087at314147        -            380   1.1e-11   40.9  13.8   2   2   7.8e-05    0.0011   14.6   3.9   310   366   251   319   239   326 0.63 -
NW_025965140.1_RagTag:1050743-1049919 -            243 23087at314147        -            380   1.5e-11   40.5   6.9   1   2   2.1e-09   3.1e-08   29.6   3.5    39   148     4   113     1   140 0.84 -
NW_025965140.1_RagTag:1050743-1049919 -            243 23087at314147        -            380   1.5e-11   40.5   6.9   2   2   0.00027    0.0039   12.8   0.2   291   380   146   237   114   237 0.73 -
NW_025965230.1_RagTag:1057613-1056714 -            300 23087at314147        -            380     3e-11   39.5   8.5   1   2   1.8e-08   2.5e-07   26.6   3.3    20   147    21   150     5   165 0.82 -
NW_025965230.1_RagTag:1057613-1056714 -            300 23087at314147        -            380     3e-11   39.5   8.5   2   2   2.9e-05   0.00042   15.9   0.2   318   376   241   299   211   300 0.81 -
NW_025965295.1_RagTag:981139-979895   -            415 23087at314147        -            380   4.9e-11   38.8  14.0   1   2   3.4e-12   4.9e-11   38.8  14.0    25   159    98   234    82   300 0.83 -
NW_025965295.1_RagTag:981139-979895   -            415 23087at314147        -            380   4.9e-11   38.8  14.0   2   2       4.6        66   -1.2   5.4   313   371   306   369   284   377 0.68 -
NW_025965101.1_RagTag:53784-23313     -            277 23087at314147        -            380   3.5e-10   36.0  11.7   1   2   4.3e-11   6.2e-10   35.2   9.2    23   167    26   173    15   219 0.79 -
NW_025965101.1_RagTag:53784-23313     -            277 23087at314147        -            380   3.5e-10   36.0  11.7   2   2      0.84        12    1.3   0.0   350   375   251   276   222   277 0.86 -
NW_025965421.1_RagTag:181807-182473   -            201 23087at314147        -            380   3.6e-10   35.9   8.1   1   2   3.8e-09   5.5e-08   28.7   0.5    82   153     8    78     2    87 0.91 -
NW_025965421.1_RagTag:181807-182473   -            201 23087at314147        -            380   3.6e-10   35.9   8.1   2   2   0.00081     0.012   11.2   1.8   315   372   136   198   117   201 0.78 -
