#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965057.1_RagTag:7581-6671       -            299 35091at314147        -            322   3.1e-06   23.0   8.3   1   1   4.7e-08   3.1e-06   23.0   8.3    48   128    58   135    30   160 0.82 -
NW_025965317.1_RagTag:3312876-3311454 -            398 35091at314147        -            322   4.2e-06   22.6   4.8   1   1   9.2e-08   6.2e-06   22.0   4.8    11   206   122   316   113   374 0.69 -
NW_025965305.1_RagTag:1658252-1659099 -            275 35091at314147        -            322   7.3e-06   21.8   6.7   1   1   1.4e-07   9.4e-06   21.4   6.7    13   134     9   124     5   209 0.83 -
NW_025965313.1_RagTag:1712957-1713863 -            300 35091at314147        -            322   9.3e-06   21.4   3.3   1   1   2.7e-07   1.8e-05   20.5   3.3    46   123    56   129    26   154 0.81 -
NW_025965305.1_RagTag:1691060-1691545 -            162 35091at314147        -            322   2.4e-05   20.1   2.0   1   1   4.2e-07   2.9e-05   19.8   2.0    41   122    18    97     2   136 0.73 -
NW_025965080.1_RagTag:600357-601221   -            286 35091at314147        -            322   2.9e-05   19.8   3.6   1   2   4.4e-07   2.9e-05   19.8   3.6    44   133    53   140    14   161 0.82 -
NW_025965080.1_RagTag:600357-601221   -            286 35091at314147        -            322   2.9e-05   19.8   3.6   2   2       1.5     1e+02   -1.7   0.4   234   262   199   228   181   260 0.53 -
NW_025965161.1_RagTag:422258-421552   -            215 35091at314147        -            322   6.9e-05   18.6   4.2   1   2      0.67        45   -0.5   0.1    87   112    54    77    40    87 0.64 -
NW_025965161.1_RagTag:422258-421552   -            215 35091at314147        -            322   6.9e-05   18.6   4.2   2   2   1.4e-06   9.1e-05   18.2   3.1    84   158    89   166    58   210 0.78 -
contig_26960_pilon:493-1408           -            302 35091at314147        -            322   8.5e-05   18.3   4.7   1   2   1.3e-06   8.5e-05   18.3   4.7    16   134    33   143    20   172 0.75 -
contig_26960_pilon:493-1408           -            302 35091at314147        -            322   8.5e-05   18.3   4.7   2   2       1.4        95   -1.6   0.0   262   290   268   296   234   301 0.74 -
NW_025965320.1_RagTag:848571-848158   -            138 35091at314147        -            322   0.00016   17.4   4.0   1   1   2.7e-06   0.00018   17.2   4.0    21   121    35   129    24   138 0.75 -
contig_81842_pilon:1501-733           -            237 35091at314147        -            322    0.0002   17.1   7.8   1   1   3.9e-06   0.00026   16.7   7.8    38   147     1   108     1   177 0.84 -
NW_025965182.1_RagTag:1858969-1859367 -            133 35091at314147        -            322   0.00021   17.0   6.9   1   1   3.8e-06   0.00026   16.7   6.9    16   121    31   130    19   132 0.79 -
NW_025965431.1_RagTag:38831-37914     -            306 35091at314147        -            322   0.00023   16.9   6.6   1   1   8.4e-06   0.00057   15.6   6.6    45   122    59   134    32   169 0.76 -
contig_44821_pilon:583-29             -            185 35091at314147        -            322   0.00032   16.4   8.3   1   1   5.9e-06    0.0004   16.1   8.3    18   134    34   146    22   167 0.72 -
contig_27735_pilon:496-10             -            160 35091at314147        -            322   0.00041   16.1   8.9   1   1   7.5e-06   0.00051   15.7   8.9    15   133    33   143    27   158 0.76 -
NW_025965123.1_RagTag:1777286-1697764 -            311 35091at314147        -            322   0.00056   15.6   6.9   1   2   8.3e-06   0.00056   15.6   6.9    15   139    29   153    19   164 0.83 -
NW_025965123.1_RagTag:1777286-1697764 -            311 35091at314147        -            322   0.00056   15.6   6.9   2   2     0.093       6.2    2.3   2.5    60   126   167   233   154   261 0.75 -
NW_025965320.1_RagTag:900507-899674   -            264 35091at314147        -            322     0.002   13.8  12.3   1   1   2.1e-05    0.0014   14.3  10.1    45   139    30   124     5   195 0.76 -
NW_025965080.1_RagTag:598491-599370   -            289 35091at314147        -            322    0.0038   12.9  10.0   1   3       2.8   1.9e+02   -2.6   0.0    44    70    18    44    11    52 0.71 -
NW_025965080.1_RagTag:598491-599370   -            289 35091at314147        -            322    0.0038   12.9  10.0   2   3   1.9e-05    0.0013   14.4   5.7    82   200    86   216    51   232 0.61 -
NW_025965080.1_RagTag:598491-599370   -            289 35091at314147        -            322    0.0038   12.9  10.0   3   3      0.24        16    1.0   0.3    99   139   194   236   167   251 0.67 -
NW_025965123.1_RagTag:1929321-1843492 -            299 35091at314147        -            322    0.0056   12.3  11.9   1   2   1.6e-05     0.001   14.7   5.7    52   122    61   132    23   148 0.78 -
NW_025965123.1_RagTag:1929321-1843492 -            299 35091at314147        -            322    0.0056   12.3  11.9   2   2      0.22        15    1.1   0.4   231   280   236   285   201   297 0.59 -
NW_025965235.1_RagTag:60637-59771     -            289 35091at314147        -            322    0.0058   12.3   8.7   1   2   2.2e-05    0.0015   14.2   3.8    25   126    46   141    21   174 0.74 -
NW_025965235.1_RagTag:60637-59771     -            289 35091at314147        -            322    0.0058   12.3   8.7   2   2       0.3        20    0.6   0.2   236   286   211   265   182   268 0.61 -
NW_025965313.1_RagTag:72608-73156     -            183 35091at314147        -            322    0.0066   12.1  12.3   1   2   0.00011    0.0074   11.9  11.0    19   123    23   121    15   131 0.76 -
NW_025965313.1_RagTag:72608-73156     -            183 35091at314147        -            322    0.0066   12.1  12.3   2   2      0.57        39   -0.3   0.0    78    93   120   135   119   155 0.71 -
NW_025965123.1_RagTag:1777274-1722033 -            296 35091at314147        -            322     0.019   10.6  11.1   1   2   2.3e-05    0.0016   14.1   4.7    15   125    25   133    15   162 0.81 -
NW_025965123.1_RagTag:1777274-1722033 -            296 35091at314147        -            322     0.019   10.6  11.1   2   2      0.46        31    0.0   0.4   262   306   189   233   181   246 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35091at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/35091at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35091at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:02 2023
# [ok]
