#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3125694-3127790 -            699 6448at314147         -            679   1.3e-61  205.3  22.3   1   4   1.3e-18   2.1e-16   55.8   0.1   149   327     4   178     2   178 0.88 -
NW_025965321.1_RagTag:3125694-3127790 -            699 6448at314147         -            679   1.3e-61  205.3  22.3   2   4     2e-27   3.1e-25   85.0   0.4   104   340   176   398   175   416 0.91 -
NW_025965321.1_RagTag:3125694-3127790 -            699 6448at314147         -            679   1.3e-61  205.3  22.3   3   4    0.0028      0.44    5.2   0.2   147   197   427   475   420   486 0.81 -
NW_025965321.1_RagTag:3125694-3127790 -            699 6448at314147         -            679   1.3e-61  205.3  22.3   4   4   1.2e-23   1.9e-21   72.5   8.1    81   320   466   693   460   699 0.85 -
NW_025965316.1_RagTag:27137-28695     -            516 6448at314147         -            679   2.7e-40  134.8   0.7   1   2   2.8e-25   4.4e-23   77.9   0.2   116   305    33   212    24   221 0.89 -
NW_025965316.1_RagTag:27137-28695     -            516 6448at314147         -            679   2.7e-40  134.8   0.7   2   2   1.8e-18   2.9e-16   55.4   0.0   114   304   237   429   227   456 0.80 -
NW_025965316.1_RagTag:4900-38359      -            544 6448at314147         -            679   2.9e-29   98.3   0.0   1   3     1e-15   1.6e-13   46.3   0.0   117   277     5   158     1   186 0.87 -
NW_025965316.1_RagTag:4900-38359      -            544 6448at314147         -            679   2.9e-29   98.3   0.0   2   3   4.9e-09   7.7e-07   24.2   0.1   117   205   189   275   163   286 0.88 -
NW_025965316.1_RagTag:4900-38359      -            544 6448at314147         -            679   2.9e-29   98.3   0.0   3   3   3.4e-09   5.3e-07   24.7   0.0   104   246   286   417   277   468 0.83 -
contig_4173_pilon:2502-1179           -            423 6448at314147         -            679   3.4e-29   98.1   3.1   1   3       0.2        31   -0.9   0.0   265   289    53    77    48    97 0.76 -
contig_4173_pilon:2502-1179           -            423 6448at314147         -            679   3.4e-29   98.1   3.1   2   3   3.8e-21     6e-19   64.2   0.1   114   304   111   288    85   296 0.88 -
contig_4173_pilon:2502-1179           -            423 6448at314147         -            679   3.4e-29   98.1   3.1   3   3   8.1e-12   1.3e-09   33.4   0.2   117   220   320   422   312   423 0.90 -
contig_79756_pilon:1630-46            -            417 6448at314147         -            679   3.7e-26   88.0   0.0   1   3   0.00081      0.13    7.0   0.0    97   192    62   158     4   170 0.70 -
contig_79756_pilon:1630-46            -            417 6448at314147         -            679   3.7e-26   88.0   0.0   2   3   1.3e-10   2.1e-08   29.4   0.0   114   195   189   270   165   281 0.88 -
contig_79756_pilon:1630-46            -            417 6448at314147         -            679   3.7e-26   88.0   0.0   3   3   2.4e-16   3.9e-14   48.3   0.1   115   246   288   417   276   417 0.91 -
NW_025965322.1_RagTag:3583431-3582712 -            240 6448at314147         -            679   1.5e-25   86.0   1.4   1   2   1.5e-09   2.4e-07   25.9   0.0   180   288     4   112     1   117 0.81 -
NW_025965322.1_RagTag:3583431-3582712 -            240 6448at314147         -            679   1.5e-25   86.0   1.4   2   2   1.5e-21   2.4e-19   65.5   1.1   119   306    58   239    58   240 0.86 -
NW_025965314.1_RagTag:1537800-1539776 -            659 6448at314147         -            679   1.3e-22   76.3   4.6   1   3      0.59        93   -2.5   0.0   290   308    23    41    17    47 0.81 -
NW_025965314.1_RagTag:1537800-1539776 -            659 6448at314147         -            679   1.3e-22   76.3   4.6   2   3   2.3e-16   3.6e-14   48.4   0.2   119   304    71   246    32   258 0.86 -
NW_025965314.1_RagTag:1537800-1539776 -            659 6448at314147         -            679   1.3e-22   76.3   4.6   3   3   1.9e-10   2.9e-08   28.9   0.7   103   225   262   381   257   465 0.79 -
NW_025965316.1_RagTag:40544-44819     -            540 6448at314147         -            679     3e-22   75.1   0.2   1   3   5.8e-07   9.2e-05   17.4   0.0   103   246    59   200    41   204 0.75 -
NW_025965316.1_RagTag:40544-44819     -            540 6448at314147         -            679     3e-22   75.1   0.2   2   3   5.3e-13   8.4e-11   37.3   1.9   145   304   200   347   194   357 0.85 -
NW_025965316.1_RagTag:40544-44819     -            540 6448at314147         -            679     3e-22   75.1   0.2   3   3     2e-06   0.00032   15.6   0.0   143   243   418   519   382   540 0.76 -
NW_025965316.1_RagTag:27865-28497     -            211 6448at314147         -            679   1.5e-16   56.3   0.0   1   1     1e-18   1.6e-16   56.2   0.0   117   276     1   155     1   211 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6448at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/6448at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6448at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:13 2023
# [ok]
