#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:1506340-1507486 -            345 15153at314147        -            597   7.8e-14   47.3   0.0   1   4     0.003      0.54    4.9   0.0     5    64    20    79    17    87 0.92 -
NW_025965314.1_RagTag:1506340-1507486 -            345 15153at314147        -            597   7.8e-14   47.3   0.0   2   4   0.00027     0.047    8.4   0.0   237   293   109   163   102   197 0.59 -
NW_025965314.1_RagTag:1506340-1507486 -            345 15153at314147        -            597   7.8e-14   47.3   0.0   3   4   2.1e-07   3.8e-05   18.6   0.0   235   292   200   256   193   263 0.88 -
NW_025965314.1_RagTag:1506340-1507486 -            345 15153at314147        -            597   7.8e-14   47.3   0.0   4   4   6.6e-05     0.012   10.4   0.1     3    77   264   338   262   344 0.82 -
NW_025965310.1_RagTag:4031348-4030299 -            350 15153at314147        -            597   9.5e-10   33.8   0.6   1   2   3.1e-07   5.4e-05   18.1   0.0     6    62     8    64     5    77 0.87 -
NW_025965310.1_RagTag:4031348-4030299 -            350 15153at314147        -            597   9.5e-10   33.8   0.6   2   2   7.8e-06    0.0014   13.5   0.3     6    86    99   180    91   188 0.83 -
NW_025965172.1_RagTag:1498191-1497724 -            156 15153at314147        -            597   8.4e-08   27.4   0.0   1   1   6.2e-10   1.1e-07   27.0   0.0   235   317     6    82     2    90 0.65 -
NW_025965364.1_RagTag:5932-5519       -            138 15153at314147        -            597   4.8e-07   24.9   0.0   1   1     3e-09   5.4e-07   24.7   0.0   236   324     7    88     3   129 0.75 -
NW_025965175.1_RagTag:939624-940910   -            429 15153at314147        -            597   8.4e-07   24.1   0.1   1   2   8.5e-09   1.5e-06   23.3   0.0   235   322    16    97     9   109 0.86 -
NW_025965175.1_RagTag:939624-940910   -            429 15153at314147        -            597   8.4e-07   24.1   0.1   2   2       1.4   2.4e+02   -3.8   0.1   367   385   139   157   130   167 0.71 -
NW_025965319.1_RagTag:1169066-1168656 -            133 15153at314147        -            597     7e-06   21.1   0.1   1   2   0.00016     0.029    9.1   0.0    19    77     5    64     2    72 0.58 -
NW_025965319.1_RagTag:1169066-1168656 -            133 15153at314147        -            597     7e-06   21.1   0.1   2   2   4.7e-05    0.0084   10.9   0.0   235   288    71   124    54   130 0.90 -
NW_025965053.1_RagTag:18280-17495     -            262 15153at314147        -            597   6.2e-05   17.9   0.0   1   2      0.26        46   -1.5   0.0   234   291    24    74    11    83 0.68 -
NW_025965053.1_RagTag:18280-17495     -            262 15153at314147        -            597   6.2e-05   17.9   0.0   2   2   2.1e-06   0.00038   15.3   0.0     7    61   101   155    96   161 0.64 -
NW_025965264.1_RagTag:572841-573419   -             59 15153at314147        -            597    0.0033   12.2   0.0   1   1   1.9e-05    0.0033   12.2   0.0    44    87     7    51     1    58 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15153at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/15153at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15153at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:50 2023
# [ok]
