#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_68092_pilon:1898-2668          -            257 4016at314147         -            893   2.4e-27   91.2   0.0   1   1     4e-29   2.6e-27   91.1   0.0   671   890     3   250     1   253 0.79 -
NW_025965367.1_RagTag:128773-126430   -            360 4016at314147         -            893   3.2e-25   84.2   0.0   1   1   6.6e-27   4.3e-25   83.8   0.0   675   837   170   346   160   360 0.80 -
NW_025965247.1_RagTag:43783-45636     -            189 4016at314147         -            893   3.4e-25   84.1   0.2   1   1   6.8e-27   4.4e-25   83.7   0.2   738   891    17   185     4   186 0.78 -
NW_025965321.1_RagTag:3251503-3254512 -            180 4016at314147         -            893   3.7e-25   84.0   4.4   1   2   1.7e-19   1.1e-17   59.3   1.0   690   792     1   105     1   122 0.79 -
NW_025965321.1_RagTag:3251503-3254512 -            180 4016at314147         -            893   3.7e-25   84.0   4.4   2   2   1.5e-09   9.8e-08   26.3   0.3   846   891   128   173   113   176 0.89 -
NW_025965183.1_RagTag:84382-82132     -            221 4016at314147         -            893     1e-24   82.5   0.3   1   1   1.8e-26   1.1e-24   82.4   0.3   671   881     2   221     1   221 0.78 -
NW_025965072.1_RagTag:29905-31073     -            291 4016at314147         -            893   2.1e-24   81.5   0.1   1   2   2.6e-10   1.7e-08   28.9   0.2   674   718    26    73    10    79 0.84 -
NW_025965072.1_RagTag:29905-31073     -            291 4016at314147         -            893   2.1e-24   81.5   0.1   2   2   6.3e-17   4.1e-15   50.7   0.0   761   892   145   285   105   286 0.78 -
NW_025965412.1_RagTag:89930-87048     -            319 4016at314147         -            893   8.4e-24   79.5   0.0   1   1   5.4e-23   3.5e-21   70.8   0.0   673   849    92   257    81   271 0.86 -
NW_025965159.1_RagTag:365423-368283   -            407 4016at314147         -            893   1.9e-22   75.0   0.2   1   2      0.62        40   -2.2   0.0   540   568    21    46    14    49 0.79 -
NW_025965159.1_RagTag:365423-368283   -            407 4016at314147         -            893   1.9e-22   75.0   0.2   2   2   6.2e-24     4e-22   73.9   0.1   635   889   142   396   130   404 0.80 -
NW_025965072.1_RagTag:30497-31073     -            138 4016at314147         -            893   9.9e-17   56.1   0.0   1   1   1.7e-18   1.1e-16   55.9   0.0   774   892     5   132     1   133 0.79 -
contig_5431_pilon:2215-758            -            150 4016at314147         -            893   8.3e-14   46.4   0.0   1   1   1.5e-15   9.7e-14   46.2   0.0   769   891    19   147    11   149 0.83 -
NW_025965096.1_RagTag:905-2067        -            130 4016at314147         -            893   4.5e-12   40.7   0.0   1   2   2.5e-05    0.0016   12.3   0.0   679   718     2    40     1    45 0.86 -
NW_025965096.1_RagTag:905-2067        -            130 4016at314147         -            893   4.5e-12   40.7   0.0   2   2   7.3e-10   4.7e-08   27.4   0.0   769   837    43   120    40   128 0.74 -
NW_025965163.1_RagTag:43443-48467     -            523 4016at314147         -            893   7.7e-11   36.6   0.5   1   3   9.9e-08   6.4e-06   20.3   0.1   680   748   206   276   171   281 0.76 -
NW_025965163.1_RagTag:43443-48467     -            523 4016at314147         -            893   7.7e-11   36.6   0.5   2   3     0.002      0.13    6.0   0.0   762   788   332   358   298   394 0.79 -
NW_025965163.1_RagTag:43443-48467     -            523 4016at314147         -            893   7.7e-11   36.6   0.5   3   3    0.0011     0.068    7.0   0.0   828   872   431   474   411   485 0.87 -
NW_025965103.1_RagTag:995047-997171   -            135 4016at314147         -            893   1.5e-10   35.6   0.0   1   1   2.5e-12   1.6e-10   35.5   0.0   723   846     4   134     1   135 0.82 -
contig_11998_pilon:1321-121           -            250 4016at314147         -            893   9.8e-10   32.9   0.0   1   2   1.7e-05    0.0011   13.0   0.0   679   771     2    97     1   109 0.71 -
contig_11998_pilon:1321-121           -            250 4016at314147         -            893   9.8e-10   32.9   0.0   2   2   4.7e-07     3e-05   18.1   0.0   767   837   161   240   154   246 0.85 -
NW_025965297.1_RagTag:1311606-1312343 -            177 4016at314147         -            893   2.9e-09   31.4   0.0   1   1   5.5e-11   3.5e-09   31.1   0.0   677   807    13   157     2   170 0.76 -
NW_025965334.1_RagTag:134254-207475   -            143 4016at314147         -            893   7.6e-08   26.7   0.3   1   2   8.2e-05    0.0053   10.7   0.1   674   702    21    49     8    64 0.82 -
NW_025965334.1_RagTag:134254-207475   -            143 4016at314147         -            893   7.6e-08   26.7   0.3   2   2   5.3e-06   0.00034   14.6   0.0   765   808    69   112    58   122 0.90 -
NW_025965259.1_RagTag:108431-107420   -            229 4016at314147         -            893   8.7e-07   23.2   6.0   1   2    0.0076      0.49    4.2   1.4   557   580    89   115    73   119 0.83 -
NW_025965259.1_RagTag:108431-107420   -            229 4016at314147         -            893   8.7e-07   23.2   6.0   2   2   4.2e-08   2.7e-06   21.5   0.2   136   224   134   229   126   229 0.75 -
NW_025965289.1_RagTag:400798-401124   -            109 4016at314147         -            893   5.9e-05   17.1   0.2   1   1     1e-06   6.5e-05   17.0   0.2   580   662     9    94     4   106 0.77 -
NW_025965306.1_RagTag:240703-240503   -             67 4016at314147         -            893    0.0012   12.7   0.1   1   1   2.2e-05    0.0014   12.6   0.1   497   544    11    57     2    65 0.81 -
NW_025965072.1_RagTag:30858-31067     -             70 4016at314147         -            893    0.0019   12.1   0.0   1   1   3.1e-05     0.002   12.1   0.0   845   892    18    66     7    67 0.72 -
NW_025965302.1_RagTag:578118-578285   -             56 4016at314147         -            893     0.013    9.4   9.6   1   2       0.2        13   -0.6   0.6   150   164     2    16     1    23 0.74 -
NW_025965302.1_RagTag:578118-578285   -             56 4016at314147         -            893     0.013    9.4   9.6   2   2   2.5e-05    0.0016   12.4   5.5   134   164    20    53    15    56 0.89 -
NW_025965324.1_RagTag:2612078-2611686 -            131 4016at314147         -            893       1.2    2.9  22.7   1   3    0.0032      0.21    5.4   5.9   133   179    16    66    10    69 0.81 -
NW_025965324.1_RagTag:2612078-2611686 -            131 4016at314147         -            893       1.2    2.9  22.7   2   3     0.028       1.8    2.3   3.8   134   164    58    91    54    99 0.81 -
NW_025965324.1_RagTag:2612078-2611686 -            131 4016at314147         -            893       1.2    2.9  22.7   3   3    0.0017      0.11    6.3   1.0   142   162   111   131    96   131 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4016at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/4016at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4016at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:09 2023
# [ok]
